episode,reward,steps,success,epsilon
242,-58.4000000000005,500,0,0.29729358661854943
243,-74.79999999999981,500,0,0.29580711868545667
244,-58.00000000000045,500,0,0.2943280830920294
245,-58.80000000000045,500,0,0.29285644267656924
246,-58.80000000000046,500,0,0.2913921604631864
247,-58.80000000000048,500,0,0.28993519966087045
248,-59.20000000000053,500,0,0.2884855236625661
249,-71.60000000000005,500,0,0.28704309604425327
250,-57.200000000000465,500,0,0.285607880564032
251,-57.600000000000485,500,0,0.28417984116121187
252,-60.80000000000045,500,0,0.2827589419554058
253,-62.400000000000524,500,0,0.28134514724562876
254,-68.0000000000003,500,0,0.2799384215094006
255,-66.40000000000033,500,0,0.27853872940185365
256,-61.20000000000044,500,0,0.27714603575484437
257,-59.200000000000465,500,0,0.2757603055760701
258,-74.79999999999981,500,0,0.2743815040481898
259,-64.80000000000044,500,0,0.2730095965279488
260,-62.40000000000047,500,0,0.27164454854530906
261,-60.00000000000041,500,0,0.2702863258025825
262,-70.8000000000001,500,0,0.2689348941735696
263,-84.39999999999972,500,0,0.26759021970270175
264,-71.20000000000007,500,0,0.2662522686041882
265,-75.6,500,0,0.2649210072611673
266,-75.19999999999999,500,0,0.26359640222486147
267,-67.20000000000036,500,0,0.26227842021373715
268,-66.0000000000004,500,0,0.2609670281126685
269,-64.80000000000044,500,0,0.25966219297210513
270,-64.00000000000045,500,0,0.2583638820072446
271,-68.80000000000013,500,0,0.2570720625972084
272,-62.80000000000047,500,0,0.25578670228422234
273,-60.800000000000466,500,0,0.25450776877280124
274,-65.20000000000039,500,0,0.2532352299289372
275,-60.0000000000005,500,0,0.2519690537792925
276,-60.40000000000046,500,0,0.2507092085103961
277,-59.200000000000486,500,0,0.2494556624678441
278,-58.40000000000047,500,0,0.24820838415550486
279,-60.00000000000047,500,0,0.24696734223472733
280,-60.800000000000516,500,0,0.2457325055235537
281,-60.400000000000475,500,0,0.24450384299593592
282,-65.60000000000039,500,0,0.24328132378095624
283,-65.20000000000034,500,0,0.24206491716205145
284,-58.400000000000475,500,0,0.2408545925762412
285,-60.800000000000466,500,0,0.23965031961336
286,-68.8000000000003,500,0,0.2384520680152932
287,-64.40000000000045,500,0,0.23725980767521673
288,-68.00000000000027,500,0,0.23607350863684065
289,-64.80000000000045,500,0,0.23489314109365644
290,-63.60000000000046,500,0,0.23371867538818816
291,-61.20000000000045,500,0,0.23255008201124722
292,-64.80000000000041,500,0,0.231387331601191
293,-62.000000000000455,500,0,0.23023039494318503
294,-60.00000000000048,500,0,0.2290792429684691
295,-60.400000000000475,500,0,0.22793384675362674
296,-64.80000000000042,500,0,0.22679417751985861
297,-65.20000000000039,500,0,0.22566020663225933
298,-65.60000000000032,500,0,0.22453190559909803
299,-62.80000000000047,500,0,0.22340924607110255
300,-63.60000000000045,500,0,0.22229219984074702
301,-64.40000000000043,500,0,0.2211807388415433
302,-64.40000000000043,500,0,0.22007483514733558
303,-63.20000000000047,500,0,0.2189744609715989
304,-60.800000000000445,500,0,0.2178795886667409
305,-62.80000000000049,500,0,0.2167901907234072
306,-58.40000000000047,500,0,0.21570623976979014
307,-63.600000000000456,500,0,0.21462770857094118
308,-60.80000000000046,500,0,0.21355457002808648
309,-63.200000000000436,500,0,0.21248679717794605
310,-63.20000000000047,500,0,0.21142436319205632
311,-61.20000000000046,500,0,0.21036724137609603
312,-62.00000000000047,500,0,0.20931540516921554
313,-63.20000000000045,500,0,0.20826882814336947
314,-59.20000000000046,500,0,0.20722748400265262
315,-64.40000000000045,500,0,0.20619134658263935
316,-60.40000000000045,500,0,0.20516038984972615
317,-60.80000000000049,500,0,0.2041345879004775
318,-58.800000000000445,500,0,0.2031139149609751
319,-60.00000000000046,500,0,0.20209834538617025
320,-59.60000000000045,500,0,0.2010878536592394
321,-58.40000000000045,500,0,0.2000824143909432
322,-62.00000000000044,500,0,0.19908200231898848
323,-62.000000000000455,500,0,0.19808659230739353
324,-60.80000000000048,500,0,0.19709615934585656
325,-58.40000000000044,500,0,0.19611067854912728
326,-60.00000000000048,500,0,0.19513012515638165
327,-62.00000000000044,500,0,0.19415447453059972
328,-58.40000000000046,500,0,0.19318370215794672
329,-60.800000000000466,500,0,0.192217783647157
330,-60.000000000000476,500,0,0.1912566947289212
331,-57.20000000000043,500,0,0.1903004112552766
332,-61.20000000000046,500,0,0.18934890919900021
333,-62.00000000000045,500,0,0.18840216465300522
334,-64.00000000000045,500,0,0.18746015382974018
335,-59.20000000000045,500,0,0.1865228530605915
336,-58.00000000000046,500,0,0.18559023879528855
337,-56.40000000000045,500,0,0.1846622876013121
338,-58.40000000000048,500,0,0.18373897616330553
339,-59.60000000000046,500,0,0.182820281282489
340,-58.40000000000047,500,0,0.18190617987607657
341,-56.80000000000047,500,0,0.18099664897669618
342,-57.60000000000048,500,0,0.1800916657318127
343,-55.20000000000046,500,0,0.17919120740315364
344,-59.200000000000486,500,0,0.17829525136613786
345,-60.00000000000043,500,0,0.17740377510930716
346,-58.00000000000051,500,0,0.17651675623376062
347,-54.80000000000045,500,0,0.1756341724525918
348,-54.800000000000466,500,0,0.17475600159032884
349,-57.60000000000046,500,0,0.17388222158237718
350,-57.20000000000045,500,0,0.1730128104744653
351,-54.80000000000046,500,0,0.17214774642209296
352,-55.60000000000045,500,0,0.1712870076899825
353,-60.00000000000043,500,0,0.17043057265153258
354,-56.40000000000047,500,0,0.16957841978827493
355,-59.60000000000043,500,0,0.16873052768933355
356,-59.60000000000048,500,0,0.1678868750508869
357,-62.400000000000475,500,0,0.16704744067563246
358,-59.60000000000045,500,0,0.1662122034722543
359,-56.80000000000045,500,0,0.16538114245489302
360,-56.40000000000045,500,0,0.16455423674261854
361,-60.00000000000045,500,0,0.16373146555890544
362,-57.200000000000465,500,0,0.16291280823111093
363,-60.40000000000045,500,0,0.16209824418995536
364,-58.000000000000455,500,0,0.16128775296900558
365,-59.60000000000045,500,0,0.16048131420416054
366,-62.00000000000045,500,0,0.15967890763313974
367,-60.00000000000049,500,0,0.15888051309497406
368,-61.20000000000044,500,0,0.1580861105294992
369,-57.20000000000048,500,0,0.1572956799768517
370,-62.00000000000049,500,0,0.15650920157696743
371,-57.20000000000044,500,0,0.1557266555690826
372,-61.60000000000047,500,0,0.1549480222912372
373,-172.79999999999987,500,0,0.15417328217978102
374,-62.400000000000446,500,0,0.1534024157688821
375,-58.00000000000049,500,0,0.1526354036900377
376,-58.00000000000045,500,0,0.1518722266715875
377,-57.60000000000048,500,0,0.15111286553822956
378,-83.59999999999987,500,0,0.15035730121053842
379,-59.60000000000044,500,0,0.14960551470448571
380,-56.00000000000045,500,0,0.14885748713096328
381,-61.20000000000044,500,0,0.14811319969530845
382,-57.60000000000044,500,0,0.1473726336968319
383,-58.00000000000047,500,0,0.14663577052834775
384,-57.60000000000048,500,0,0.14590259167570602
385,-53.600000000000435,500,0,0.1451730787173275
386,-56.000000000000476,500,0,0.14444721332374086
387,-54.00000000000046,500,0,0.14372497725712216
388,-58.00000000000045,500,0,0.14300635237083656
389,-58.80000000000042,500,0,0.14229132060898236
390,-58.80000000000053,500,0,0.14157986400593744
391,-57.60000000000048,500,0,0.14087196468590776
392,-56.80000000000049,500,0,0.14016760486247823
393,-60.80000000000046,500,0,0.13946676683816583
394,-56.00000000000049,500,0,0.138769433003975
395,-58.00000000000046,500,0,0.13807558583895513
396,-56.40000000000046,500,0,0.13738520790976036
397,-56.40000000000047,500,0,0.13669828187021155
398,-53.20000000000047,500,0,0.13601479046086049
399,-56.00000000000047,500,0,0.1353347165085562
400,-55.60000000000047,500,0,0.1346580429260134
401,-57.200000000000465,500,0,0.13398475271138335
402,-58.40000000000043,500,0,0.13331482894782642
403,-55.600000000000456,500,0,0.13264825480308728
404,-59.60000000000044,500,0,0.13198501352907185
405,-60.00000000000045,500,0,0.1313250884614265
406,-58.000000000000476,500,0,0.13066846301911936
407,-55.60000000000047,500,0,0.13001512070402377
408,-58.000000000000455,500,0,0.12936504510050365
409,-56.00000000000046,500,0,0.12871821987500112
410,-58.40000000000044,500,0,0.12807462877562611
411,-57.600000000000456,500,0,0.12743425563174798
412,-60.00000000000048,500,0,0.12679708435358925
413,-58.00000000000045,500,0,0.1261630989318213
414,-57.20000000000044,500,0,0.1255322834371622
415,-58.00000000000043,500,0,0.12490462201997637
416,-56.80000000000046,500,0,0.1242800989098765
417,-60.400000000000496,500,0,0.12365869841532712
418,-60.4000000000005,500,0,0.12304040492325048
419,-58.800000000000466,500,0,0.12242520289863423
420,-56.000000000000455,500,0,0.12181307688414106
421,-56.00000000000043,500,0,0.12120401149972035
422,-54.00000000000043,500,0,0.12059799144222175
423,-56.40000000000047,500,0,0.11999500148501063
424,-59.60000000000046,500,0,0.11939502647758558
425,-55.60000000000045,500,0,0.11879805134519765
426,-56.800000000000445,500,0,0.11820406108847166
427,-56.00000000000047,500,0,0.1176130407830293
428,-58.800000000000466,500,0,0.11702497557911415
429,-54.80000000000047,500,0,0.11643985070121858
430,-57.60000000000047,500,0,0.11585765144771248
431,-55.20000000000047,500,0,0.11527836319047392
432,-56.40000000000046,500,0,0.11470197137452155
433,-56.40000000000045,500,0,0.11412846151764894
434,-57.600000000000435,500,0,0.1135578192100607
435,-54.400000000000446,500,0,0.11299003011401039
436,-54.80000000000046,500,0,0.11242507996344034
437,-58.000000000000455,500,0,0.11186295456362313
438,-57.600000000000435,500,0,0.11130363979080501
439,-55.60000000000046,500,0,0.11074712159185099
440,-58.80000000000046,500,0,0.11019338598389174
441,-79.19999999999953,500,0,0.10964241905397228
442,-56.800000000000466,500,0,0.10909420695870241
443,-56.40000000000045,500,0,0.1085487359239089
444,-56.80000000000044,500,0,0.10800599224428936
445,-58.00000000000047,500,0,0.10746596228306791
446,-56.00000000000046,500,0,0.10692863247165257
447,-57.200000000000465,500,0,0.1063939893092943
448,-55.20000000000043,500,0,0.10586201936274783
449,-58.000000000000504,500,0,0.10533270926593409
450,-55.60000000000043,500,0,0.10480604571960442
451,-53.60000000000045,500,0,0.1042820154910064
452,-56.000000000000455,500,0,0.10376060541355137
453,-56.40000000000044,500,0,0.1032418023864836
454,-54.00000000000046,500,0,0.10272559337455119
455,-58.00000000000046,500,0,0.10221196540767843
456,-56.80000000000046,500,0,0.10170090558064004
457,-58.800000000000466,500,0,0.10119240105273684
458,-56.000000000000476,500,0,0.10068643904747315
459,-56.800000000000445,500,0,0.10018300685223579
460,-54.40000000000046,500,0,0.1
461,-55.20000000000044,500,0,0.1
462,-59.60000000000046,500,0,0.1
463,-54.400000000000446,500,0,0.1
464,-54.800000000000445,500,0,0.1
465,-55.20000000000044,500,0,0.1
466,-58.000000000000426,500,0,0.1
467,-54.40000000000047,500,0,0.1
468,-57.20000000000047,500,0,0.1
469,-57.60000000000045,500,0,0.1
470,-56.000000000000455,500,0,0.1
471,-54.80000000000046,500,0,0.1
472,-54.80000000000044,500,0,0.1
473,-56.40000000000047,500,0,0.1
474,-56.80000000000044,500,0,0.1
475,-57.60000000000047,500,0,0.1
476,-55.60000000000047,500,0,0.1
477,-53.60000000000044,500,0,0.1
478,-55.600000000000456,500,0,0.1
479,-59.20000000000047,500,0,0.1
480,-54.400000000000425,500,0,0.1
481,-55.60000000000045,500,0,0.1
482,-56.00000000000044,500,0,0.1
483,-55.20000000000046,500,0,0.1
484,-59.20000000000044,500,0,0.1
485,-56.400000000000475,500,0,0.1
486,-55.60000000000046,500,0,0.1
487,-55.60000000000046,500,0,0.1
488,-55.600000000000456,500,0,0.1
489,-53.600000000000456,500,0,0.1
490,-56.40000000000046,500,0,0.1
491,-57.60000000000046,500,0,0.1
492,-59.20000000000046,500,0,0.1
493,-55.20000000000044,500,0,0.1
494,-56.00000000000043,500,0,0.1
495,-58.00000000000045,500,0,0.1
496,-54.40000000000046,500,0,0.1
497,-54.80000000000047,500,0,0.1
498,-56.80000000000045,500,0,0.1
499,-54.40000000000044,500,0,0.1
500,-52.40000000000044,500,0,0.1
