episode,reward,steps,success,epsilon
669,8.1,20,1,0.1
670,8.0,21,1,0.1
671,7.699999999999999,20,1,0.1
672,6.999999999999998,23,1,0.1
673,7.699999999999999,20,1,0.1
674,7.1,22,1,0.1
675,8.2,19,1,0.1
676,7.1,22,1,0.1
677,8.2,19,1,0.1
678,7.699999999999999,20,1,0.1
679,8.0,21,1,0.1
680,7.299999999999999,24,1,0.1
681,8.2,19,1,0.1
682,8.0,21,1,0.1
683,8.1,20,1,0.1
684,7.199999999999999,21,1,0.1
685,5.999999999999998,25,1,0.1
686,7.699999999999999,20,1,0.1
687,8.0,21,1,0.1
688,7.099999999999998,22,1,0.1
689,7.499999999999999,26,1,0.1
690,8.1,20,1,0.1
691,8.0,21,1,0.1
692,8.1,20,1,0.1
693,8.2,19,1,0.1
694,6.899999999999999,24,1,0.1
695,8.2,19,1,0.1
696,7.8999999999999995,22,1,0.1
697,8.2,19,1,0.1
698,6.199999999999999,23,1,0.1
699,7.6,21,1,0.1
700,8.0,21,1,0.1
701,6.499999999999998,24,1,0.1
702,8.2,19,1,0.1
703,8.2,19,1,0.1
704,7.199999999999999,21,1,0.1
705,8.1,20,1,0.1
706,7.699999999999999,20,1,0.1
707,8.2,19,1,0.1
708,7.799999999999999,23,1,0.1
709,7.699999999999999,20,1,0.1
710,7.499999999999998,22,1,0.1
711,7.199999999999998,25,1,0.1
712,8.2,19,1,0.1
713,8.2,19,1,0.1
714,7.499999999999999,26,1,0.1
715,7.499999999999999,22,1,0.1
716,5.999999999999999,29,1,0.1
717,7.199999999999999,21,1,0.1
718,8.2,19,1,0.1
719,6.799999999999999,25,1,0.1
720,8.2,19,1,0.1
721,8.0,21,1,0.1
722,6.799999999999999,25,1,0.1
723,8.2,19,1,0.1
724,7.1,26,1,0.1
725,7.699999999999999,20,1,0.1
726,7.199999999999999,21,1,0.1
727,6.399999999999999,25,1,0.1
728,6.999999999999999,23,1,0.1
729,6.999999999999998,23,1,0.1
730,7.699999999999999,24,1,0.1
731,6.8999999999999995,24,1,0.1
732,7.1,26,1,0.1
733,7.699999999999999,24,1,0.1
734,8.0,21,1,0.1
735,7.6,21,1,0.1
736,8.0,21,1,0.1
737,6.799999999999999,25,1,0.1
738,7.799999999999999,23,1,0.1
739,8.1,20,1,0.1
740,7.799999999999999,23,1,0.1
741,6.999999999999999,27,1,0.1
742,6.199999999999998,27,1,0.1
743,7.6,21,1,0.1
744,7.799999999999999,23,1,0.1
745,8.1,20,1,0.1
746,8.1,20,1,0.1
747,7.0,23,1,0.1
748,8.2,19,1,0.1
749,7.3999999999999995,23,1,0.1
750,8.2,19,1,0.1
751,7.499999999999998,22,1,0.1
752,7.799999999999999,23,1,0.1
753,7.799999999999999,23,1,0.1
754,7.699999999999999,20,1,0.1
755,7.599999999999999,21,1,0.1
756,8.0,21,1,0.1
757,7.699999999999999,20,1,0.1
758,7.8999999999999995,22,1,0.1
759,7.499999999999999,22,1,0.1
760,8.0,21,1,0.1
761,7.699999999999999,20,1,0.1
762,7.499999999999999,22,1,0.1
763,7.1,22,1,0.1
764,8.0,21,1,0.1
765,7.799999999999999,23,1,0.1
766,7.199999999999999,25,1,0.1
767,6.099999999999998,28,1,0.1
768,7.299999999999999,24,1,0.1
769,7.8999999999999995,22,1,0.1
770,7.5,22,1,0.1
771,6.599999999999998,27,1,0.1
772,7.399999999999999,23,1,0.1
773,8.2,19,1,0.1
774,7.699999999999999,20,1,0.1
775,7.699999999999999,20,1,0.1
776,8.1,20,1,0.1
777,7.8999999999999995,22,1,0.1
778,7.6,21,1,0.1
779,8.2,19,1,0.1
780,5.8,31,1,0.1
781,7.299999999999999,24,1,0.1
782,7.499999999999999,22,1,0.1
783,7.6,21,1,0.1
784,5.999999999999998,25,1,0.1
785,7.699999999999999,20,1,0.1
786,7.6,21,1,0.1
787,7.299999999999999,24,1,0.1
788,7.199999999999999,21,1,0.1
789,7.1,26,1,0.1
790,7.399999999999999,23,1,0.1
791,8.2,19,1,0.1
792,7.399999999999999,23,1,0.1
793,7.799999999999999,23,1,0.1
794,7.299999999999999,24,1,0.1
795,7.199999999999999,25,1,0.1
796,8.0,21,1,0.1
797,6.799999999999999,29,1,0.1
798,6.3999999999999995,25,1,0.1
799,7.699999999999999,20,1,0.1
800,7.799999999999999,23,1,0.1
801,7.699999999999999,24,1,0.1
802,7.399999999999999,23,1,0.1
803,8.2,19,1,0.1
804,7.699999999999999,20,1,0.1
805,7.499999999999999,22,1,0.1
806,8.0,21,1,0.1
807,8.1,20,1,0.1
808,7.499999999999998,22,1,0.1
809,7.699999999999999,20,1,0.1
810,7.499999999999999,26,1,0.1
811,8.2,19,1,0.1
812,8.2,19,1,0.1
813,8.1,20,1,0.1
814,7.8999999999999995,22,1,0.1
815,7.099999999999999,22,1,0.1
816,6.8999999999999995,24,1,0.1
817,7.699999999999999,24,1,0.1
818,7.499999999999999,22,1,0.1
819,8.2,19,1,0.1
820,7.799999999999999,23,1,0.1
821,7.8999999999999995,22,1,0.1
822,7.499999999999998,22,1,0.1
823,6.799999999999999,25,1,0.1
824,8.0,21,1,0.1
825,8.0,21,1,0.1
826,8.2,19,1,0.1
827,8.1,20,1,0.1
828,7.799999999999999,23,1,0.1
829,8.1,20,1,0.1
830,7.3999999999999995,23,1,0.1
831,7.499999999999998,22,1,0.1
832,7.699999999999999,20,1,0.1
833,8.2,19,1,0.1
834,7.6,21,1,0.1
835,8.2,19,1,0.1
836,8.2,19,1,0.1
837,8.2,19,1,0.1
838,7.199999999999999,21,1,0.1
839,7.199999999999999,21,1,0.1
840,7.6,21,1,0.1
841,6.999999999999999,23,1,0.1
842,8.2,19,1,0.1
843,7.599999999999999,21,1,0.1
844,7.8999999999999995,22,1,0.1
845,7.299999999999999,24,1,0.1
846,8.2,19,1,0.1
847,7.6,21,1,0.1
848,7.699999999999999,20,1,0.1
849,7.299999999999999,24,1,0.1
850,7.499999999999999,22,1,0.1
851,6.799999999999999,25,1,0.1
852,7.199999999999999,21,1,0.1
853,8.2,19,1,0.1
854,7.8999999999999995,22,1,0.1
855,7.499999999999999,22,1,0.1
856,7.799999999999999,23,1,0.1
857,7.199999999999999,21,1,0.1
858,7.699999999999999,20,1,0.1
859,7.199999999999999,21,1,0.1
860,7.099999999999999,22,1,0.1
861,7.199999999999999,21,1,0.1
862,6.599999999999999,23,1,0.1
863,7.8999999999999995,22,1,0.1
864,8.2,19,1,0.1
865,7.1,22,1,0.1
866,8.1,20,1,0.1
867,7.699999999999999,20,1,0.1
868,7.299999999999999,24,1,0.1
869,7.699999999999999,20,1,0.1
870,7.6,21,1,0.1
871,7.8999999999999995,22,1,0.1
872,7.699999999999999,20,1,0.1
873,6.399999999999999,29,1,0.1
874,8.0,21,1,0.1
875,7.099999999999999,22,1,0.1
876,7.499999999999998,22,1,0.1
877,8.2,19,1,0.1
878,7.199999999999999,25,1,0.1
879,7.799999999999999,23,1,0.1
880,5.500000000000001,34,1,0.1
881,7.8999999999999995,22,1,0.1
882,8.2,19,1,0.1
883,6.799999999999999,25,1,0.1
884,8.0,21,1,0.1
885,8.2,19,1,0.1
886,6.899999999999999,24,1,0.1
887,6.799999999999999,29,1,0.1
888,6.799999999999999,25,1,0.1
889,8.0,21,1,0.1
890,8.0,21,1,0.1
891,7.1,26,1,0.1
892,7.399999999999999,23,1,0.1
893,8.1,20,1,0.1
894,7.6,21,1,0.1
895,8.2,19,1,0.1
896,8.1,20,1,0.1
897,6.199999999999999,27,1,0.1
898,7.8999999999999995,22,1,0.1
899,7.799999999999999,23,1,0.1
900,7.699999999999999,24,1,0.1
901,8.2,19,1,0.1
902,7.299999999999999,24,1,0.1
903,7.6,21,1,0.1
904,6.999999999999998,23,1,0.1
905,7.699999999999999,20,1,0.1
906,8.1,20,1,0.1
907,8.0,21,1,0.1
908,7.0,23,1,0.1
909,7.499999999999999,26,1,0.1
910,7.099999999999999,22,1,0.1
911,8.0,21,1,0.1
912,7.199999999999998,21,1,0.1
913,8.2,19,1,0.1
914,6.999999999999998,23,1,0.1
915,8.2,19,1,0.1
916,7.699999999999999,20,1,0.1
917,7.199999999999999,21,1,0.1
918,6.499999999999998,24,1,0.1
919,7.199999999999999,25,1,0.1
920,8.0,21,1,0.1
921,6.999999999999998,23,1,0.1
922,7.299999999999999,24,1,0.1
923,8.2,19,1,0.1
924,7.199999999999999,21,1,0.1
925,7.799999999999999,23,1,0.1
926,7.799999999999999,23,1,0.1
927,7.499999999999999,22,1,0.1
928,6.799999999999999,25,1,0.1
929,7.799999999999999,23,1,0.1
930,8.2,19,1,0.1
931,6.299999999999999,26,1,0.1
932,6.999999999999999,23,1,0.1
933,6.899999999999999,24,1,0.1
934,7.199999999999999,25,1,0.1
935,7.799999999999999,23,1,0.1
936,7.799999999999999,23,1,0.1
937,7.499999999999999,22,1,0.1
938,7.199999999999999,25,1,0.1
939,7.8999999999999995,22,1,0.1
940,7.399999999999999,23,1,0.1
941,8.2,19,1,0.1
942,8.2,19,1,0.1
943,7.6,21,1,0.1
944,8.2,19,1,0.1
945,7.8999999999999995,22,1,0.1
946,7.299999999999999,24,1,0.1
947,8.0,21,1,0.1
948,7.699999999999999,24,1,0.1
949,6.699999999999998,30,1,0.1
950,6.599999999999998,31,1,0.1
951,7.699999999999999,20,1,0.1
952,7.699999999999999,20,1,0.1
953,7.199999999999999,21,1,0.1
954,6.999999999999998,23,1,0.1
955,7.699999999999999,20,1,0.1
956,6.899999999999999,24,1,0.1
957,6.6,23,1,0.1
958,8.1,20,1,0.1
959,7.199999999999999,25,1,0.1
960,8.2,19,1,0.1
961,7.699999999999999,20,1,0.1
962,7.699999999999999,20,1,0.1
963,8.0,21,1,0.1
964,5.799999999999998,31,1,0.1
965,7.299999999999999,24,1,0.1
966,7.299999999999999,24,1,0.1
967,7.799999999999999,23,1,0.1
968,7.399999999999999,23,1,0.1
969,7.6,25,1,0.1
970,7.8999999999999995,22,1,0.1
971,8.0,21,1,0.1
972,7.199999999999999,25,1,0.1
973,8.2,19,1,0.1
974,7.799999999999999,23,1,0.1
975,7.8999999999999995,22,1,0.1
976,8.2,19,1,0.1
977,7.499999999999999,22,1,0.1
978,8.2,19,1,0.1
979,7.699999999999999,20,1,0.1
980,7.499999999999998,22,1,0.1
981,8.1,20,1,0.1
982,7.299999999999999,24,1,0.1
983,6.999999999999998,23,1,0.1
984,7.8999999999999995,22,1,0.1
985,7.699999999999999,20,1,0.1
986,7.699999999999999,20,1,0.1
987,7.299999999999999,28,1,0.1
988,7.699999999999999,20,1,0.1
989,7.199999999999999,21,1,0.1
990,7.8999999999999995,22,1,0.1
991,8.2,19,1,0.1
992,7.199999999999999,25,1,0.1
993,7.0,23,1,0.1
994,8.1,20,1,0.1
995,8.0,21,1,0.1
996,7.6,21,1,0.1
997,8.0,21,1,0.1
998,8.1,20,1,0.1
999,5.699999999999999,28,1,0.1
1000,7.499999999999999,26,1,0.1
1001,6.599999999999999,23,1,0.1
1002,8.2,19,1,0.1
1003,7.5,22,1,0.1
1004,8.1,20,1,0.1
1005,7.6,25,1,0.1
1006,7.299999999999999,24,1,0.1
1007,7.699999999999999,20,1,0.1
1008,7.699999999999999,20,1,0.1
1009,8.0,21,1,0.1
1010,8.2,19,1,0.1
1011,7.199999999999999,21,1,0.1
1012,7.199999999999999,21,1,0.1
1013,7.499999999999999,22,1,0.1
1014,7.699999999999999,20,1,0.1
1015,8.2,19,1,0.1
1016,8.2,19,1,0.1
1017,6.799999999999999,25,1,0.1
1018,8.2,19,1,0.1
1019,7.699999999999999,20,1,0.1
1020,8.2,19,1,0.1
1021,8.2,19,1,0.1
1022,7.5,22,1,0.1
1023,7.8999999999999995,22,1,0.1
1024,7.299999999999999,24,1,0.1
1025,8.0,21,1,0.1
1026,7.799999999999999,23,1,0.1
1027,7.499999999999999,22,1,0.1
1028,5.999999999999999,25,1,0.1
1029,7.599999999999999,21,1,0.1
1030,7.399999999999999,23,1,0.1
1031,7.299999999999999,24,1,0.1
1032,7.5,22,1,0.1
1033,8.0,21,1,0.1
1034,8.1,20,1,0.1
1035,7.799999999999999,23,1,0.1
1036,7.099999999999998,26,1,0.1
1037,8.2,19,1,0.1
1038,7.6,25,1,0.1
1039,7.8999999999999995,22,1,0.1
1040,7.699999999999999,20,1,0.1
1041,8.0,21,1,0.1
1042,6.699999999999999,26,1,0.1
1043,7.8999999999999995,22,1,0.1
1044,6.199999999999999,27,1,0.1
1045,6.999999999999999,23,1,0.1
1046,8.1,20,1,0.1
1047,8.2,19,1,0.1
1048,7.699999999999999,20,1,0.1
1049,7.5,22,1,0.1
1050,7.299999999999999,24,1,0.1
1051,7.499999999999999,22,1,0.1
1052,8.2,19,1,0.1
1053,7.6,21,1,0.1
1054,5.999999999999998,25,1,0.1
1055,6.999999999999998,27,1,0.1
1056,8.2,19,1,0.1
1057,8.2,19,1,0.1
1058,8.1,20,1,0.1
1059,7.1,22,1,0.1
1060,7.199999999999999,21,1,0.1
1061,8.1,20,1,0.1
1062,6.999999999999999,23,1,0.1
1063,8.0,21,1,0.1
1064,7.5,22,1,0.1
1065,7.599999999999999,21,1,0.1
1066,8.0,21,1,0.1
1067,7.8999999999999995,22,1,0.1
1068,4.6000000000000005,31,1,0.1
1069,7.199999999999999,21,1,0.1
1070,8.2,19,1,0.1
1071,8.2,19,1,0.1
1072,8.2,19,1,0.1
1073,7.699999999999999,20,1,0.1
1074,6.599999999999998,27,1,0.1
1075,8.0,21,1,0.1
1076,7.199999999999999,25,1,0.1
1077,7.299999999999999,24,1,0.1
1078,6.799999999999999,25,1,0.1
1079,7.3999999999999995,23,1,0.1
1080,7.5,22,1,0.1
1081,7.499999999999998,22,1,0.1
1082,8.0,21,1,0.1
1083,7.699999999999999,20,1,0.1
1084,7.199999999999999,21,1,0.1
1085,8.2,19,1,0.1
1086,6.299999999999999,26,1,0.1
1087,8.0,21,1,0.1
1088,7.499999999999999,26,1,0.1
1089,7.8999999999999995,22,1,0.1
1090,8.2,19,1,0.1
1091,7.3999999999999995,23,1,0.1
1092,8.2,19,1,0.1
1093,7.099999999999999,22,1,0.1
1094,7.499999999999999,22,1,0.1
1095,7.699999999999999,24,1,0.1
1096,6.399999999999999,25,1,0.1
1097,6.799999999999999,25,1,0.1
1098,7.8999999999999995,22,1,0.1
1099,8.2,19,1,0.1
1100,6.699999999999999,22,1,0.1
1101,6.099999999999998,28,1,0.1
1102,8.2,19,1,0.1
1103,8.2,19,1,0.1
1104,7.399999999999999,23,1,0.1
1105,6.699999999999998,22,1,0.1
1106,8.0,21,1,0.1
1107,6.799999999999999,25,1,0.1
1108,7.699999999999999,20,1,0.1
1109,7.499999999999998,22,1,0.1
1110,8.2,19,1,0.1
1111,7.699999999999999,20,1,0.1
1112,6.999999999999999,23,1,0.1
1113,7.699999999999999,20,1,0.1
1114,7.699999999999999,20,1,0.1
1115,7.8999999999999995,22,1,0.1
1116,7.199999999999999,21,1,0.1
1117,7.199999999999999,21,1,0.1
1118,7.8999999999999995,22,1,0.1
1119,7.699999999999999,20,1,0.1
1120,7.5,22,1,0.1
1121,5.699999999999999,24,1,0.1
1122,7.699999999999999,20,1,0.1
1123,8.1,20,1,0.1
1124,7.699999999999999,24,1,0.1
1125,8.0,21,1,0.1
1126,8.2,19,1,0.1
1127,8.2,19,1,0.1
1128,7.6,21,1,0.1
1129,8.1,20,1,0.1
1130,7.099999999999998,22,1,0.1
1131,7.199999999999999,21,1,0.1
1132,7.099999999999999,22,1,0.1
1133,8.2,19,1,0.1
1134,8.0,21,1,0.1
1135,6.899999999999999,24,1,0.1
1136,8.2,19,1,0.1
1137,7.8999999999999995,22,1,0.1
1138,7.199999999999999,21,1,0.1
1139,7.799999999999999,23,1,0.1
1140,7.199999999999999,21,1,0.1
1141,8.2,19,1,0.1
1142,7.299999999999999,24,1,0.1
1143,8.2,19,1,0.1
1144,7.099999999999999,22,1,0.1
1145,7.8999999999999995,22,1,0.1
1146,6.399999999999999,25,1,0.1
1147,7.799999999999999,23,1,0.1
1148,7.199999999999999,25,1,0.1
1149,6.999999999999999,23,1,0.1
1150,7.699999999999999,20,1,0.1
1151,7.5,22,1,0.1
1152,8.1,20,1,0.1
1153,8.2,19,1,0.1
1154,7.399999999999999,23,1,0.1
1155,7.699999999999999,20,1,0.1
1156,7.399999999999999,23,1,0.1
1157,7.699999999999999,20,1,0.1
1158,6.499999999999998,24,1,0.1
1159,7.699999999999999,20,1,0.1
1160,7.499999999999998,22,1,0.1
1161,7.699999999999999,20,1,0.1
1162,8.2,19,1,0.1
1163,7.799999999999999,23,1,0.1
1164,7.299999999999999,24,1,0.1
1165,6.899999999999999,24,1,0.1
1166,8.2,19,1,0.1
1167,7.499999999999999,26,1,0.1
1168,8.2,19,1,0.1
1169,7.799999999999999,23,1,0.1
1170,7.299999999999999,24,1,0.1
1171,8.2,19,1,0.1
1172,8.2,19,1,0.1
1173,7.699999999999999,20,1,0.1
1174,8.0,21,1,0.1
1175,7.399999999999999,27,1,0.1
1176,8.0,21,1,0.1
1177,7.399999999999999,27,1,0.1
1178,7.5,22,1,0.1
1179,8.2,19,1,0.1
1180,7.399999999999999,27,1,0.1
1181,8.2,19,1,0.1
1182,8.2,19,1,0.1
1183,8.0,21,1,0.1
1184,8.1,20,1,0.1
1185,7.199999999999999,21,1,0.1
1186,7.6,21,1,0.1
1187,8.0,21,1,0.1
1188,7.6,21,1,0.1
1189,7.699999999999999,24,1,0.1
1190,7.699999999999999,20,1,0.1
1191,7.6,21,1,0.1
1192,7.699999999999999,20,1,0.1
1193,5.2,25,1,0.1
1194,7.699999999999999,20,1,0.1
1195,7.699999999999999,20,1,0.1
1196,8.1,20,1,0.1
1197,7.699999999999999,24,1,0.1
1198,4.9,32,1,0.1
1199,7.699999999999999,20,1,0.1
1200,8.2,19,1,0.1
1201,8.2,19,1,0.1
1202,6.8999999999999995,24,1,0.1
1203,8.1,20,1,0.1
1204,7.499999999999999,22,1,0.1
1205,7.399999999999999,23,1,0.1
1206,7.799999999999999,23,1,0.1
1207,7.799999999999999,23,1,0.1
1208,6.999999999999998,27,1,0.1
1209,8.2,19,1,0.1
1210,7.499999999999999,22,1,0.1
1211,7.299999999999999,24,1,0.1
1212,7.799999999999999,23,1,0.1
1213,8.2,19,1,0.1
1214,8.0,21,1,0.1
1215,8.2,19,1,0.1
1216,6.699999999999999,22,1,0.1
1217,7.299999999999999,24,1,0.1
1218,7.699999999999999,24,1,0.1
1219,7.699999999999999,20,1,0.1
1220,8.2,19,1,0.1
1221,8.2,19,1,0.1
1222,7.199999999999999,21,1,0.1
1223,8.2,19,1,0.1
1224,7.299999999999999,24,1,0.1
1225,8.0,21,1,0.1
1226,7.699999999999999,20,1,0.1
1227,7.399999999999999,23,1,0.1
1228,8.2,19,1,0.1
1229,8.2,19,1,0.1
1230,7.3999999999999995,23,1,0.1
1231,6.999999999999999,27,1,0.1
1232,7.199999999999999,21,1,0.1
1233,8.2,19,1,0.1
1234,7.799999999999999,23,1,0.1
1235,8.0,21,1,0.1
1236,7.099999999999999,22,1,0.1
1237,8.0,21,1,0.1
1238,8.2,19,1,0.1
1239,8.2,19,1,0.1
1240,8.2,19,1,0.1
1241,8.0,21,1,0.1
1242,7.8999999999999995,22,1,0.1
1243,7.499999999999999,22,1,0.1
1244,7.0,23,1,0.1
1245,8.2,19,1,0.1
1246,7.299999999999999,28,1,0.1
1247,6.999999999999999,27,1,0.1
1248,7.699999999999999,20,1,0.1
1249,7.699999999999999,20,1,0.1
1250,8.0,21,1,0.1
1251,7.5,22,1,0.1
1252,7.499999999999999,22,1,0.1
1253,8.0,21,1,0.1
1254,8.2,19,1,0.1
1255,8.2,19,1,0.1
1256,6.899999999999999,24,1,0.1
1257,7.199999999999999,21,1,0.1
1258,6.999999999999998,23,1,0.1
1259,8.2,19,1,0.1
1260,8.1,20,1,0.1
1261,7.199999999999999,21,1,0.1
1262,8.0,21,1,0.1
1263,7.3999999999999995,23,1,0.1
1264,8.0,21,1,0.1
1265,7.199999999999999,25,1,0.1
1266,8.1,20,1,0.1
1267,8.0,21,1,0.1
1268,8.2,19,1,0.1
1269,8.1,20,1,0.1
1270,7.399999999999999,27,1,0.1
1271,7.699999999999999,20,1,0.1
1272,7.799999999999999,23,1,0.1
1273,8.2,19,1,0.1
1274,7.6,21,1,0.1
1275,7.699999999999999,20,1,0.1
1276,6.699999999999999,22,1,0.1
1277,8.1,20,1,0.1
1278,7.6,21,1,0.1
1279,8.1,20,1,0.1
1280,7.699999999999999,20,1,0.1
1281,6.699999999999999,26,1,0.1
1282,6.699999999999999,22,1,0.1
1283,7.699999999999999,20,1,0.1
1284,7.5,22,1,0.1
1285,6.499999999999998,24,1,0.1
1286,7.699999999999999,20,1,0.1
1287,8.1,20,1,0.1
1288,8.2,19,1,0.1
1289,7.699999999999999,20,1,0.1
1290,7.199999999999999,21,1,0.1
1291,8.2,19,1,0.1
1292,7.699999999999999,20,1,0.1
1293,7.6,21,1,0.1
1294,6.899999999999999,24,1,0.1
1295,7.8999999999999995,22,1,0.1
1296,8.1,20,1,0.1
1297,6.799999999999999,25,1,0.1
1298,7.299999999999999,24,1,0.1
1299,6.899999999999999,24,1,0.1
1300,7.699999999999999,20,1,0.1
1301,6.499999999999999,24,1,0.1
1302,6.999999999999998,23,1,0.1
1303,7.599999999999999,21,1,0.1
1304,8.2,19,1,0.1
1305,8.2,19,1,0.1
1306,7.5,22,1,0.1
1307,8.2,19,1,0.1
1308,7.699999999999999,20,1,0.1
1309,7.699999999999999,24,1,0.1
1310,6.999999999999999,23,1,0.1
1311,6.999999999999999,23,1,0.1
1312,6.999999999999998,23,1,0.1
1313,7.299999999999999,24,1,0.1
1314,8.1,20,1,0.1
1315,7.1,22,1,0.1
1316,8.0,21,1,0.1
1317,6.399999999999999,29,1,0.1
1318,7.5,22,1,0.1
1319,7.8999999999999995,22,1,0.1
1320,7.799999999999999,23,1,0.1
1321,7.799999999999999,23,1,0.1
1322,7.6,25,1,0.1
1323,7.699999999999999,20,1,0.1
1324,7.599999999999999,21,1,0.1
1325,7.3999999999999995,23,1,0.1
1326,8.2,19,1,0.1
1327,7.699999999999999,20,1,0.1
1328,7.499999999999999,22,1,0.1
1329,6.599999999999999,23,1,0.1
1330,8.0,21,1,0.1
1331,7.199999999999999,21,1,0.1
1332,6.999999999999999,23,1,0.1
1333,6.999999999999998,23,1,0.1
1334,7.499999999999999,22,1,0.1
1335,8.2,19,1,0.1
1336,8.0,21,1,0.1
1337,8.0,21,1,0.1
1338,7.699999999999999,20,1,0.1
1339,8.2,19,1,0.1
1340,7.1,26,1,0.1
1341,7.6,21,1,0.1
1342,6.699999999999999,26,1,0.1
1343,6.399999999999999,29,1,0.1
1344,8.2,19,1,0.1
1345,7.699999999999999,20,1,0.1
1346,6.299999999999999,26,1,0.1
1347,6.699999999999999,26,1,0.1
1348,8.0,21,1,0.1
1349,7.8999999999999995,22,1,0.1
1350,8.0,21,1,0.1
1351,7.699999999999999,20,1,0.1
1352,7.6,25,1,0.1
1353,7.699999999999999,24,1,0.1
1354,8.0,21,1,0.1
1355,8.2,19,1,0.1
1356,8.2,19,1,0.1
1357,8.2,19,1,0.1
1358,7.3999999999999995,23,1,0.1
1359,7.499999999999999,22,1,0.1
1360,8.2,19,1,0.1
1361,7.699999999999999,24,1,0.1
1362,7.199999999999999,25,1,0.1
1363,7.699999999999999,20,1,0.1
1364,8.0,21,1,0.1
1365,7.499999999999998,22,1,0.1
1366,8.0,21,1,0.1
1367,7.299999999999999,24,1,0.1
1368,8.2,19,1,0.1
1369,6.799999999999999,25,1,0.1
1370,8.2,19,1,0.1
1371,8.0,21,1,0.1
1372,7.0,23,1,0.1
1373,8.0,21,1,0.1
1374,7.8999999999999995,22,1,0.1
1375,8.0,21,1,0.1
1376,6.3999999999999995,25,1,0.1
1377,7.8999999999999995,22,1,0.1
1378,7.699999999999999,20,1,0.1
1379,7.0,23,1,0.1
1380,8.2,19,1,0.1
1381,7.699999999999999,20,1,0.1
1382,7.699999999999999,20,1,0.1
1383,8.2,19,1,0.1
1384,7.8999999999999995,22,1,0.1
1385,7.799999999999999,23,1,0.1
1386,7.3999999999999995,23,1,0.1
1387,7.699999999999999,20,1,0.1
1388,8.0,21,1,0.1
1389,8.0,21,1,0.1
1390,8.2,19,1,0.1
1391,6.499999999999998,24,1,0.1
1392,8.2,19,1,0.1
1393,8.0,21,1,0.1
1394,7.6,25,1,0.1
1395,6.899999999999999,24,1,0.1
1396,8.2,19,1,0.1
1397,7.699999999999999,20,1,0.1
1398,8.2,19,1,0.1
1399,8.0,21,1,0.1
1400,8.2,19,1,0.1
1401,7.299999999999999,24,1,0.1
1402,8.2,19,1,0.1
1403,8.0,21,1,0.1
1404,7.299999999999999,28,1,0.1
1405,7.6,21,1,0.1
1406,8.1,20,1,0.1
1407,6.499999999999998,28,1,0.1
1408,7.699999999999999,20,1,0.1
1409,6.1,24,1,0.1
1410,7.699999999999999,20,1,0.1
1411,7.699999999999999,20,1,0.1
1412,7.799999999999999,23,1,0.1
1413,6.799999999999999,25,1,0.1
1414,8.1,20,1,0.1
1415,7.199999999999999,25,1,0.1
1416,6.999999999999998,23,1,0.1
1417,7.799999999999999,23,1,0.1
1418,7.699999999999999,20,1,0.1
1419,7.799999999999999,23,1,0.1
1420,8.2,19,1,0.1
1421,7.699999999999999,20,1,0.1
1422,8.2,19,1,0.1
1423,7.8999999999999995,22,1,0.1
1424,7.699999999999999,20,1,0.1
1425,8.2,19,1,0.1
1426,8.2,19,1,0.1
1427,8.0,21,1,0.1
1428,7.699999999999999,20,1,0.1
1429,8.2,19,1,0.1
1430,7.0,23,1,0.1
1431,8.1,20,1,0.1
1432,8.2,19,1,0.1
1433,7.6,21,1,0.1
1434,6.999999999999998,23,1,0.1
1435,7.299999999999999,24,1,0.1
1436,7.799999999999999,23,1,0.1
1437,7.699999999999999,24,1,0.1
1438,8.2,19,1,0.1
1439,6.999999999999998,23,1,0.1
1440,7.499999999999999,22,1,0.1
1441,8.2,19,1,0.1
1442,8.0,21,1,0.1
1443,7.699999999999999,20,1,0.1
1444,7.699999999999999,20,1,0.1
1445,6.699999999999999,22,1,0.1
1446,8.1,20,1,0.1
1447,8.0,21,1,0.1
1448,8.1,20,1,0.1
1449,7.699999999999999,24,1,0.1
1450,6.999999999999999,23,1,0.1
1451,7.699999999999999,24,1,0.1
1452,8.0,21,1,0.1
1453,7.699999999999999,20,1,0.1
1454,8.2,19,1,0.1
1455,8.2,19,1,0.1
1456,6.999999999999998,23,1,0.1
1457,7.699999999999999,20,1,0.1
1458,7.299999999999999,24,1,0.1
1459,7.5,22,1,0.1
1460,7.8999999999999995,22,1,0.1
1461,7.499999999999999,22,1,0.1
1462,6.999999999999999,23,1,0.1
1463,7.699999999999999,20,1,0.1
1464,8.2,19,1,0.1
1465,8.0,21,1,0.1
1466,8.2,19,1,0.1
1467,7.699999999999999,20,1,0.1
1468,8.2,19,1,0.1
1469,8.0,21,1,0.1
1470,6.599999999999999,27,1,0.1
1471,7.199999999999999,21,1,0.1
1472,8.2,19,1,0.1
1473,7.399999999999999,23,1,0.1
1474,7.699999999999999,20,1,0.1
1475,6.899999999999999,28,1,0.1
1476,7.699999999999999,20,1,0.1
1477,7.199999999999999,21,1,0.1
1478,7.499999999999998,22,1,0.1
1479,6.999999999999998,23,1,0.1
1480,7.6,25,1,0.1
1481,7.499999999999999,22,1,0.1
1482,6.699999999999999,22,1,0.1
1483,8.0,21,1,0.1
1484,7.699999999999999,20,1,0.1
1485,6.099999999999998,28,1,0.1
1486,7.499999999999999,22,1,0.1
1487,7.199999999999999,25,1,0.1
1488,8.0,21,1,0.1
1489,6.699999999999999,26,1,0.1
