episode,reward,steps,success,epsilon
681,8.299999999999999,18,1,0.1
682,7.199999999999999,21,1,0.1
683,8.2,19,1,0.1
684,8.1,20,1,0.1
685,8.2,19,1,0.1
686,7.8,19,1,0.1
687,8.2,19,1,0.1
688,7.3,20,1,0.1
689,7.1,22,1,0.1
690,7.799999999999999,19,1,0.1
691,7.8,19,1,0.1
692,7.699999999999999,20,1,0.1
693,7.8,19,1,0.1
694,6.1,24,1,0.1
695,8.2,19,1,0.1
696,8.299999999999999,18,1,0.1
697,7.099999999999999,22,1,0.1
698,5.800000000000001,23,1,0.1
699,7.799999999999999,19,1,0.1
700,7.6,21,1,0.1
701,7.3,20,1,0.1
702,7.199999999999999,21,1,0.1
703,7.299999999999999,24,1,0.1
704,8.1,20,1,0.1
705,8.299999999999999,18,1,0.1
706,8.0,21,1,0.1
707,8.2,19,1,0.1
708,7.699999999999999,20,1,0.1
709,7.699999999999999,20,1,0.1
710,7.199999999999999,21,1,0.1
711,7.6,21,1,0.1
712,8.299999999999999,18,1,0.1
713,7.6,21,1,0.1
714,8.0,21,1,0.1
715,7.5,22,1,0.1
716,7.8999999999999995,22,1,0.1
717,8.299999999999999,18,1,0.1
718,8.2,19,1,0.1
719,8.0,21,1,0.1
720,6.699999999999998,26,1,0.1
721,6.299999999999999,22,1,0.1
722,6.999999999999998,23,1,0.1
723,8.1,20,1,0.1
724,8.299999999999999,18,1,0.1
725,8.1,20,1,0.1
726,7.3999999999999995,23,1,0.1
727,7.8999999999999995,22,1,0.1
728,8.2,19,1,0.1
729,7.6,21,1,0.1
730,7.799999999999999,19,1,0.1
731,7.699999999999999,20,1,0.1
732,8.1,20,1,0.1
733,8.2,19,1,0.1
734,8.1,20,1,0.1
735,8.0,21,1,0.1
736,7.6,21,1,0.1
737,7.599999999999999,21,1,0.1
738,7.199999999999999,21,1,0.1
739,7.299999999999999,20,1,0.1
740,6.399999999999999,25,1,0.1
741,8.0,21,1,0.1
742,7.199999999999999,21,1,0.1
743,8.299999999999999,18,1,0.1
744,7.699999999999999,24,1,0.1
745,7.699999999999999,20,1,0.1
746,8.1,20,1,0.1
747,8.299999999999999,18,1,0.1
748,8.299999999999999,18,1,0.1
749,7.8999999999999995,22,1,0.1
750,7.799999999999999,19,1,0.1
751,8.1,20,1,0.1
752,7.799999999999999,19,1,0.1
753,8.299999999999999,18,1,0.1
754,6.999999999999999,23,1,0.1
755,8.2,19,1,0.1
756,7.8,19,1,0.1
757,7.8,19,1,0.1
758,7.8,19,1,0.1
759,7.8,19,1,0.1
760,8.1,20,1,0.1
761,6.799999999999999,21,1,0.1
762,7.399999999999999,23,1,0.1
763,7.8,19,1,0.1
764,8.1,20,1,0.1
765,7.499999999999998,22,1,0.1
766,8.299999999999999,18,1,0.1
767,7.699999999999999,20,1,0.1
768,7.6,21,1,0.1
769,7.799999999999999,23,1,0.1
770,6.899999999999999,24,1,0.1
771,6.499999999999999,24,1,0.1
772,8.299999999999999,18,1,0.1
773,8.299999999999999,18,1,0.1
774,8.1,20,1,0.1
775,7.1,22,1,0.1
776,7.299999999999999,20,1,0.1
777,6.699999999999999,22,1,0.1
778,6.6,23,1,0.1
779,7.799999999999999,19,1,0.1
780,8.0,21,1,0.1
781,6.8999999999999995,24,1,0.1
782,8.2,19,1,0.1
783,7.799999999999999,19,1,0.1
784,7.499999999999999,26,1,0.1
785,7.8999999999999995,22,1,0.1
786,7.1,22,1,0.1
787,7.699999999999999,20,1,0.1
788,7.8,19,1,0.1
789,7.699999999999999,20,1,0.1
790,7.8999999999999995,22,1,0.1
791,6.999999999999998,23,1,0.1
792,8.1,20,1,0.1
793,7.3,20,1,0.1
794,8.1,20,1,0.1
795,6.899999999999999,24,1,0.1
796,8.299999999999999,18,1,0.1
797,7.8,19,1,0.1
798,7.699999999999999,20,1,0.1
799,7.6,21,1,0.1
800,7.3999999999999995,23,1,0.1
801,7.6,21,1,0.1
802,7.799999999999999,19,1,0.1
803,8.1,20,1,0.1
804,8.2,19,1,0.1
805,8.299999999999999,18,1,0.1
806,8.1,20,1,0.1
807,7.6,21,1,0.1
808,7.199999999999999,25,1,0.1
809,8.299999999999999,18,1,0.1
810,7.699999999999999,24,1,0.1
811,6.499999999999998,24,1,0.1
812,8.2,19,1,0.1
813,7.699999999999999,20,1,0.1
814,7.799999999999999,19,1,0.1
815,7.399999999999999,23,1,0.1
816,7.8,19,1,0.1
817,8.299999999999999,18,1,0.1
818,7.099999999999999,22,1,0.1
819,7.399999999999999,23,1,0.1
820,7.299999999999999,20,1,0.1
821,7.8,19,1,0.1
822,8.299999999999999,18,1,0.1
823,8.299999999999999,18,1,0.1
824,8.1,20,1,0.1
825,8.299999999999999,18,1,0.1
826,7.8,19,1,0.1
827,7.6,25,1,0.1
828,7.799999999999999,19,1,0.1
829,7.6,21,1,0.1
830,7.6,21,1,0.1
831,7.5,22,1,0.1
832,8.1,20,1,0.1
833,7.6,21,1,0.1
834,8.299999999999999,18,1,0.1
835,6.699999999999998,22,1,0.1
836,7.6,21,1,0.1
837,8.299999999999999,18,1,0.1
838,7.6,21,1,0.1
839,7.799999999999999,19,1,0.1
840,8.2,19,1,0.1
841,6.999999999999999,27,1,0.1
842,8.299999999999999,18,1,0.1
843,7.299999999999999,20,1,0.1
844,8.2,19,1,0.1
845,8.299999999999999,18,1,0.1
846,8.299999999999999,18,1,0.1
847,7.199999999999999,21,1,0.1
848,8.1,20,1,0.1
849,7.8999999999999995,22,1,0.1
850,7.6,21,1,0.1
851,7.8999999999999995,22,1,0.1
852,6.799999999999999,21,1,0.1
853,8.299999999999999,18,1,0.1
854,7.1,22,1,0.1
855,6.6,23,1,0.1
856,7.799999999999999,23,1,0.1
857,7.399999999999999,23,1,0.1
858,6.6,23,1,0.1
859,8.299999999999999,18,1,0.1
860,7.799999999999999,19,1,0.1
861,7.1,22,1,0.1
862,7.799999999999999,19,1,0.1
863,8.1,20,1,0.1
864,8.2,19,1,0.1
865,8.299999999999999,18,1,0.1
866,8.1,20,1,0.1
867,8.299999999999999,18,1,0.1
868,6.899999999999999,24,1,0.1
869,6.599999999999999,23,1,0.1
870,8.299999999999999,18,1,0.1
871,8.0,21,1,0.1
872,8.299999999999999,18,1,0.1
873,7.8999999999999995,22,1,0.1
874,8.299999999999999,18,1,0.1
875,7.299999999999999,24,1,0.1
876,7.499999999999999,22,1,0.1
877,6.499999999999998,28,1,0.1
878,8.0,21,1,0.1
879,7.799999999999999,19,1,0.1
880,7.8999999999999995,22,1,0.1
881,8.299999999999999,18,1,0.1
882,8.1,20,1,0.1
883,8.0,21,1,0.1
884,8.299999999999999,18,1,0.1
885,8.0,21,1,0.1
886,8.299999999999999,18,1,0.1
887,8.1,20,1,0.1
888,7.1,22,1,0.1
889,8.1,20,1,0.1
890,7.299999999999999,20,1,0.1
891,8.299999999999999,18,1,0.1
892,8.1,20,1,0.1
893,7.6,21,1,0.1
894,8.2,19,1,0.1
895,8.1,20,1,0.1
896,8.1,20,1,0.1
897,7.799999999999999,19,1,0.1
898,8.299999999999999,18,1,0.1
899,7.699999999999999,20,1,0.1
900,8.299999999999999,18,1,0.1
901,8.299999999999999,18,1,0.1
902,8.1,20,1,0.1
903,7.799999999999999,23,1,0.1
904,8.299999999999999,18,1,0.1
905,7.6,21,1,0.1
906,7.699999999999999,20,1,0.1
907,8.299999999999999,18,1,0.1
908,8.299999999999999,18,1,0.1
909,8.2,19,1,0.1
910,8.1,20,1,0.1
911,7.8,19,1,0.1
912,8.299999999999999,18,1,0.1
913,7.5,22,1,0.1
914,8.1,20,1,0.1
915,8.299999999999999,18,1,0.1
916,7.699999999999999,20,1,0.1
917,7.6,21,1,0.1
918,5.7,32,1,0.1
919,7.8999999999999995,22,1,0.1
920,7.199999999999999,21,1,0.1
921,8.299999999999999,18,1,0.1
922,7.8999999999999995,22,1,0.1
923,8.299999999999999,18,1,0.1
924,8.0,21,1,0.1
925,8.299999999999999,18,1,0.1
926,7.6,21,1,0.1
927,8.0,21,1,0.1
928,7.6,21,1,0.1
929,6.899999999999999,24,1,0.1
930,7.6,21,1,0.1
931,8.299999999999999,18,1,0.1
932,8.299999999999999,18,1,0.1
933,8.299999999999999,18,1,0.1
934,8.1,20,1,0.1
935,7.6,21,1,0.1
936,6.499999999999998,24,1,0.1
937,7.099999999999998,22,1,0.1
938,7.699999999999999,20,1,0.1
939,8.299999999999999,18,1,0.1
940,8.0,21,1,0.1
941,8.1,20,1,0.1
942,7.1,22,1,0.1
943,7.6,21,1,0.1
944,6.399999999999999,25,1,0.1
945,7.6,21,1,0.1
946,5.3999999999999995,27,1,0.1
947,8.1,20,1,0.1
948,8.1,20,1,0.1
949,7.799999999999999,19,1,0.1
950,7.8,19,1,0.1
951,8.0,21,1,0.1
952,8.1,20,1,0.1
953,7.199999999999999,21,1,0.1
954,7.8999999999999995,22,1,0.1
955,8.299999999999999,18,1,0.1
956,7.6,21,1,0.1
957,8.1,20,1,0.1
958,8.299999999999999,18,1,0.1
959,7.6,21,1,0.1
960,7.799999999999999,19,1,0.1
961,8.2,19,1,0.1
962,7.299999999999999,20,1,0.1
963,7.799999999999999,19,1,0.1
964,8.299999999999999,18,1,0.1
965,7.6,21,1,0.1
966,7.6,21,1,0.1
967,7.6,21,1,0.1
968,6.6,23,1,0.1
969,8.1,20,1,0.1
970,7.5,22,1,0.1
971,7.8,19,1,0.1
972,7.699999999999999,20,1,0.1
973,8.299999999999999,18,1,0.1
974,7.6,21,1,0.1
975,7.299999999999999,20,1,0.1
976,7.6,21,1,0.1
977,7.799999999999999,19,1,0.1
978,7.5,22,1,0.1
979,8.1,20,1,0.1
980,7.8999999999999995,22,1,0.1
981,7.799999999999999,23,1,0.1
982,8.299999999999999,18,1,0.1
983,6.799999999999999,21,1,0.1
984,7.3999999999999995,23,1,0.1
985,8.299999999999999,18,1,0.1
986,8.1,20,1,0.1
987,7.6,21,1,0.1
988,8.1,20,1,0.1
989,8.1,20,1,0.1
990,8.299999999999999,18,1,0.1
991,7.6,21,1,0.1
992,7.5,22,1,0.1
993,7.8,19,1,0.1
994,7.699999999999999,20,1,0.1
995,8.2,19,1,0.1
996,7.299999999999999,20,1,0.1
997,7.799999999999999,19,1,0.1
998,8.299999999999999,18,1,0.1
999,7.8,19,1,0.1
1000,8.0,21,1,0.1
1001,7.799999999999999,19,1,0.1
1002,7.299999999999999,20,1,0.1
1003,7.199999999999999,25,1,0.1
1004,7.6,21,1,0.1
1005,7.299999999999999,20,1,0.1
1006,7.599999999999999,21,1,0.1
1007,7.199999999999999,21,1,0.1
1008,7.6,21,1,0.1
1009,8.299999999999999,18,1,0.1
1010,8.1,20,1,0.1
1011,7.799999999999999,19,1,0.1
1012,8.1,20,1,0.1
1013,8.299999999999999,18,1,0.1
1014,8.299999999999999,18,1,0.1
1015,8.299999999999999,18,1,0.1
1016,7.8,19,1,0.1
1017,7.499999999999999,22,1,0.1
1018,8.2,19,1,0.1
1019,8.299999999999999,18,1,0.1
1020,6.799999999999999,21,1,0.1
1021,8.299999999999999,18,1,0.1
1022,7.699999999999999,20,1,0.1
1023,7.3999999999999995,23,1,0.1
1024,8.299999999999999,18,1,0.1
1025,7.799999999999999,19,1,0.1
1026,7.799999999999999,19,1,0.1
1027,8.0,21,1,0.1
1028,8.299999999999999,18,1,0.1
1029,8.299999999999999,18,1,0.1
1030,7.8999999999999995,22,1,0.1
1031,7.799999999999999,19,1,0.1
1032,8.1,20,1,0.1
1033,7.299999999999999,20,1,0.1
1034,7.8,19,1,0.1
1035,7.299999999999999,20,1,0.1
1036,8.1,20,1,0.1
1037,7.799999999999999,19,1,0.1
1038,8.299999999999999,18,1,0.1
1039,7.8999999999999995,22,1,0.1
1040,7.699999999999999,20,1,0.1
1041,7.799999999999999,19,1,0.1
1042,7.799999999999999,19,1,0.1
1043,8.299999999999999,18,1,0.1
1044,8.299999999999999,18,1,0.1
1045,7.5,22,1,0.1
1046,6.899999999999999,24,1,0.1
1047,7.8999999999999995,22,1,0.1
1048,8.1,20,1,0.1
1049,8.0,21,1,0.1
1050,7.699999999999999,20,1,0.1
1051,8.299999999999999,18,1,0.1
1052,6.399999999999999,25,1,0.1
1053,7.6,21,1,0.1
1054,8.299999999999999,18,1,0.1
1055,8.1,20,1,0.1
1056,7.199999999999999,21,1,0.1
1057,8.299999999999999,18,1,0.1
1058,8.299999999999999,18,1,0.1
1059,7.199999999999999,21,1,0.1
1060,7.8,19,1,0.1
1061,7.799999999999999,23,1,0.1
1062,7.799999999999999,19,1,0.1
1063,8.299999999999999,18,1,0.1
1064,8.299999999999999,18,1,0.1
1065,8.299999999999999,18,1,0.1
1066,8.2,19,1,0.1
1067,6.6,23,1,0.1
1068,7.199999999999999,25,1,0.1
1069,8.1,20,1,0.1
1070,7.6,21,1,0.1
1071,8.299999999999999,18,1,0.1
1072,8.299999999999999,18,1,0.1
1073,7.399999999999999,27,1,0.1
1074,7.199999999999999,25,1,0.1
1075,7.699999999999999,20,1,0.1
1076,7.299999999999999,20,1,0.1
1077,7.799999999999999,19,1,0.1
1078,8.299999999999999,18,1,0.1
1079,7.099999999999999,22,1,0.1
1080,8.299999999999999,18,1,0.1
1081,7.8999999999999995,22,1,0.1
1082,8.1,20,1,0.1
1083,7.799999999999999,19,1,0.1
1084,7.1,22,1,0.1
1085,8.1,20,1,0.1
1086,5.999999999999999,25,1,0.1
1087,6.999999999999999,23,1,0.1
1088,7.6,21,1,0.1
1089,8.2,19,1,0.1
1090,8.299999999999999,18,1,0.1
1091,7.699999999999999,20,1,0.1
1092,7.6,21,1,0.1
1093,7.799999999999999,19,1,0.1
1094,6.899999999999999,24,1,0.1
1095,7.399999999999999,23,1,0.1
1096,7.8,19,1,0.1
1097,8.299999999999999,18,1,0.1
1098,7.8,19,1,0.1
1099,7.799999999999999,19,1,0.1
1100,7.399999999999999,23,1,0.1
1101,7.8999999999999995,22,1,0.1
1102,7.699999999999999,20,1,0.1
1103,7.6,21,1,0.1
1104,7.799999999999999,23,1,0.1
1105,7.199999999999999,25,1,0.1
1106,7.299999999999999,20,1,0.1
1107,8.1,20,1,0.1
1108,7.799999999999999,19,1,0.1
1109,8.0,21,1,0.1
1110,8.299999999999999,18,1,0.1
1111,7.199999999999999,25,1,0.1
1112,8.299999999999999,18,1,0.1
1113,8.299999999999999,18,1,0.1
1114,8.1,20,1,0.1
1115,7.6,21,1,0.1
1116,8.299999999999999,18,1,0.1
1117,8.1,20,1,0.1
1118,7.799999999999999,19,1,0.1
1119,7.099999999999999,22,1,0.1
1120,7.799999999999999,19,1,0.1
1121,6.799999999999999,25,1,0.1
1122,8.1,20,1,0.1
1123,7.8999999999999995,22,1,0.1
1124,8.299999999999999,18,1,0.1
1125,8.299999999999999,18,1,0.1
1126,7.6,21,1,0.1
1127,6.899999999999999,24,1,0.1
1128,7.799999999999999,19,1,0.1
1129,8.2,19,1,0.1
1130,7.8,19,1,0.1
1131,7.8999999999999995,22,1,0.1
1132,8.299999999999999,18,1,0.1
1133,7.799999999999999,23,1,0.1
1134,7.299999999999999,20,1,0.1
1135,7.8,19,1,0.1
1136,7.6,21,1,0.1
1137,8.1,20,1,0.1
1138,7.299999999999999,24,1,0.1
1139,7.799999999999999,19,1,0.1
1140,7.299999999999999,20,1,0.1
1141,8.0,21,1,0.1
1142,8.299999999999999,18,1,0.1
1143,7.499999999999999,22,1,0.1
1144,7.299999999999999,20,1,0.1
1145,8.2,19,1,0.1
1146,8.299999999999999,18,1,0.1
1147,7.8999999999999995,22,1,0.1
1148,7.399999999999999,23,1,0.1
1149,7.1,22,1,0.1
1150,8.2,19,1,0.1
1151,7.6,21,1,0.1
1152,7.6,21,1,0.1
1153,8.1,20,1,0.1
1154,7.699999999999999,20,1,0.1
1155,8.299999999999999,18,1,0.1
1156,8.299999999999999,18,1,0.1
1157,7.1,22,1,0.1
1158,7.799999999999999,19,1,0.1
1159,8.299999999999999,18,1,0.1
1160,7.699999999999999,20,1,0.1
1161,8.1,20,1,0.1
1162,7.6,21,1,0.1
1163,7.1,22,1,0.1
1164,7.3999999999999995,23,1,0.1
1165,8.0,21,1,0.1
1166,8.299999999999999,18,1,0.1
1167,7.399999999999999,23,1,0.1
1168,8.1,20,1,0.1
1169,8.1,20,1,0.1
1170,8.299999999999999,18,1,0.1
1171,7.1,22,1,0.1
1172,7.8,19,1,0.1
1173,8.299999999999999,18,1,0.1
1174,7.699999999999999,20,1,0.1
1175,7.3,20,1,0.1
1176,8.1,20,1,0.1
1177,7.6,21,1,0.1
1178,6.499999999999998,24,1,0.1
1179,6.899999999999999,24,1,0.1
1180,7.8,19,1,0.1
1181,7.8999999999999995,22,1,0.1
1182,8.1,20,1,0.1
1183,7.299999999999999,20,1,0.1
1184,8.1,20,1,0.1
1185,8.299999999999999,18,1,0.1
1186,7.799999999999999,19,1,0.1
1187,8.299999999999999,18,1,0.1
1188,7.6,21,1,0.1
1189,7.799999999999999,19,1,0.1
1190,6.699999999999999,22,1,0.1
1191,7.299999999999999,20,1,0.1
1192,6.799999999999999,21,1,0.1
1193,7.799999999999999,19,1,0.1
1194,7.799999999999999,19,1,0.1
1195,7.8,19,1,0.1
1196,7.8999999999999995,22,1,0.1
1197,8.299999999999999,18,1,0.1
1198,8.299999999999999,18,1,0.1
1199,6.699999999999999,26,1,0.1
1200,7.6,21,1,0.1
1201,7.6,21,1,0.1
1202,7.799999999999999,19,1,0.1
1203,7.8999999999999995,22,1,0.1
1204,7.299999999999999,20,1,0.1
1205,8.299999999999999,18,1,0.1
1206,7.8,19,1,0.1
1207,7.299999999999999,20,1,0.1
1208,7.8,19,1,0.1
1209,7.799999999999999,19,1,0.1
1210,7.699999999999999,24,1,0.1
1211,8.1,20,1,0.1
1212,7.199999999999999,21,1,0.1
1213,8.1,20,1,0.1
1214,8.1,20,1,0.1
1215,8.2,19,1,0.1
1216,7.3999999999999995,23,1,0.1
1217,7.099999999999999,22,1,0.1
1218,8.1,20,1,0.1
1219,8.299999999999999,18,1,0.1
1220,7.5,22,1,0.1
1221,8.2,19,1,0.1
1222,8.299999999999999,18,1,0.1
1223,8.1,20,1,0.1
1224,8.1,20,1,0.1
1225,7.8,19,1,0.1
1226,8.299999999999999,18,1,0.1
1227,7.6,21,1,0.1
1228,7.299999999999999,20,1,0.1
1229,7.199999999999999,21,1,0.1
1230,8.299999999999999,18,1,0.1
1231,7.199999999999999,21,1,0.1
1232,7.8,19,1,0.1
1233,8.1,20,1,0.1
1234,8.299999999999999,18,1,0.1
1235,8.299999999999999,18,1,0.1
1236,8.1,20,1,0.1
1237,6.899999999999999,24,1,0.1
1238,7.8,19,1,0.1
1239,8.1,20,1,0.1
1240,8.299999999999999,18,1,0.1
1241,7.799999999999999,19,1,0.1
1242,6.899999999999999,24,1,0.1
1243,8.0,21,1,0.1
1244,7.6,21,1,0.1
1245,7.8,19,1,0.1
1246,6.799999999999999,21,1,0.1
1247,8.299999999999999,18,1,0.1
1248,8.299999999999999,18,1,0.1
1249,8.299999999999999,18,1,0.1
1250,7.6,21,1,0.1
1251,7.599999999999999,21,1,0.1
1252,7.6,21,1,0.1
1253,8.299999999999999,18,1,0.1
1254,7.799999999999999,19,1,0.1
1255,8.299999999999999,18,1,0.1
1256,7.299999999999999,20,1,0.1
1257,7.3,20,1,0.1
1258,7.799999999999999,19,1,0.1
1259,8.1,20,1,0.1
1260,7.399999999999999,23,1,0.1
1261,7.6,21,1,0.1
1262,8.1,20,1,0.1
1263,8.1,20,1,0.1
1264,7.3999999999999995,23,1,0.1
1265,7.8,19,1,0.1
1266,7.399999999999999,23,1,0.1
1267,7.399999999999999,23,1,0.1
1268,7.699999999999999,20,1,0.1
1269,7.299999999999999,28,1,0.1
1270,8.299999999999999,18,1,0.1
1271,7.8,19,1,0.1
1272,7.8,19,1,0.1
1273,7.8999999999999995,22,1,0.1
1274,8.1,20,1,0.1
1275,8.2,19,1,0.1
1276,7.199999999999999,21,1,0.1
1277,7.5,22,1,0.1
1278,7.8999999999999995,22,1,0.1
1279,7.699999999999999,20,1,0.1
1280,8.1,20,1,0.1
1281,8.2,19,1,0.1
1282,8.1,20,1,0.1
1283,8.299999999999999,18,1,0.1
1284,7.299999999999999,20,1,0.1
1285,6.799999999999999,21,1,0.1
1286,7.6,21,1,0.1
1287,7.799999999999999,19,1,0.1
1288,7.799999999999999,19,1,0.1
1289,7.499999999999999,22,1,0.1
1290,7.8,19,1,0.1
1291,8.299999999999999,18,1,0.1
1292,7.6,21,1,0.1
1293,8.299999999999999,18,1,0.1
1294,7.799999999999999,19,1,0.1
1295,8.299999999999999,18,1,0.1
1296,8.299999999999999,18,1,0.1
1297,7.8999999999999995,22,1,0.1
1298,7.6,21,1,0.1
1299,7.199999999999999,21,1,0.1
1300,8.2,19,1,0.1
1301,8.299999999999999,18,1,0.1
1302,7.299999999999999,24,1,0.1
1303,7.6,21,1,0.1
1304,7.599999999999999,21,1,0.1
1305,8.299999999999999,18,1,0.1
1306,8.1,20,1,0.1
1307,7.3999999999999995,23,1,0.1
1308,7.699999999999999,20,1,0.1
1309,8.299999999999999,18,1,0.1
1310,7.5,22,1,0.1
1311,8.299999999999999,18,1,0.1
1312,7.799999999999999,19,1,0.1
1313,7.699999999999999,20,1,0.1
1314,7.799999999999999,19,1,0.1
1315,7.699999999999999,20,1,0.1
1316,6.999999999999998,23,1,0.1
1317,7.8999999999999995,22,1,0.1
1318,7.799999999999999,23,1,0.1
1319,8.299999999999999,18,1,0.1
1320,8.299999999999999,18,1,0.1
1321,7.799999999999999,19,1,0.1
1322,8.299999999999999,18,1,0.1
1323,8.1,20,1,0.1
1324,7.6,21,1,0.1
1325,8.1,20,1,0.1
1326,7.299999999999999,20,1,0.1
1327,7.299999999999999,24,1,0.1
1328,7.699999999999999,24,1,0.1
1329,8.299999999999999,18,1,0.1
1330,7.1,22,1,0.1
1331,8.1,20,1,0.1
1332,8.2,19,1,0.1
1333,8.2,19,1,0.1
1334,8.299999999999999,18,1,0.1
1335,5.8999999999999995,30,1,0.1
1336,7.3,20,1,0.1
1337,7.299999999999999,20,1,0.1
1338,7.799999999999999,19,1,0.1
1339,7.799999999999999,19,1,0.1
1340,8.299999999999999,18,1,0.1
1341,7.799999999999999,19,1,0.1
1342,7.699999999999999,20,1,0.1
1343,7.8999999999999995,22,1,0.1
1344,7.599999999999999,21,1,0.1
1345,7.799999999999999,19,1,0.1
1346,7.0,23,1,0.1
1347,8.2,19,1,0.1
1348,8.299999999999999,18,1,0.1
1349,7.799999999999999,19,1,0.1
1350,6.399999999999999,25,1,0.1
1351,7.199999999999999,25,1,0.1
1352,7.699999999999999,20,1,0.1
1353,8.299999999999999,18,1,0.1
1354,6.699999999999999,22,1,0.1
1355,8.299999999999999,18,1,0.1
1356,8.1,20,1,0.1
1357,7.699999999999999,20,1,0.1
1358,7.8999999999999995,22,1,0.1
1359,8.1,20,1,0.1
1360,7.6,21,1,0.1
1361,8.299999999999999,18,1,0.1
1362,7.8,19,1,0.1
1363,8.299999999999999,18,1,0.1
1364,7.3999999999999995,23,1,0.1
1365,8.299999999999999,18,1,0.1
1366,8.1,20,1,0.1
1367,7.799999999999999,23,1,0.1
1368,7.099999999999998,22,1,0.1
1369,8.299999999999999,18,1,0.1
1370,7.8,19,1,0.1
1371,7.399999999999999,23,1,0.1
1372,7.6,21,1,0.1
1373,8.2,19,1,0.1
1374,6.099999999999998,24,1,0.1
1375,7.599999999999999,21,1,0.1
1376,8.299999999999999,18,1,0.1
1377,7.8999999999999995,22,1,0.1
1378,7.6,21,1,0.1
1379,7.8999999999999995,22,1,0.1
1380,8.299999999999999,18,1,0.1
1381,8.299999999999999,18,1,0.1
1382,6.799999999999999,21,1,0.1
1383,7.499999999999999,22,1,0.1
1384,8.1,20,1,0.1
1385,6.399999999999999,25,1,0.1
1386,8.2,19,1,0.1
1387,7.8,19,1,0.1
1388,7.599999999999999,21,1,0.1
1389,8.299999999999999,18,1,0.1
1390,8.299999999999999,18,1,0.1
1391,7.099999999999999,22,1,0.1
1392,8.2,19,1,0.1
1393,7.699999999999999,20,1,0.1
1394,7.8999999999999995,22,1,0.1
1395,7.799999999999999,19,1,0.1
1396,7.799999999999999,23,1,0.1
1397,7.8,19,1,0.1
1398,7.6,21,1,0.1
1399,7.799999999999999,19,1,0.1
1400,8.0,21,1,0.1
1401,8.299999999999999,18,1,0.1
1402,7.6,21,1,0.1
1403,8.1,20,1,0.1
1404,7.299999999999999,20,1,0.1
1405,7.6,21,1,0.1
1406,7.0,23,1,0.1
1407,7.1,22,1,0.1
1408,7.199999999999999,25,1,0.1
1409,8.299999999999999,18,1,0.1
1410,8.299999999999999,18,1,0.1
1411,7.8999999999999995,22,1,0.1
1412,7.299999999999999,20,1,0.1
1413,7.6,21,1,0.1
1414,7.6,21,1,0.1
1415,8.1,20,1,0.1
1416,7.599999999999999,21,1,0.1
1417,8.1,20,1,0.1
1418,7.3999999999999995,23,1,0.1
1419,8.299999999999999,18,1,0.1
1420,8.299999999999999,18,1,0.1
1421,8.299999999999999,18,1,0.1
1422,7.8,19,1,0.1
1423,7.199999999999999,21,1,0.1
1424,8.1,20,1,0.1
1425,7.699999999999999,20,1,0.1
1426,7.399999999999999,23,1,0.1
1427,8.299999999999999,18,1,0.1
1428,8.1,20,1,0.1
1429,8.2,19,1,0.1
1430,8.299999999999999,18,1,0.1
1431,7.3999999999999995,23,1,0.1
1432,6.799999999999999,21,1,0.1
1433,7.8999999999999995,22,1,0.1
1434,7.099999999999999,22,1,0.1
1435,7.799999999999999,19,1,0.1
1436,6.6,23,1,0.1
1437,8.2,19,1,0.1
1438,7.6,21,1,0.1
1439,7.6,21,1,0.1
1440,8.0,21,1,0.1
1441,8.1,20,1,0.1
1442,8.1,20,1,0.1
1443,7.6,21,1,0.1
1444,8.1,20,1,0.1
1445,7.399999999999999,23,1,0.1
1446,8.299999999999999,18,1,0.1
1447,7.1,22,1,0.1
1448,7.8,19,1,0.1
1449,8.299999999999999,18,1,0.1
1450,8.299999999999999,18,1,0.1
1451,6.799999999999999,21,1,0.1
1452,7.299999999999999,20,1,0.1
1453,7.799999999999999,19,1,0.1
1454,7.799999999999999,19,1,0.1
1455,7.699999999999999,20,1,0.1
1456,8.299999999999999,18,1,0.1
1457,7.8999999999999995,22,1,0.1
1458,8.2,19,1,0.1
1459,7.6,21,1,0.1
1460,8.2,19,1,0.1
1461,8.299999999999999,18,1,0.1
1462,7.1,22,1,0.1
1463,8.299999999999999,18,1,0.1
1464,7.799999999999999,19,1,0.1
1465,8.2,19,1,0.1
1466,7.6,21,1,0.1
1467,6.8999999999999995,24,1,0.1
1468,8.1,20,1,0.1
1469,7.8999999999999995,22,1,0.1
1470,7.8999999999999995,22,1,0.1
1471,8.299999999999999,18,1,0.1
1472,7.399999999999999,23,1,0.1
1473,7.5,22,1,0.1
1474,8.299999999999999,18,1,0.1
1475,8.299999999999999,18,1,0.1
1476,6.799999999999999,21,1,0.1
1477,7.6,21,1,0.1
1478,6.799999999999999,25,1,0.1
1479,7.1,22,1,0.1
1480,7.499999999999999,26,1,0.1
1481,7.799999999999999,23,1,0.1
1482,8.1,20,1,0.1
1483,8.299999999999999,18,1,0.1
1484,6.1,24,1,0.1
1485,6.8999999999999995,24,1,0.1
1486,8.1,20,1,0.1
1487,8.2,19,1,0.1
1488,7.8,19,1,0.1
1489,7.699999999999999,24,1,0.1
1490,6.899999999999999,24,1,0.1
1491,7.799999999999999,19,1,0.1
1492,8.1,20,1,0.1
1493,8.1,20,1,0.1
1494,7.8,19,1,0.1
1495,8.0,21,1,0.1
1496,8.299999999999999,18,1,0.1
1497,7.799999999999999,19,1,0.1
1498,8.299999999999999,18,1,0.1
1499,7.499999999999999,22,1,0.1
