episode,reward,steps,success,epsilon
667,7.699999999999999,20,1,0.1
668,6.899999999999999,24,1,0.1
669,7.6,21,1,0.1
670,5.500000000000001,30,1,0.1
671,5.5,26,1,0.1
672,8.0,21,1,0.1
673,8.0,21,1,0.1
674,8.1,20,1,0.1
675,6.999999999999998,23,1,0.1
676,6.499999999999999,24,1,0.1
677,6.6,23,1,0.1
678,7.199999999999999,25,1,0.1
679,8.1,20,1,0.1
680,5.999999999999998,29,1,0.1
681,7.399999999999999,23,1,0.1
682,6.899999999999999,24,1,0.1
683,8.1,20,1,0.1
684,7.699999999999999,24,1,0.1
685,6.999999999999999,23,1,0.1
686,7.8,19,1,0.1
687,4.800000000000001,25,1,0.1
688,7.799999999999999,19,1,0.1
689,7.199999999999999,25,1,0.1
690,7.8,19,1,0.1
691,7.099999999999999,22,1,0.1
692,7.5,22,1,0.1
693,8.1,20,1,0.1
694,7.699999999999999,20,1,0.1
695,6.199999999999998,27,1,0.1
696,6.199999999999999,27,1,0.1
697,5.300000000000001,28,1,0.1
698,8.0,21,1,0.1
699,7.6,21,1,0.1
700,7.8,19,1,0.1
701,8.299999999999999,18,1,0.1
702,7.799999999999999,23,1,0.1
703,7.3999999999999995,23,1,0.1
704,5.4,27,1,0.1
705,8.0,21,1,0.1
706,5.399999999999999,27,1,0.1
707,6.999999999999999,23,1,0.1
708,7.299999999999999,24,1,0.1
709,8.0,21,1,0.1
710,8.299999999999999,18,1,0.1
711,7.499999999999999,26,1,0.1
712,7.599999999999999,21,1,0.1
713,7.799999999999999,23,1,0.1
714,7.399999999999999,23,1,0.1
715,7.199999999999999,21,1,0.1
716,8.0,21,1,0.1
717,6.999999999999999,23,1,0.1
718,8.1,20,1,0.1
719,6.999999999999999,23,1,0.1
720,7.299999999999999,24,1,0.1
721,6.799999999999999,21,1,0.1
722,8.0,21,1,0.1
723,6.8999999999999995,24,1,0.1
724,8.2,19,1,0.1
725,7.6,25,1,0.1
726,7.1,22,1,0.1
727,7.799999999999999,19,1,0.1
728,7.799999999999999,19,1,0.1
729,8.2,19,1,0.1
730,7.299999999999999,20,1,0.1
731,6.999999999999999,23,1,0.1
732,6.599999999999999,23,1,0.1
733,8.0,21,1,0.1
734,7.6,21,1,0.1
735,7.799999999999999,23,1,0.1
736,6.999999999999998,27,1,0.1
737,6.599999999999999,23,1,0.1
738,7.699999999999999,24,1,0.1
739,5.999999999999999,25,1,0.1
740,7.8999999999999995,22,1,0.1
741,5.6000000000000005,29,1,0.1
742,7.8,19,1,0.1
743,7.299999999999999,20,1,0.1
744,7.5,22,1,0.1
745,8.2,19,1,0.1
746,8.0,21,1,0.1
747,7.1,22,1,0.1
748,5.7,32,1,0.1
749,6.699999999999999,22,1,0.1
750,7.699999999999999,20,1,0.1
751,6.799999999999999,25,1,0.1
752,8.0,21,1,0.1
753,7.6,25,1,0.1
754,7.199999999999999,21,1,0.1
755,7.799999999999999,19,1,0.1
756,6.999999999999999,23,1,0.1
757,7.499999999999999,26,1,0.1
758,6.199999999999999,23,1,0.1
759,5.3,28,1,0.1
760,7.8,19,1,0.1
761,7.6,21,1,0.1
762,6.299999999999999,22,1,0.1
763,7.6,21,1,0.1
764,7.699999999999999,24,1,0.1
765,7.799999999999999,19,1,0.1
766,8.1,20,1,0.1
767,7.1,22,1,0.1
768,8.1,20,1,0.1
769,7.699999999999999,24,1,0.1
770,7.299999999999999,20,1,0.1
771,7.799999999999999,19,1,0.1
772,7.3,20,1,0.1
773,6.899999999999999,24,1,0.1
774,7.399999999999999,23,1,0.1
775,8.299999999999999,18,1,0.1
776,6.699999999999999,26,1,0.1
777,8.0,21,1,0.1
778,5.999999999999999,29,1,0.1
779,6.3999999999999995,25,1,0.1
780,8.299999999999999,18,1,0.1
781,7.199999999999999,25,1,0.1
782,7.699999999999999,24,1,0.1
783,8.1,20,1,0.1
784,7.1,26,1,0.1
785,7.699999999999999,24,1,0.1
786,7.499999999999999,22,1,0.1
787,7.299999999999999,24,1,0.1
788,4.100000000000003,32,1,0.1
789,7.199999999999999,21,1,0.1
790,5.299999999999999,28,1,0.1
791,8.1,20,1,0.1
792,6.199999999999999,23,1,0.1
793,6.399999999999999,25,1,0.1
794,7.299999999999999,24,1,0.1
795,8.0,21,1,0.1
796,8.299999999999999,18,1,0.1
797,7.199999999999998,25,1,0.1
798,6.899999999999999,24,1,0.1
799,7.699999999999999,24,1,0.1
800,6.699999999999999,26,1,0.1
801,7.6,21,1,0.1
802,8.0,21,1,0.1
803,7.8999999999999995,22,1,0.1
804,7.6,21,1,0.1
805,6.899999999999999,24,1,0.1
806,6.699999999999999,26,1,0.1
807,8.299999999999999,18,1,0.1
808,5.999999999999998,29,1,0.1
809,7.1,22,1,0.1
810,7.5,22,1,0.1
811,7.8,19,1,0.1
812,8.1,20,1,0.1
813,7.799999999999999,19,1,0.1
814,7.8999999999999995,22,1,0.1
815,8.0,21,1,0.1
816,7.499999999999999,22,1,0.1
817,6.3999999999999995,25,1,0.1
818,7.099999999999999,22,1,0.1
819,8.299999999999999,18,1,0.1
820,6.299999999999999,26,1,0.1
821,7.799999999999999,23,1,0.1
822,7.6,21,1,0.1
823,6.8999999999999995,24,1,0.1
824,7.299999999999999,20,1,0.1
825,7.1,22,1,0.1
826,7.799999999999999,23,1,0.1
827,7.699999999999999,20,1,0.1
828,7.6,21,1,0.1
829,3.8000000000000007,31,1,0.1
830,7.699999999999999,20,1,0.1
831,7.0,23,1,0.1
832,7.799999999999999,19,1,0.1
833,6.599999999999999,23,1,0.1
834,7.399999999999999,23,1,0.1
835,6.999999999999999,23,1,0.1
836,7.699999999999999,20,1,0.1
837,8.0,21,1,0.1
838,7.1,22,1,0.1
839,8.299999999999999,18,1,0.1
840,8.299999999999999,18,1,0.1
841,7.1,22,1,0.1
842,8.1,20,1,0.1
843,8.0,21,1,0.1
844,7.199999999999998,25,1,0.1
845,7.6,21,1,0.1
846,5.999999999999998,29,1,0.1
847,7.299999999999999,20,1,0.1
848,6.499999999999998,28,1,0.1
849,7.199999999999999,25,1,0.1
850,7.5,22,1,0.1
851,7.299999999999999,24,1,0.1
852,6.499999999999998,24,1,0.1
853,6.699999999999999,26,1,0.1
854,7.299999999999999,20,1,0.1
855,7.299999999999999,24,1,0.1
856,6.899999999999999,24,1,0.1
857,6.799999999999999,25,1,0.1
858,8.299999999999999,18,1,0.1
859,7.6,21,1,0.1
860,7.6,21,1,0.1
861,7.199999999999999,25,1,0.1
862,6.599999999999999,23,1,0.1
863,4.900000000000001,32,1,0.1
864,6.799999999999999,21,1,0.1
865,7.6,21,1,0.1
866,6.699999999999999,26,1,0.1
867,7.699999999999999,24,1,0.1
868,5.8999999999999995,26,1,0.1
869,8.0,21,1,0.1
870,6.799999999999999,25,1,0.1
871,7.099999999999999,22,1,0.1
872,7.1,22,1,0.1
873,7.6,21,1,0.1
874,7.499999999999999,22,1,0.1
875,7.6,21,1,0.1
876,8.0,21,1,0.1
877,8.2,19,1,0.1
878,7.199999999999999,25,1,0.1
879,5.999999999999998,29,1,0.1
880,6.799999999999999,25,1,0.1
881,5.499999999999999,26,1,0.1
882,7.699999999999999,20,1,0.1
883,7.8999999999999995,22,1,0.1
884,8.2,19,1,0.1
885,6.699999999999999,22,1,0.1
886,6.899999999999999,28,1,0.1
887,8.2,19,1,0.1
888,7.299999999999999,20,1,0.1
889,7.5,22,1,0.1
890,7.1,22,1,0.1
891,7.399999999999999,23,1,0.1
892,6.099999999999999,28,1,0.1
893,7.499999999999999,22,1,0.1
894,7.699999999999999,24,1,0.1
895,8.2,19,1,0.1
896,8.1,20,1,0.1
897,6.899999999999999,24,1,0.1
898,7.699999999999999,20,1,0.1
899,7.099999999999999,22,1,0.1
900,7.399999999999999,23,1,0.1
901,7.6,25,1,0.1
902,6.499999999999999,24,1,0.1
903,7.6,21,1,0.1
904,8.0,21,1,0.1
905,7.8,19,1,0.1
906,7.699999999999999,20,1,0.1
907,5.599999999999999,29,1,0.1
908,7.199999999999999,21,1,0.1
909,7.8999999999999995,22,1,0.1
910,7.699999999999999,20,1,0.1
911,7.299999999999999,24,1,0.1
912,7.6,21,1,0.1
913,7.299999999999999,20,1,0.1
914,7.299999999999999,24,1,0.1
915,7.699999999999999,20,1,0.1
916,6.3999999999999995,25,1,0.1
917,6.999999999999998,23,1,0.1
918,7.799999999999999,19,1,0.1
919,7.1,22,1,0.1
920,8.1,20,1,0.1
921,8.1,20,1,0.1
922,7.699999999999999,20,1,0.1
923,7.6,25,1,0.1
924,7.8,19,1,0.1
925,8.299999999999999,18,1,0.1
926,6.799999999999999,21,1,0.1
927,6.099999999999999,24,1,0.1
928,8.1,20,1,0.1
929,7.799999999999999,23,1,0.1
930,7.399999999999999,23,1,0.1
931,7.8,19,1,0.1
932,5.999999999999999,29,1,0.1
933,7.199999999999999,21,1,0.1
934,6.299999999999999,26,1,0.1
935,8.0,21,1,0.1
936,7.199999999999999,21,1,0.1
937,6.899999999999999,28,1,0.1
938,8.299999999999999,18,1,0.1
939,6.999999999999998,23,1,0.1
940,7.199999999999999,21,1,0.1
941,6.099999999999999,28,1,0.1
942,8.299999999999999,18,1,0.1
943,7.3999999999999995,23,1,0.1
944,5.599999999999999,29,1,0.1
945,6.899999999999999,24,1,0.1
946,7.1,22,1,0.1
947,6.6,23,1,0.1
948,7.299999999999999,24,1,0.1
949,5.6000000000000005,29,1,0.1
950,8.0,21,1,0.1
951,7.5,22,1,0.1
952,6.799999999999999,25,1,0.1
953,8.299999999999999,18,1,0.1
954,6.499999999999999,24,1,0.1
955,7.299999999999999,20,1,0.1
956,7.699999999999999,24,1,0.1
957,7.6,21,1,0.1
958,7.1,22,1,0.1
959,7.299999999999999,20,1,0.1
960,7.799999999999999,19,1,0.1
961,7.799999999999999,19,1,0.1
962,7.0,23,1,0.1
963,7.599999999999999,21,1,0.1
964,7.199999999999999,21,1,0.1
965,6.399999999999999,25,1,0.1
966,7.499999999999999,22,1,0.1
967,7.299999999999999,20,1,0.1
968,6.799999999999999,29,1,0.1
969,6.699999999999999,26,1,0.1
970,7.299999999999999,20,1,0.1
971,8.1,20,1,0.1
972,6.6,23,1,0.1
973,7.399999999999999,23,1,0.1
974,6.699999999999999,22,1,0.1
975,7.8,19,1,0.1
976,6.499999999999998,28,1,0.1
977,8.299999999999999,18,1,0.1
978,7.799999999999999,23,1,0.1
979,6.0,25,1,0.1
980,7.799999999999999,19,1,0.1
981,6.1,24,1,0.1
982,7.6,21,1,0.1
983,7.799999999999999,23,1,0.1
984,7.499999999999999,26,1,0.1
985,7.099999999999999,22,1,0.1
986,6.799999999999999,21,1,0.1
987,7.1,22,1,0.1
988,8.299999999999999,18,1,0.1
989,5.000000000000003,31,1,0.1
990,7.699999999999999,20,1,0.1
991,5.8999999999999995,26,1,0.1
992,6.6,23,1,0.1
993,7.299999999999999,20,1,0.1
994,6.8,21,1,0.1
995,6.799999999999999,25,1,0.1
996,7.6,21,1,0.1
997,6.799999999999999,21,1,0.1
998,7.8999999999999995,22,1,0.1
999,7.799999999999999,19,1,0.1
1000,5.8999999999999995,30,1,0.1
1001,7.199999999999999,21,1,0.1
1002,7.1,22,1,0.1
1003,6.999999999999999,23,1,0.1
1004,6.399999999999999,25,1,0.1
1005,6.599999999999999,23,1,0.1
1006,6.799999999999999,25,1,0.1
1007,5.300000000000001,28,1,0.1
1008,8.1,20,1,0.1
1009,6.6,27,1,0.1
1010,5.8999999999999995,26,1,0.1
1011,8.0,21,1,0.1
1012,6.299999999999999,26,1,0.1
1013,6.6,23,1,0.1
1014,7.699999999999999,20,1,0.1
1015,6.1,28,1,0.1
1016,6.899999999999999,28,1,0.1
1017,8.1,20,1,0.1
1018,7.199999999999999,25,1,0.1
1019,6.799999999999999,25,1,0.1
1020,7.299999999999999,24,1,0.1
1021,7.699999999999999,20,1,0.1
1022,7.799999999999999,23,1,0.1
1023,8.2,19,1,0.1
1024,6.499999999999999,24,1,0.1
1025,7.5,22,1,0.1
1026,7.6,25,1,0.1
1027,7.199999999999999,25,1,0.1
1028,7.399999999999999,23,1,0.1
1029,7.799999999999999,19,1,0.1
1030,7.8999999999999995,22,1,0.1
1031,7.0,23,1,0.1
1032,5.999999999999998,25,1,0.1
1033,6.799999999999998,25,1,0.1
1034,7.699999999999999,20,1,0.1
1035,8.0,21,1,0.1
1036,6.699999999999999,26,1,0.1
1037,7.399999999999999,27,1,0.1
1038,6.899999999999999,24,1,0.1
1039,7.8999999999999995,22,1,0.1
1040,7.1,22,1,0.1
1041,6.999999999999999,27,1,0.1
1042,6.999999999999998,23,1,0.1
1043,7.1,26,1,0.1
1044,7.8999999999999995,22,1,0.1
1045,5.200000000000003,29,1,0.1
1046,7.699999999999999,24,1,0.1
1047,7.199999999999999,25,1,0.1
1048,7.6,25,1,0.1
1049,7.799999999999999,19,1,0.1
1050,7.299999999999999,24,1,0.1
1051,5.0,27,1,0.1
1052,7.3999999999999995,23,1,0.1
1053,5.400000000000001,27,1,0.1
1054,7.799999999999999,23,1,0.1
1055,7.8999999999999995,22,1,0.1
1056,7.299999999999999,24,1,0.1
1057,5.200000000000001,29,1,0.1
1058,6.299999999999999,30,1,0.1
1059,5.699999999999999,28,1,0.1
1060,7.299999999999999,20,1,0.1
1061,6.299999999999999,26,1,0.1
1062,7.799999999999999,23,1,0.1
1063,6.999999999999999,27,1,0.1
1064,7.699999999999999,20,1,0.1
1065,7.799999999999999,19,1,0.1
1066,6.8999999999999995,24,1,0.1
1067,7.099999999999999,26,1,0.1
1068,7.299999999999999,24,1,0.1
1069,8.1,20,1,0.1
1070,5.400000000000002,27,1,0.1
1071,6.399999999999999,25,1,0.1
1072,7.599999999999999,21,1,0.1
1073,6.699999999999999,22,1,0.1
1074,7.499999999999999,22,1,0.1
1075,4.800000000000001,29,1,0.1
1076,6.299999999999999,22,1,0.1
1077,7.099999999999999,22,1,0.1
1078,7.699999999999999,24,1,0.1
1079,7.299999999999999,20,1,0.1
1080,7.3,20,1,0.1
1081,7.199999999999999,21,1,0.1
1082,7.1,22,1,0.1
1083,7.699999999999999,20,1,0.1
1084,7.199999999999999,21,1,0.1
1085,7.8999999999999995,22,1,0.1
1086,7.3,20,1,0.1
1087,7.299999999999999,20,1,0.1
1088,7.299999999999999,28,1,0.1
1089,6.299999999999999,26,1,0.1
1090,7.6,21,1,0.1
1091,7.499999999999999,26,1,0.1
1092,6.8999999999999995,24,1,0.1
1093,5.999999999999998,29,1,0.1
1094,6.799999999999998,25,1,0.1
1095,7.6,21,1,0.1
1096,6.999999999999998,27,1,0.1
1097,6.799999999999999,21,1,0.1
1098,8.1,20,1,0.1
1099,6.8,21,1,0.1
1100,8.1,20,1,0.1
1101,6.599999999999998,31,1,0.1
1102,8.2,19,1,0.1
1103,7.6,21,1,0.1
1104,8.0,21,1,0.1
1105,6.899999999999999,24,1,0.1
1106,6.1,24,1,0.1
1107,7.1,22,1,0.1
1108,4.700000000000001,30,1,0.1
1109,7.199999999999999,25,1,0.1
1110,7.499999999999999,26,1,0.1
1111,6.399999999999999,25,1,0.1
1112,7.799999999999999,19,1,0.1
1113,6.199999999999999,27,1,0.1
1114,5.999999999999999,25,1,0.1
1115,7.1,22,1,0.1
1116,8.1,20,1,0.1
1117,7.6,21,1,0.1
1118,7.6,21,1,0.1
1119,7.699999999999999,20,1,0.1
1120,6.499999999999998,24,1,0.1
1121,7.699999999999999,24,1,0.1
1122,7.6,25,1,0.1
1123,6.299999999999999,26,1,0.1
1124,8.1,20,1,0.1
1125,7.6,21,1,0.1
1126,8.2,19,1,0.1
1127,7.099999999999998,26,1,0.1
1128,7.8,19,1,0.1
1129,7.6,21,1,0.1
1130,5.8,23,1,0.1
1131,7.8,19,1,0.1
1132,8.2,19,1,0.1
1133,7.8999999999999995,22,1,0.1
1134,8.1,20,1,0.1
1135,8.299999999999999,18,1,0.1
1136,7.099999999999999,22,1,0.1
1137,7.699999999999999,24,1,0.1
1138,6.399999999999999,25,1,0.1
1139,7.799999999999999,19,1,0.1
1140,7.6,25,1,0.1
1141,6.899999999999999,24,1,0.1
1142,6.199999999999998,27,1,0.1
1143,6.5,24,1,0.1
1144,7.6,21,1,0.1
1145,8.299999999999999,18,1,0.1
1146,6.799999999999999,21,1,0.1
1147,5.7,24,1,0.1
1148,6.699999999999999,22,1,0.1
1149,6.699999999999999,26,1,0.1
1150,6.899999999999999,24,1,0.1
1151,6.799999999999999,21,1,0.1
1152,8.1,20,1,0.1
1153,8.299999999999999,18,1,0.1
1154,7.499999999999999,26,1,0.1
1155,8.1,20,1,0.1
1156,7.8999999999999995,22,1,0.1
1157,5.1000000000000005,30,1,0.1
1158,6.399999999999999,25,1,0.1
1159,8.1,20,1,0.1
1160,7.8,19,1,0.1
1161,7.199999999999999,25,1,0.1
1162,8.299999999999999,18,1,0.1
1163,7.6,21,1,0.1
1164,7.299999999999999,20,1,0.1
1165,5.899999999999999,30,1,0.1
1166,7.6,21,1,0.1
1167,7.299999999999999,24,1,0.1
1168,6.999999999999999,23,1,0.1
1169,7.6,21,1,0.1
1170,7.6,25,1,0.1
1171,7.8,19,1,0.1
1172,7.799999999999999,19,1,0.1
1173,6.799999999999999,25,1,0.1
1174,8.1,20,1,0.1
1175,7.1,22,1,0.1
1176,6.799999999999999,21,1,0.1
1177,6.8999999999999995,24,1,0.1
1178,7.199999999999999,25,1,0.1
1179,6.799999999999999,25,1,0.1
1180,7.299999999999999,24,1,0.1
1181,6.199999999999999,27,1,0.1
1182,5.4,35,1,0.1
1183,7.299999999999999,20,1,0.1
1184,8.299999999999999,18,1,0.1
1185,8.299999999999999,18,1,0.1
1186,6.299999999999999,22,1,0.1
1187,7.299999999999999,20,1,0.1
1188,6.799999999999999,25,1,0.1
1189,7.099999999999999,22,1,0.1
1190,7.499999999999999,22,1,0.1
1191,7.6,21,1,0.1
1192,6.099999999999999,24,1,0.1
1193,6.399999999999999,25,1,0.1
1194,8.1,20,1,0.1
1195,7.6,21,1,0.1
1196,8.0,21,1,0.1
1197,7.399999999999999,23,1,0.1
1198,6.499999999999998,32,1,0.1
1199,7.099999999999999,22,1,0.1
1200,7.599999999999999,21,1,0.1
1201,7.299999999999999,20,1,0.1
1202,7.099999999999999,22,1,0.1
1203,7.499999999999999,22,1,0.1
1204,5.699999999999999,28,1,0.1
1205,7.199999999999999,21,1,0.1
1206,6.799999999999999,25,1,0.1
1207,8.2,19,1,0.1
1208,8.1,20,1,0.1
1209,5.8999999999999995,30,1,0.1
1210,6.799999999999999,21,1,0.1
1211,7.6,21,1,0.1
1212,7.799999999999999,19,1,0.1
1213,7.799999999999999,19,1,0.1
1214,8.0,21,1,0.1
1215,7.799999999999999,19,1,0.1
1216,6.199999999999999,27,1,0.1
1217,6.8999999999999995,24,1,0.1
1218,6.6,23,1,0.1
1219,7.1,22,1,0.1
1220,6.499999999999999,28,1,0.1
1221,7.1,22,1,0.1
1222,8.2,19,1,0.1
1223,6.6,23,1,0.1
1224,6.8999999999999995,24,1,0.1
1225,6.999999999999999,23,1,0.1
1226,7.799999999999999,19,1,0.1
1227,6.399999999999999,29,1,0.1
1228,6.999999999999999,27,1,0.1
1229,7.699999999999999,20,1,0.1
1230,6.799999999999999,29,1,0.1
1231,5.700000000000001,28,1,0.1
1232,6.8,21,1,0.1
1233,7.799999999999999,19,1,0.1
1234,7.799999999999999,19,1,0.1
1235,5.8999999999999995,26,1,0.1
1236,7.799999999999999,23,1,0.1
1237,6.399999999999999,25,1,0.1
1238,6.499999999999999,24,1,0.1
1239,7.8999999999999995,22,1,0.1
1240,6.799999999999999,25,1,0.1
1241,6.799999999999999,21,1,0.1
1242,6.799999999999999,21,1,0.1
1243,7.6,21,1,0.1
1244,6.699999999999999,26,1,0.1
1245,8.299999999999999,18,1,0.1
1246,7.6,21,1,0.1
1247,7.099999999999999,22,1,0.1
1248,7.6,25,1,0.1
1249,7.6,21,1,0.1
1250,6.999999999999999,23,1,0.1
1251,8.0,21,1,0.1
1252,7.299999999999999,20,1,0.1
1253,7.199999999999999,25,1,0.1
1254,7.699999999999999,20,1,0.1
1255,8.1,20,1,0.1
1256,6.999999999999999,23,1,0.1
1257,6.199999999999999,27,1,0.1
1258,6.399999999999999,25,1,0.1
1259,6.699999999999998,26,1,0.1
1260,6.899999999999999,28,1,0.1
1261,6.899999999999999,28,1,0.1
1262,7.499999999999999,22,1,0.1
1263,8.299999999999999,18,1,0.1
1264,8.299999999999999,18,1,0.1
1265,7.499999999999999,26,1,0.1
1266,6.999999999999999,27,1,0.1
1267,4.700000000000004,30,1,0.1
1268,6.6,27,1,0.1
1269,6.699999999999998,26,1,0.1
1270,7.5,22,1,0.1
1271,6.399999999999999,25,1,0.1
1272,5.6000000000000005,25,1,0.1
1273,7.3,20,1,0.1
1274,8.1,20,1,0.1
1275,6.499999999999999,24,1,0.1
1276,6.599999999999999,27,1,0.1
1277,7.8999999999999995,22,1,0.1
1278,7.0,23,1,0.1
1279,6.299999999999999,22,1,0.1
1280,6.999999999999999,23,1,0.1
1281,6.299999999999999,22,1,0.1
1282,6.099999999999998,28,1,0.1
1283,7.799999999999999,19,1,0.1
1284,5.000000000000001,31,1,0.1
1285,6.199999999999999,31,1,0.1
1286,6.099999999999998,28,1,0.1
1287,6.899999999999999,24,1,0.1
1288,6.499999999999998,28,1,0.1
1289,7.0,23,1,0.1
1290,7.0,23,1,0.1
1291,8.1,20,1,0.1
1292,7.099999999999998,22,1,0.1
1293,5.300000000000001,24,1,0.1
1294,7.799999999999999,23,1,0.1
1295,6.699999999999999,22,1,0.1
1296,6.699999999999998,26,1,0.1
1297,7.5,22,1,0.1
1298,7.6,21,1,0.1
1299,8.0,21,1,0.1
1300,6.899999999999999,24,1,0.1
1301,7.199999999999999,21,1,0.1
1302,7.699999999999999,20,1,0.1
1303,6.799999999999999,21,1,0.1
1304,5.2,29,1,0.1
1305,6.599999999999999,31,1,0.1
1306,7.3999999999999995,23,1,0.1
1307,7.099999999999999,22,1,0.1
1308,8.299999999999999,18,1,0.1
1309,7.299999999999999,24,1,0.1
1310,7.799999999999999,19,1,0.1
1311,7.1,22,1,0.1
1312,6.999999999999999,27,1,0.1
1313,7.399999999999999,23,1,0.1
1314,6.8999999999999995,24,1,0.1
1315,7.199999999999999,25,1,0.1
1316,7.799999999999999,19,1,0.1
1317,7.6,21,1,0.1
1318,6.399999999999999,25,1,0.1
1319,6.8999999999999995,24,1,0.1
1320,7.299999999999999,20,1,0.1
1321,6.799999999999999,21,1,0.1
1322,8.1,20,1,0.1
1323,6.699999999999999,22,1,0.1
1324,7.699999999999999,20,1,0.1
1325,6.6,27,1,0.1
1326,8.1,20,1,0.1
1327,6.799999999999999,29,1,0.1
1328,7.499999999999999,22,1,0.1
1329,7.699999999999999,20,1,0.1
1330,6.499999999999998,28,1,0.1
1331,7.799999999999999,19,1,0.1
1332,8.0,21,1,0.1
1333,6.999999999999998,23,1,0.1
1334,6.6,23,1,0.1
1335,7.699999999999999,20,1,0.1
1336,7.299999999999999,20,1,0.1
1337,7.6,21,1,0.1
1338,6.799999999999999,21,1,0.1
1339,3.2000000000000046,41,1,0.1
1340,7.699999999999999,20,1,0.1
1341,5.3,28,1,0.1
1342,8.0,21,1,0.1
1343,7.3999999999999995,23,1,0.1
1344,5.600000000000001,25,1,0.1
1345,6.699999999999999,30,1,0.1
1346,8.299999999999999,18,1,0.1
1347,6.299999999999999,22,1,0.1
1348,7.199999999999999,21,1,0.1
1349,7.6,21,1,0.1
1350,6.6,23,1,0.1
1351,5.699999999999999,28,1,0.1
1352,7.299999999999999,24,1,0.1
1353,4.800000000000001,29,1,0.1
1354,8.299999999999999,18,1,0.1
1355,7.6,21,1,0.1
1356,7.799999999999999,19,1,0.1
1357,6.699999999999999,26,1,0.1
1358,6.6,23,1,0.1
1359,7.199999999999999,25,1,0.1
1360,5.600000000000001,29,1,0.1
1361,6.799999999999999,25,1,0.1
1362,6.399999999999999,25,1,0.1
1363,7.6,21,1,0.1
1364,7.6,21,1,0.1
1365,7.699999999999999,20,1,0.1
1366,6.599999999999999,23,1,0.1
1367,6.6,23,1,0.1
1368,7.0,23,1,0.1
1369,6.699999999999999,26,1,0.1
1370,7.699999999999999,20,1,0.1
1371,7.6,21,1,0.1
1372,7.299999999999999,24,1,0.1
1373,6.699999999999998,26,1,0.1
1374,6.299999999999999,26,1,0.1
1375,7.8999999999999995,22,1,0.1
1376,7.799999999999999,23,1,0.1
1377,7.299999999999999,24,1,0.1
1378,5.6,25,1,0.1
1379,6.799999999999999,21,1,0.1
1380,7.799999999999999,19,1,0.1
1381,7.699999999999999,20,1,0.1
1382,7.6,21,1,0.1
1383,7.8,19,1,0.1
1384,7.399999999999999,27,1,0.1
1385,6.999999999999998,23,1,0.1
1386,7.6,21,1,0.1
1387,8.299999999999999,18,1,0.1
1388,7.199999999999999,25,1,0.1
1389,7.6,21,1,0.1
1390,6.399999999999999,29,1,0.1
1391,7.1,22,1,0.1
1392,6.199999999999999,27,1,0.1
1393,6.699999999999999,26,1,0.1
1394,7.299999999999999,24,1,0.1
1395,8.1,20,1,0.1
1396,6.6,23,1,0.1
1397,7.799999999999999,19,1,0.1
1398,8.299999999999999,18,1,0.1
1399,6.799999999999999,25,1,0.1
1400,7.199999999999999,21,1,0.1
1401,7.299999999999999,20,1,0.1
1402,5.300000000000001,28,1,0.1
1403,7.099999999999999,22,1,0.1
1404,7.0,23,1,0.1
1405,7.299999999999999,24,1,0.1
1406,6.299999999999999,26,1,0.1
1407,6.799999999999999,21,1,0.1
1408,8.0,21,1,0.1
1409,6.799999999999999,21,1,0.1
1410,6.699999999999999,22,1,0.1
1411,6.499999999999998,24,1,0.1
1412,6.999999999999998,23,1,0.1
1413,8.299999999999999,18,1,0.1
1414,5.8999999999999995,30,1,0.1
1415,8.1,20,1,0.1
1416,7.199999999999999,21,1,0.1
1417,8.299999999999999,18,1,0.1
1418,8.1,20,1,0.1
1419,6.5,24,1,0.1
1420,5.500000000000001,26,1,0.1
1421,6.499999999999998,24,1,0.1
1422,7.399999999999999,23,1,0.1
1423,5.999999999999998,29,1,0.1
1424,6.499999999999999,24,1,0.1
1425,7.1,22,1,0.1
1426,7.8,19,1,0.1
1427,6.999999999999999,23,1,0.1
1428,7.399999999999999,23,1,0.1
1429,6.1,24,1,0.1
1430,7.1,22,1,0.1
1431,8.1,20,1,0.1
1432,6.799999999999999,21,1,0.1
1433,7.3999999999999995,23,1,0.1
1434,8.1,20,1,0.1
1435,8.0,21,1,0.1
1436,6.799999999999999,21,1,0.1
1437,8.1,20,1,0.1
1438,7.799999999999999,19,1,0.1
1439,7.1,22,1,0.1
1440,8.299999999999999,18,1,0.1
1441,7.5,22,1,0.1
1442,7.5,22,1,0.1
1443,5.8999999999999995,26,1,0.1
1444,7.399999999999999,27,1,0.1
1445,7.1,22,1,0.1
1446,4.700000000000001,34,1,0.1
1447,8.2,19,1,0.1
1448,7.6,21,1,0.1
1449,7.5,22,1,0.1
1450,7.6,25,1,0.1
1451,5.7,32,1,0.1
1452,7.6,21,1,0.1
1453,6.499999999999999,24,1,0.1
1454,6.1999999999999975,27,1,0.1
1455,7.399999999999999,23,1,0.1
1456,6.799999999999999,25,1,0.1
1457,6.099999999999998,28,1,0.1
1458,7.1,22,1,0.1
1459,7.199999999999999,21,1,0.1
1460,7.1,22,1,0.1
1461,6.6,23,1,0.1
1462,7.8999999999999995,22,1,0.1
1463,6.699999999999999,22,1,0.1
1464,7.6,21,1,0.1
1465,6.199999999999999,27,1,0.1
1466,7.6,21,1,0.1
1467,7.5,22,1,0.1
1468,7.799999999999999,19,1,0.1
1469,5.8999999999999995,26,1,0.1
1470,8.1,20,1,0.1
1471,6.499999999999998,24,1,0.1
