episode,reward,steps,success
932,-46.400000000000055,124,1
933,-63.499999999999915,178,1
934,-50.50000000000005,111,1
935,-82.09999999999985,175,1
936,-76.99999999999991,196,1
937,-63.099999999999966,165,1
938,-25.900000000000034,99,1
939,-50.700000000000095,149,1
940,-68.89999999999992,178,1
941,-18.60000000000003,80,1
942,-46.900000000000105,138,1
943,-42.90000000000008,134,1
944,-105.09999999999954,252,1
945,-87.89999999999982,197,1
946,-80.69999999999978,215,1
947,-25.600000000000065,105,1
948,-68.19999999999992,189,1
949,-87.19999999999979,190,1
950,-30.300000000000068,98,1
951,-15.800000000000011,61,1
952,-36.80000000000007,109,1
953,-34.400000000000034,112,1
954,-72.80000000000004,172,1
955,-63.50000000000003,160,1
956,-38.90000000000005,94,1
957,-16.50000000000003,68,1
958,-80.39999999999986,194,1
959,-94.19999999999983,215,1
960,-102.09999999999978,213,1
961,-74.79999999999984,174,1
962,-113.2999999999997,253,1
963,-314.7000000000004,593,1
964,-36.70000000000007,117,1
965,-40.100000000000044,106,1
966,-40.00000000000005,105,1
967,-17.300000000000033,67,1
968,-41.600000000000065,103,1
969,-45.700000000000074,117,1
970,-119.79999999999959,273,1
971,-105.1999999999997,226,1
972,-43.40000000000007,103,1
973,-19.79999999999999,83,1
974,-72.99999999999994,165,1
975,-47.600000000000044,118,1
976,-28.20000000000004,86,1
977,-124.69999999999953,304,1
978,-24.300000000000033,74,1
979,-100.5999999999997,198,1
980,-63.00000000000006,173,1
981,-76.29999999999984,180,1
982,-32.80000000000005,96,1
983,-86.49999999999979,174,1
984,-42.700000000000074,123,1
985,-50.2000000000001,153,1
986,-111.69999999999962,237,1
987,-92.39999999999992,224,1
988,-95.89999999999982,241,1
989,-56.40000000000009,152,1
990,-55.30000000000008,132,1
991,-61.60000000000005,141,1
992,-73.89999999999982,183,1
993,-48.900000000000084,131,1
994,-98.0999999999998,281,1
995,-42.40000000000007,111,1
996,-73.70000000000002,172,1
997,-57.700000000000074,129,1
998,-52.000000000000085,153,1
999,-87.49999999999972,193,1
1000,-36.70000000000004,90,1
