episode,reward,steps,success,epsilon
1454,6.799999999999999,25,1,0.1
1455,7.299999999999999,24,1,0.1
1456,8.2,19,1,0.1
1457,8.1,20,1,0.1
1458,7.499999999999998,22,1,0.1
1459,7.699999999999999,20,1,0.1
1460,7.799999999999999,23,1,0.1
1461,8.2,19,1,0.1
1462,8.0,21,1,0.1
1463,7.799999999999999,23,1,0.1
1464,7.5,22,1,0.1
1465,7.8999999999999995,22,1,0.1
1466,7.699999999999999,20,1,0.1
1467,7.499999999999998,22,1,0.1
1468,6.999999999999999,23,1,0.1
1469,8.2,19,1,0.1
1470,8.2,19,1,0.1
1471,7.699999999999999,20,1,0.1
1472,8.0,21,1,0.1
1473,7.499999999999999,22,1,0.1
1474,8.2,19,1,0.1
1475,8.2,19,1,0.1
1476,8.2,19,1,0.1
1477,8.1,20,1,0.1
1478,7.699999999999999,20,1,0.1
1479,8.2,19,1,0.1
1480,8.0,21,1,0.1
1481,7.299999999999999,24,1,0.1
1482,7.099999999999998,26,1,0.1
1483,7.699999999999999,20,1,0.1
1484,7.699999999999999,20,1,0.1
1485,7.6,21,1,0.1
1486,7.699999999999999,20,1,0.1
1487,8.0,21,1,0.1
1488,7.8999999999999995,22,1,0.1
1489,8.2,19,1,0.1
1490,8.2,19,1,0.1
1491,7.499999999999998,22,1,0.1
1492,7.699999999999999,20,1,0.1
1493,7.699999999999999,24,1,0.1
1494,6.999999999999998,23,1,0.1
1495,8.2,19,1,0.1
1496,7.6,25,1,0.1
1497,7.6,25,1,0.1
1498,7.199999999999999,25,1,0.1
1499,8.2,19,1,0.1
1500,6.499999999999998,24,1,0.1
1501,7.299999999999999,24,1,0.1
1502,8.2,19,1,0.1
1503,7.499999999999999,22,1,0.1
1504,7.399999999999999,27,1,0.1
1505,8.2,19,1,0.1
1506,7.299999999999999,24,1,0.1
1507,7.699999999999999,20,1,0.1
1508,6.799999999999999,25,1,0.1
1509,7.099999999999999,22,1,0.1
1510,8.2,19,1,0.1
1511,7.699999999999999,20,1,0.1
1512,7.5,22,1,0.1
1513,7.199999999999999,21,1,0.1
1514,7.499999999999999,22,1,0.1
1515,7.299999999999999,24,1,0.1
1516,8.2,19,1,0.1
1517,7.499999999999999,22,1,0.1
1518,7.699999999999999,20,1,0.1
1519,7.8999999999999995,22,1,0.1
1520,6.299999999999999,26,1,0.1
1521,8.2,19,1,0.1
1522,8.2,19,1,0.1
1523,8.0,21,1,0.1
1524,7.499999999999999,22,1,0.1
1525,8.2,19,1,0.1
1526,7.199999999999999,21,1,0.1
1527,8.2,19,1,0.1
1528,8.2,19,1,0.1
1529,8.2,19,1,0.1
1530,7.299999999999999,24,1,0.1
1531,8.0,21,1,0.1
1532,7.699999999999999,20,1,0.1
1533,7.1,26,1,0.1
1534,6.999999999999998,23,1,0.1
1535,7.6,21,1,0.1
1536,7.499999999999999,22,1,0.1
1537,8.2,19,1,0.1
1538,7.499999999999999,22,1,0.1
1539,8.2,19,1,0.1
1540,7.199999999999999,21,1,0.1
1541,7.6,25,1,0.1
1542,7.5,22,1,0.1
1543,5.999999999999998,25,1,0.1
1544,8.0,21,1,0.1
1545,8.2,19,1,0.1
1546,8.2,19,1,0.1
1547,8.0,21,1,0.1
1548,7.0,23,1,0.1
1549,8.2,19,1,0.1
1550,5.7,24,1,0.1
1551,6.999999999999999,23,1,0.1
1552,7.299999999999999,24,1,0.1
1553,7.699999999999999,20,1,0.1
1554,6.899999999999999,24,1,0.1
1555,7.299999999999999,24,1,0.1
1556,6.999999999999998,23,1,0.1
1557,6.999999999999998,27,1,0.1
1558,6.799999999999999,25,1,0.1
1559,8.2,19,1,0.1
1560,7.699999999999999,20,1,0.1
1561,6.999999999999998,23,1,0.1
1562,5.799999999999999,31,1,0.1
1563,7.699999999999999,20,1,0.1
1564,8.0,21,1,0.1
1565,7.5,22,1,0.1
1566,7.199999999999999,21,1,0.1
1567,6.699999999999998,26,1,0.1
1568,7.499999999999998,22,1,0.1
1569,7.8999999999999995,22,1,0.1
1570,8.2,19,1,0.1
1571,7.499999999999998,22,1,0.1
1572,7.699999999999999,20,1,0.1
1573,7.699999999999999,20,1,0.1
1574,7.199999999999999,21,1,0.1
1575,8.0,21,1,0.1
1576,7.8999999999999995,22,1,0.1
1577,6.299999999999999,26,1,0.1
1578,7.1,26,1,0.1
1579,7.699999999999999,20,1,0.1
1580,7.799999999999999,23,1,0.1
1581,7.5,22,1,0.1
1582,8.2,19,1,0.1
1583,8.0,21,1,0.1
1584,7.799999999999999,23,1,0.1
1585,7.399999999999999,23,1,0.1
1586,7.499999999999999,22,1,0.1
1587,8.0,21,1,0.1
1588,8.2,19,1,0.1
1589,7.299999999999999,24,1,0.1
1590,8.2,19,1,0.1
1591,7.5,22,1,0.1
1592,6.699999999999999,22,1,0.1
1593,8.0,21,1,0.1
1594,7.699999999999999,20,1,0.1
1595,7.6,21,1,0.1
1596,8.0,21,1,0.1
1597,8.0,21,1,0.1
1598,7.699999999999999,20,1,0.1
1599,7.399999999999999,27,1,0.1
1600,8.2,19,1,0.1
1601,7.699999999999999,20,1,0.1
1602,8.2,19,1,0.1
1603,7.399999999999999,23,1,0.1
1604,7.8999999999999995,22,1,0.1
1605,7.799999999999999,23,1,0.1
1606,8.2,19,1,0.1
1607,8.1,20,1,0.1
1608,8.2,19,1,0.1
1609,8.0,21,1,0.1
1610,7.699999999999999,20,1,0.1
1611,7.299999999999999,24,1,0.1
1612,7.199999999999998,25,1,0.1
1613,6.999999999999998,23,1,0.1
1614,8.0,21,1,0.1
1615,8.2,19,1,0.1
1616,8.2,19,1,0.1
1617,7.699999999999999,20,1,0.1
1618,8.2,19,1,0.1
1619,7.299999999999999,24,1,0.1
1620,7.5,22,1,0.1
1621,5.999999999999998,29,1,0.1
1622,7.199999999999999,25,1,0.1
1623,7.5,22,1,0.1
1624,7.699999999999999,20,1,0.1
1625,7.299999999999999,24,1,0.1
1626,8.2,19,1,0.1
1627,7.299999999999999,24,1,0.1
1628,8.0,21,1,0.1
1629,8.0,21,1,0.1
1630,8.2,19,1,0.1
1631,8.0,21,1,0.1
1632,7.199999999999999,25,1,0.1
1633,7.399999999999999,23,1,0.1
1634,6.799999999999999,29,1,0.1
1635,7.699999999999999,20,1,0.1
1636,7.299999999999999,24,1,0.1
1637,7.799999999999999,23,1,0.1
1638,7.499999999999999,22,1,0.1
1639,8.2,19,1,0.1
1640,7.499999999999999,22,1,0.1
1641,7.699999999999999,24,1,0.1
1642,8.2,19,1,0.1
1643,8.0,21,1,0.1
1644,8.1,20,1,0.1
1645,7.799999999999999,23,1,0.1
1646,8.2,19,1,0.1
1647,8.1,20,1,0.1
1648,8.2,19,1,0.1
1649,8.2,19,1,0.1
1650,8.2,19,1,0.1
1651,7.199999999999999,21,1,0.1
1652,7.699999999999999,20,1,0.1
1653,8.2,19,1,0.1
1654,7.699999999999999,20,1,0.1
1655,8.2,19,1,0.1
1656,6.899999999999999,24,1,0.1
1657,7.299999999999999,24,1,0.1
1658,7.299999999999999,24,1,0.1
1659,7.699999999999999,20,1,0.1
1660,7.8999999999999995,22,1,0.1
1661,6.699999999999999,26,1,0.1
1662,8.0,21,1,0.1
1663,7.699999999999999,24,1,0.1
1664,8.2,19,1,0.1
1665,8.2,19,1,0.1
1666,8.2,19,1,0.1
1667,8.2,19,1,0.1
1668,8.0,21,1,0.1
1669,7.6,21,1,0.1
1670,7.8999999999999995,22,1,0.1
1671,7.199999999999999,21,1,0.1
1672,7.0,23,1,0.1
1673,7.8999999999999995,22,1,0.1
1674,7.599999999999999,21,1,0.1
1675,6.999999999999999,27,1,0.1
1676,7.199999999999999,21,1,0.1
1677,7.799999999999999,23,1,0.1
1678,7.699999999999999,20,1,0.1
1679,7.099999999999999,22,1,0.1
1680,7.399999999999999,23,1,0.1
1681,7.699999999999999,20,1,0.1
1682,8.2,19,1,0.1
1683,8.2,19,1,0.1
1684,7.699999999999999,20,1,0.1
1685,7.799999999999999,23,1,0.1
1686,7.799999999999999,23,1,0.1
1687,7.299999999999999,24,1,0.1
1688,6.999999999999999,23,1,0.1
1689,7.699999999999999,20,1,0.1
1690,7.199999999999999,21,1,0.1
1691,8.2,19,1,0.1
1692,6.399999999999999,25,1,0.1
1693,8.2,19,1,0.1
1694,7.5,22,1,0.1
1695,7.499999999999998,22,1,0.1
1696,8.1,20,1,0.1
1697,7.399999999999999,23,1,0.1
1698,7.799999999999999,23,1,0.1
1699,7.299999999999999,24,1,0.1
1700,8.2,19,1,0.1
1701,8.0,21,1,0.1
1702,7.8999999999999995,22,1,0.1
1703,7.199999999999999,25,1,0.1
1704,7.1,26,1,0.1
1705,8.2,19,1,0.1
1706,8.1,20,1,0.1
1707,6.999999999999998,23,1,0.1
1708,7.699999999999999,20,1,0.1
1709,7.5,22,1,0.1
1710,7.399999999999999,23,1,0.1
1711,7.8999999999999995,22,1,0.1
1712,6.899999999999999,24,1,0.1
1713,8.0,21,1,0.1
1714,6.999999999999998,23,1,0.1
1715,8.0,21,1,0.1
1716,8.0,21,1,0.1
1717,7.699999999999999,20,1,0.1
1718,7.299999999999999,24,1,0.1
1719,6.799999999999999,25,1,0.1
1720,8.2,19,1,0.1
1721,8.0,21,1,0.1
1722,7.5,22,1,0.1
1723,8.1,20,1,0.1
1724,7.499999999999998,22,1,0.1
1725,7.3999999999999995,23,1,0.1
1726,8.1,20,1,0.1
1727,7.699999999999999,20,1,0.1
1728,7.3999999999999995,23,1,0.1
1729,6.999999999999999,23,1,0.1
1730,7.699999999999999,20,1,0.1
1731,6.799999999999999,25,1,0.1
1732,7.699999999999999,20,1,0.1
1733,7.399999999999999,27,1,0.1
1734,8.2,19,1,0.1
1735,8.0,21,1,0.1
1736,8.2,19,1,0.1
1737,8.2,19,1,0.1
1738,7.299999999999999,24,1,0.1
1739,7.8999999999999995,22,1,0.1
1740,7.699999999999999,20,1,0.1
1741,7.699999999999999,20,1,0.1
1742,7.8999999999999995,22,1,0.1
1743,6.899999999999999,24,1,0.1
1744,7.399999999999999,27,1,0.1
1745,6.499999999999998,28,1,0.1
1746,7.699999999999999,20,1,0.1
1747,6.299999999999999,26,1,0.1
1748,8.0,21,1,0.1
1749,8.0,21,1,0.1
1750,8.0,21,1,0.1
1751,7.499999999999999,22,1,0.1
1752,7.199999999999999,21,1,0.1
1753,6.999999999999998,27,1,0.1
1754,8.0,21,1,0.1
1755,7.799999999999999,23,1,0.1
1756,8.1,20,1,0.1
1757,8.2,19,1,0.1
1758,7.499999999999999,22,1,0.1
1759,8.0,21,1,0.1
1760,8.2,19,1,0.1
1761,5.4,31,1,0.1
1762,8.0,21,1,0.1
1763,6.899999999999999,24,1,0.1
1764,7.699999999999999,20,1,0.1
1765,7.799999999999999,23,1,0.1
1766,7.699999999999999,20,1,0.1
1767,7.0,23,1,0.1
1768,8.2,19,1,0.1
1769,8.0,21,1,0.1
1770,7.699999999999999,20,1,0.1
1771,8.2,19,1,0.1
1772,8.0,21,1,0.1
1773,7.699999999999999,20,1,0.1
1774,7.699999999999999,20,1,0.1
1775,7.499999999999998,22,1,0.1
1776,7.699999999999999,20,1,0.1
1777,7.699999999999999,20,1,0.1
1778,7.6,25,1,0.1
1779,8.2,19,1,0.1
1780,7.799999999999999,23,1,0.1
1781,7.699999999999999,20,1,0.1
1782,8.2,19,1,0.1
1783,7.699999999999999,20,1,0.1
1784,7.699999999999999,24,1,0.1
1785,7.8999999999999995,22,1,0.1
1786,7.799999999999999,23,1,0.1
1787,8.2,19,1,0.1
1788,7.5,22,1,0.1
1789,7.799999999999999,23,1,0.1
1790,7.5,22,1,0.1
1791,8.2,19,1,0.1
1792,8.2,19,1,0.1
1793,8.2,19,1,0.1
1794,7.699999999999999,24,1,0.1
1795,8.2,19,1,0.1
1796,7.599999999999999,21,1,0.1
1797,7.799999999999999,23,1,0.1
1798,7.499999999999999,22,1,0.1
1799,7.199999999999999,25,1,0.1
1800,7.299999999999999,24,1,0.1
1801,7.699999999999999,20,1,0.1
1802,7.099999999999999,26,1,0.1
1803,8.2,19,1,0.1
1804,7.499999999999998,22,1,0.1
1805,8.2,19,1,0.1
1806,7.6,21,1,0.1
1807,7.799999999999999,23,1,0.1
1808,8.0,21,1,0.1
1809,7.199999999999999,21,1,0.1
1810,7.699999999999999,20,1,0.1
1811,7.699999999999999,20,1,0.1
1812,6.699999999999999,26,1,0.1
1813,6.599999999999999,23,1,0.1
1814,8.2,19,1,0.1
1815,8.2,19,1,0.1
1816,7.699999999999999,24,1,0.1
1817,7.199999999999999,21,1,0.1
1818,8.2,19,1,0.1
1819,7.699999999999999,20,1,0.1
1820,6.6,23,1,0.1
1821,8.0,21,1,0.1
1822,7.799999999999999,23,1,0.1
1823,8.2,19,1,0.1
1824,7.299999999999999,24,1,0.1
1825,7.399999999999999,23,1,0.1
1826,7.699999999999999,24,1,0.1
1827,7.499999999999999,22,1,0.1
1828,7.399999999999999,23,1,0.1
1829,7.6,21,1,0.1
1830,8.0,21,1,0.1
1831,7.699999999999999,20,1,0.1
1832,8.0,21,1,0.1
1833,7.6,21,1,0.1
1834,7.8999999999999995,22,1,0.1
1835,7.399999999999999,23,1,0.1
1836,7.499999999999998,22,1,0.1
1837,8.2,19,1,0.1
1838,8.2,19,1,0.1
1839,8.2,19,1,0.1
1840,8.1,20,1,0.1
1841,7.5,22,1,0.1
1842,7.699999999999999,20,1,0.1
1843,6.799999999999999,25,1,0.1
1844,7.399999999999999,23,1,0.1
1845,8.2,19,1,0.1
1846,6.699999999999999,22,1,0.1
1847,8.0,21,1,0.1
1848,7.499999999999998,22,1,0.1
1849,7.699999999999999,20,1,0.1
1850,7.5,22,1,0.1
1851,8.2,19,1,0.1
1852,7.199999999999999,21,1,0.1
1853,8.2,19,1,0.1
1854,8.0,21,1,0.1
1855,8.2,19,1,0.1
1856,6.299999999999999,26,1,0.1
1857,7.299999999999999,24,1,0.1
1858,8.0,21,1,0.1
1859,8.1,20,1,0.1
1860,6.999999999999999,23,1,0.1
1861,7.499999999999998,22,1,0.1
1862,7.399999999999999,23,1,0.1
1863,7.699999999999999,20,1,0.1
1864,7.499999999999998,22,1,0.1
1865,6.699999999999999,22,1,0.1
1866,8.2,19,1,0.1
1867,6.899999999999999,24,1,0.1
1868,7.399999999999999,23,1,0.1
1869,8.2,19,1,0.1
1870,6.699999999999998,22,1,0.1
1871,7.699999999999999,20,1,0.1
1872,7.799999999999999,23,1,0.1
1873,7.699999999999999,24,1,0.1
1874,6.899999999999999,24,1,0.1
1875,6.699999999999999,22,1,0.1
1876,7.099999999999999,26,1,0.1
1877,7.699999999999999,20,1,0.1
1878,6.999999999999998,23,1,0.1
1879,7.699999999999999,20,1,0.1
1880,6.799999999999999,25,1,0.1
1881,6.799999999999999,25,1,0.1
1882,7.499999999999999,22,1,0.1
1883,8.1,20,1,0.1
1884,7.499999999999999,22,1,0.1
1885,8.2,19,1,0.1
1886,8.2,19,1,0.1
1887,7.399999999999999,23,1,0.1
1888,7.099999999999999,26,1,0.1
1889,8.2,19,1,0.1
1890,7.699999999999999,20,1,0.1
1891,7.5,22,1,0.1
1892,6.799999999999999,25,1,0.1
1893,7.6,21,1,0.1
1894,7.499999999999998,22,1,0.1
1895,8.2,19,1,0.1
1896,7.8999999999999995,22,1,0.1
1897,6.899999999999999,28,1,0.1
1898,7.1,22,1,0.1
1899,8.2,19,1,0.1
1900,8.2,19,1,0.1
1901,8.2,19,1,0.1
1902,7.399999999999999,23,1,0.1
1903,5.6000000000000005,29,1,0.1
1904,7.1,26,1,0.1
1905,8.2,19,1,0.1
1906,8.1,20,1,0.1
1907,7.8999999999999995,22,1,0.1
1908,7.699999999999999,20,1,0.1
1909,7.8999999999999995,22,1,0.1
1910,7.699999999999999,24,1,0.1
1911,6.699999999999999,22,1,0.1
1912,7.699999999999999,20,1,0.1
1913,6.399999999999999,25,1,0.1
1914,7.499999999999998,22,1,0.1
1915,7.199999999999999,21,1,0.1
1916,7.8999999999999995,22,1,0.1
1917,7.1,22,1,0.1
1918,7.499999999999998,22,1,0.1
1919,7.699999999999999,24,1,0.1
1920,7.1,26,1,0.1
1921,7.699999999999999,24,1,0.1
1922,7.8999999999999995,22,1,0.1
1923,8.2,19,1,0.1
1924,7.6,21,1,0.1
1925,7.199999999999999,21,1,0.1
1926,7.6,21,1,0.1
1927,6.699999999999999,22,1,0.1
1928,6.699999999999998,26,1,0.1
1929,8.2,19,1,0.1
1930,7.699999999999999,20,1,0.1
1931,7.699999999999999,20,1,0.1
1932,8.1,20,1,0.1
1933,8.0,21,1,0.1
1934,7.199999999999999,21,1,0.1
1935,8.2,19,1,0.1
1936,7.6,21,1,0.1
1937,7.3999999999999995,23,1,0.1
1938,7.199999999999999,21,1,0.1
1939,7.6,25,1,0.1
1940,8.2,19,1,0.1
1941,7.699999999999999,20,1,0.1
1942,7.699999999999999,20,1,0.1
1943,7.399999999999999,23,1,0.1
1944,7.699999999999999,20,1,0.1
1945,8.2,19,1,0.1
1946,8.2,19,1,0.1
1947,8.0,21,1,0.1
1948,7.6,21,1,0.1
1949,7.699999999999999,24,1,0.1
1950,7.699999999999999,20,1,0.1
1951,8.0,21,1,0.1
1952,7.199999999999999,21,1,0.1
1953,6.799999999999999,25,1,0.1
1954,8.2,19,1,0.1
1955,6.999999999999999,27,1,0.1
1956,7.199999999999999,21,1,0.1
1957,7.699999999999999,20,1,0.1
1958,7.199999999999999,21,1,0.1
1959,7.199999999999999,21,1,0.1
1960,8.0,21,1,0.1
1961,6.899999999999999,24,1,0.1
1962,7.199999999999999,21,1,0.1
1963,8.2,19,1,0.1
1964,8.2,19,1,0.1
1965,8.1,20,1,0.1
1966,7.699999999999999,20,1,0.1
1967,8.1,20,1,0.1
1968,7.399999999999999,23,1,0.1
1969,7.5,22,1,0.1
1970,8.2,19,1,0.1
1971,8.2,19,1,0.1
1972,7.699999999999999,20,1,0.1
1973,7.1,26,1,0.1
1974,8.0,21,1,0.1
1975,8.0,21,1,0.1
1976,7.499999999999999,22,1,0.1
1977,8.1,20,1,0.1
1978,6.999999999999998,23,1,0.1
1979,7.699999999999999,20,1,0.1
1980,7.499999999999999,22,1,0.1
1981,6.699999999999999,22,1,0.1
1982,8.2,19,1,0.1
1983,7.399999999999999,23,1,0.1
1984,7.399999999999999,23,1,0.1
1985,7.6,21,1,0.1
1986,8.2,19,1,0.1
1987,6.999999999999999,23,1,0.1
1988,7.799999999999999,23,1,0.1
1989,7.5,22,1,0.1
1990,6.899999999999999,24,1,0.1
1991,7.299999999999999,24,1,0.1
1992,7.099999999999999,22,1,0.1
1993,7.499999999999999,22,1,0.1
1994,7.699999999999999,20,1,0.1
1995,7.699999999999999,20,1,0.1
1996,7.299999999999999,28,1,0.1
1997,8.2,19,1,0.1
1998,8.1,20,1,0.1
1999,7.199999999999999,21,1,0.1
2000,7.5,22,1,0.1
2001,7.399999999999999,23,1,0.1
2002,7.6,25,1,0.1
2003,7.199999999999999,21,1,0.1
2004,8.2,19,1,0.1
2005,8.2,19,1,0.1
2006,8.2,19,1,0.1
2007,8.0,21,1,0.1
2008,8.2,19,1,0.1
2009,7.799999999999999,23,1,0.1
2010,8.0,21,1,0.1
2011,7.8999999999999995,22,1,0.1
2012,6.8999999999999995,24,1,0.1
2013,6.8999999999999995,24,1,0.1
2014,7.399999999999999,23,1,0.1
2015,7.6,21,1,0.1
2016,7.699999999999999,20,1,0.1
2017,8.2,19,1,0.1
2018,7.199999999999999,21,1,0.1
2019,7.699999999999999,20,1,0.1
2020,7.499999999999999,22,1,0.1
2021,6.799999999999999,25,1,0.1
2022,6.999999999999998,27,1,0.1
2023,7.799999999999999,23,1,0.1
2024,8.0,21,1,0.1
2025,8.2,19,1,0.1
2026,7.299999999999999,24,1,0.1
2027,8.2,19,1,0.1
2028,7.6,21,1,0.1
2029,7.699999999999999,20,1,0.1
2030,7.699999999999999,20,1,0.1
2031,7.5,22,1,0.1
2032,7.6,25,1,0.1
2033,7.5,22,1,0.1
2034,8.0,21,1,0.1
2035,7.699999999999999,20,1,0.1
2036,6.399999999999999,29,1,0.1
2037,8.2,19,1,0.1
2038,7.699999999999999,24,1,0.1
2039,7.199999999999999,25,1,0.1
2040,7.299999999999999,24,1,0.1
2041,7.199999999999999,21,1,0.1
2042,6.999999999999999,23,1,0.1
2043,7.699999999999999,20,1,0.1
2044,8.2,19,1,0.1
2045,7.299999999999999,24,1,0.1
2046,7.199999999999999,25,1,0.1
2047,7.699999999999999,20,1,0.1
2048,7.699999999999999,20,1,0.1
2049,7.299999999999999,24,1,0.1
2050,7.299999999999999,24,1,0.1
2051,8.1,20,1,0.1
2052,8.2,19,1,0.1
2053,7.1,26,1,0.1
2054,7.799999999999999,23,1,0.1
2055,8.2,19,1,0.1
2056,7.699999999999999,20,1,0.1
2057,7.199999999999999,21,1,0.1
2058,7.499999999999998,22,1,0.1
2059,7.0,23,1,0.1
2060,8.2,19,1,0.1
2061,7.499999999999999,22,1,0.1
2062,7.199999999999999,21,1,0.1
2063,7.799999999999999,23,1,0.1
2064,7.699999999999999,20,1,0.1
2065,8.2,19,1,0.1
2066,7.1,22,1,0.1
2067,6.499999999999998,24,1,0.1
2068,7.399999999999999,23,1,0.1
2069,7.499999999999999,22,1,0.1
2070,7.799999999999999,23,1,0.1
2071,7.3999999999999995,23,1,0.1
2072,6.999999999999999,23,1,0.1
2073,8.2,19,1,0.1
2074,7.499999999999999,22,1,0.1
2075,7.199999999999999,25,1,0.1
2076,7.5,22,1,0.1
2077,6.999999999999998,23,1,0.1
2078,7.699999999999999,20,1,0.1
2079,5.999999999999999,25,1,0.1
2080,8.2,19,1,0.1
2081,8.2,19,1,0.1
2082,7.799999999999999,23,1,0.1
2083,7.5,22,1,0.1
2084,8.2,19,1,0.1
2085,8.2,19,1,0.1
2086,8.1,20,1,0.1
2087,7.499999999999999,22,1,0.1
2088,8.2,19,1,0.1
2089,6.999999999999998,27,1,0.1
2090,7.799999999999999,23,1,0.1
2091,7.699999999999999,20,1,0.1
2092,8.0,21,1,0.1
2093,7.799999999999999,23,1,0.1
2094,8.0,21,1,0.1
2095,7.699999999999999,20,1,0.1
2096,8.2,19,1,0.1
2097,7.699999999999999,20,1,0.1
2098,7.699999999999999,20,1,0.1
2099,7.699999999999999,20,1,0.1
2100,7.6,25,1,0.1
2101,7.299999999999999,24,1,0.1
2102,7.199999999999999,21,1,0.1
2103,8.2,19,1,0.1
2104,7.699999999999999,20,1,0.1
2105,6.699999999999999,22,1,0.1
2106,6.999999999999998,23,1,0.1
2107,8.2,19,1,0.1
2108,6.8999999999999995,24,1,0.1
2109,7.299999999999999,24,1,0.1
2110,7.699999999999999,20,1,0.1
2111,8.2,19,1,0.1
2112,7.499999999999999,22,1,0.1
2113,6.699999999999999,22,1,0.1
2114,8.0,21,1,0.1
2115,6.999999999999999,23,1,0.1
2116,7.799999999999999,23,1,0.1
2117,8.2,19,1,0.1
2118,7.5,22,1,0.1
2119,7.699999999999999,20,1,0.1
2120,7.199999999999999,21,1,0.1
2121,8.2,19,1,0.1
2122,7.699999999999999,24,1,0.1
2123,5.8999999999999995,30,1,0.1
2124,7.699999999999999,20,1,0.1
2125,7.5,22,1,0.1
2126,8.0,21,1,0.1
2127,6.299999999999999,26,1,0.1
2128,7.5,22,1,0.1
2129,7.499999999999999,22,1,0.1
2130,7.699999999999999,20,1,0.1
2131,7.699999999999999,20,1,0.1
2132,7.199999999999999,25,1,0.1
2133,7.799999999999999,23,1,0.1
2134,7.699999999999999,20,1,0.1
2135,8.2,19,1,0.1
2136,7.8999999999999995,22,1,0.1
2137,7.0,23,1,0.1
2138,7.199999999999999,21,1,0.1
2139,7.199999999999999,25,1,0.1
2140,7.699999999999999,20,1,0.1
2141,7.5,22,1,0.1
2142,7.399999999999999,23,1,0.1
2143,8.2,19,1,0.1
2144,6.199999999999998,27,1,0.1
2145,6.799999999999999,25,1,0.1
2146,7.5,22,1,0.1
2147,8.2,19,1,0.1
2148,7.699999999999999,20,1,0.1
2149,6.899999999999999,24,1,0.1
2150,6.999999999999999,23,1,0.1
2151,7.699999999999999,20,1,0.1
2152,6.5,24,1,0.1
2153,8.0,21,1,0.1
2154,7.8999999999999995,22,1,0.1
2155,8.2,19,1,0.1
2156,6.999999999999999,23,1,0.1
2157,7.6,25,1,0.1
2158,8.2,19,1,0.1
2159,7.699999999999999,20,1,0.1
2160,8.0,21,1,0.1
2161,7.699999999999999,24,1,0.1
2162,7.799999999999999,23,1,0.1
2163,6.999999999999998,23,1,0.1
2164,7.6,21,1,0.1
2165,6.399999999999999,25,1,0.1
2166,7.299999999999999,24,1,0.1
2167,8.2,19,1,0.1
2168,8.0,21,1,0.1
2169,6.399999999999999,29,1,0.1
2170,7.599999999999999,21,1,0.1
2171,7.499999999999998,22,1,0.1
2172,7.299999999999999,28,1,0.1
2173,8.1,20,1,0.1
2174,8.1,20,1,0.1
2175,6.399999999999999,25,1,0.1
2176,6.699999999999999,26,1,0.1
2177,8.0,21,1,0.1
2178,7.699999999999999,20,1,0.1
2179,7.699999999999999,20,1,0.1
2180,7.699999999999999,20,1,0.1
2181,7.599999999999999,21,1,0.1
2182,7.299999999999999,24,1,0.1
2183,8.2,19,1,0.1
2184,7.599999999999999,21,1,0.1
2185,7.799999999999999,23,1,0.1
2186,8.0,21,1,0.1
2187,8.2,19,1,0.1
2188,7.299999999999999,24,1,0.1
2189,8.1,20,1,0.1
2190,7.6,25,1,0.1
2191,6.299999999999999,26,1,0.1
2192,7.099999999999999,26,1,0.1
2193,7.699999999999999,20,1,0.1
2194,7.699999999999999,20,1,0.1
2195,8.1,20,1,0.1
2196,7.799999999999999,23,1,0.1
2197,5.899999999999999,30,1,0.1
2198,7.5,22,1,0.1
2199,7.699999999999999,20,1,0.1
2200,7.8999999999999995,22,1,0.1
2201,7.199999999999999,25,1,0.1
2202,7.699999999999999,20,1,0.1
2203,7.699999999999999,20,1,0.1
2204,8.2,19,1,0.1
2205,7.6,25,1,0.1
2206,7.399999999999999,23,1,0.1
2207,7.599999999999999,21,1,0.1
2208,7.699999999999999,20,1,0.1
2209,7.0,23,1,0.1
2210,5.6000000000000005,29,1,0.1
2211,8.2,19,1,0.1
2212,7.199999999999998,25,1,0.1
2213,7.499999999999998,22,1,0.1
2214,8.2,19,1,0.1
2215,7.799999999999999,23,1,0.1
2216,6.799999999999998,29,1,0.1
2217,7.299999999999999,24,1,0.1
2218,7.299999999999999,24,1,0.1
2219,8.2,19,1,0.1
2220,7.199999999999999,21,1,0.1
2221,7.199999999999998,25,1,0.1
2222,7.799999999999999,23,1,0.1
2223,7.8999999999999995,22,1,0.1
2224,6.199999999999999,27,1,0.1
2225,7.699999999999999,20,1,0.1
2226,7.6,25,1,0.1
2227,6.699999999999999,26,1,0.1
2228,8.2,19,1,0.1
2229,6.699999999999999,26,1,0.1
2230,8.1,20,1,0.1
2231,7.8999999999999995,22,1,0.1
2232,7.499999999999999,22,1,0.1
2233,8.2,19,1,0.1
2234,7.499999999999998,22,1,0.1
2235,7.399999999999999,23,1,0.1
2236,7.199999999999998,25,1,0.1
2237,8.2,19,1,0.1
2238,8.0,21,1,0.1
2239,7.8999999999999995,22,1,0.1
2240,7.699999999999999,24,1,0.1
2241,8.2,19,1,0.1
2242,7.8999999999999995,22,1,0.1
2243,6.299999999999999,26,1,0.1
2244,8.1,20,1,0.1
2245,8.0,21,1,0.1
2246,7.6,21,1,0.1
2247,7.799999999999999,23,1,0.1
2248,7.699999999999999,20,1,0.1
2249,6.499999999999999,24,1,0.1
2250,8.2,19,1,0.1
2251,7.299999999999999,24,1,0.1
2252,7.799999999999999,23,1,0.1
2253,6.799999999999999,25,1,0.1
2254,6.099999999999998,28,1,0.1
2255,7.299999999999999,24,1,0.1
