episode,reward,steps,success,epsilon
2253,5.999999999999998,29,1,0.1
2254,7.599999999999999,21,1,0.1
2255,8.0,21,1,0.1
2256,7.8999999999999995,22,1,0.1
2257,7.399999999999999,23,1,0.1
2258,6.399999999999999,29,1,0.1
2259,6.6,23,1,0.1
2260,7.799999999999999,23,1,0.1
2261,7.8999999999999995,22,1,0.1
2262,6.399999999999999,25,1,0.1
2263,7.199999999999999,25,1,0.1
2264,7.099999999999999,22,1,0.1
2265,8.0,21,1,0.1
2266,7.799999999999999,23,1,0.1
2267,7.499999999999999,22,1,0.1
2268,7.099999999999999,26,1,0.1
2269,7.8999999999999995,22,1,0.1
2270,8.1,20,1,0.1
2271,7.399999999999999,23,1,0.1
2272,7.299999999999999,24,1,0.1
2273,7.199999999999998,25,1,0.1
2274,7.8999999999999995,22,1,0.1
2275,7.599999999999999,21,1,0.1
2276,6.299999999999999,26,1,0.1
2277,6.799999999999999,25,1,0.1
2278,7.8999999999999995,22,1,0.1
2279,7.8999999999999995,22,1,0.1
2280,8.1,20,1,0.1
2281,8.1,20,1,0.1
2282,7.199999999999999,25,1,0.1
2283,7.6,21,1,0.1
2284,6.899999999999999,24,1,0.1
2285,7.6,21,1,0.1
2286,7.8999999999999995,22,1,0.1
2287,8.1,20,1,0.1
2288,7.299999999999999,24,1,0.1
2289,7.699999999999999,24,1,0.1
2290,6.899999999999999,28,1,0.1
2291,6.299999999999998,30,1,0.1
2292,8.0,21,1,0.1
2293,7.399999999999999,23,1,0.1
2294,8.1,20,1,0.1
2295,7.699999999999999,24,1,0.1
2296,7.8999999999999995,22,1,0.1
2297,8.0,21,1,0.1
2298,7.6,25,1,0.1
2299,7.1,22,1,0.1
2300,7.599999999999999,21,1,0.1
2301,7.699999999999999,24,1,0.1
2302,7.8999999999999995,22,1,0.1
2303,6.999999999999998,27,1,0.1
2304,6.599999999999999,23,1,0.1
2305,8.1,20,1,0.1
2306,8.0,21,1,0.1
2307,7.6,21,1,0.1
2308,7.399999999999999,23,1,0.1
2309,8.0,21,1,0.1
2310,7.6,21,1,0.1
2311,7.399999999999999,23,1,0.1
2312,7.399999999999999,23,1,0.1
2313,6.899999999999999,24,1,0.1
2314,6.899999999999999,24,1,0.1
2315,6.999999999999998,31,1,0.1
2316,7.199999999999999,25,1,0.1
2317,7.599999999999999,21,1,0.1
2318,8.1,20,1,0.1
2319,7.6,21,1,0.1
2320,7.799999999999999,23,1,0.1
2321,7.6,21,1,0.1
2322,7.399999999999999,23,1,0.1
2323,7.3999999999999995,23,1,0.1
2324,7.399999999999999,23,1,0.1
2325,7.299999999999999,24,1,0.1
2326,7.799999999999999,23,1,0.1
2327,8.1,20,1,0.1
2328,8.1,20,1,0.1
2329,7.199999999999999,25,1,0.1
2330,8.0,21,1,0.1
2331,7.699999999999999,24,1,0.1
2332,6.199999999999998,27,1,0.1
2333,8.1,20,1,0.1
2334,8.1,20,1,0.1
2335,7.3999999999999995,23,1,0.1
2336,7.699999999999999,24,1,0.1
2337,6.899999999999999,24,1,0.1
2338,7.799999999999999,23,1,0.1
2339,6.399999999999999,29,1,0.1
2340,6.0,25,1,0.1
2341,8.1,20,1,0.1
2342,7.399999999999999,23,1,0.1
2343,8.1,20,1,0.1
2344,7.099999999999998,26,1,0.1
2345,8.1,20,1,0.1
2346,8.1,20,1,0.1
2347,7.199999999999999,25,1,0.1
2348,7.8999999999999995,22,1,0.1
2349,7.499999999999999,22,1,0.1
2350,7.1,26,1,0.1
2351,7.099999999999999,22,1,0.1
2352,7.6,21,1,0.1
2353,7.8999999999999995,22,1,0.1
2354,6.899999999999999,24,1,0.1
2355,7.8999999999999995,22,1,0.1
2356,8.1,20,1,0.1
2357,7.8999999999999995,22,1,0.1
2358,7.799999999999999,23,1,0.1
2359,7.199999999999998,25,1,0.1
2360,8.1,20,1,0.1
2361,8.1,20,1,0.1
2362,7.499999999999999,22,1,0.1
2363,8.1,20,1,0.1
2364,7.8999999999999995,22,1,0.1
2365,7.6,21,1,0.1
2366,6.899999999999999,24,1,0.1
2367,6.899999999999999,24,1,0.1
2368,7.099999999999999,22,1,0.1
2369,8.1,20,1,0.1
2370,8.0,21,1,0.1
2371,7.8999999999999995,22,1,0.1
2372,8.0,21,1,0.1
2373,5.8999999999999995,26,1,0.1
2374,8.1,20,1,0.1
2375,7.699999999999999,24,1,0.1
2376,7.399999999999999,27,1,0.1
2377,8.1,20,1,0.1
2378,7.199999999999999,25,1,0.1
2379,7.399999999999999,23,1,0.1
2380,7.6,21,1,0.1
2381,7.599999999999999,21,1,0.1
2382,7.8999999999999995,22,1,0.1
2383,7.3999999999999995,23,1,0.1
2384,7.3999999999999995,23,1,0.1
2385,8.1,20,1,0.1
2386,6.599999999999999,23,1,0.1
2387,6.999999999999999,23,1,0.1
2388,7.8999999999999995,22,1,0.1
2389,8.1,20,1,0.1
2390,7.8999999999999995,22,1,0.1
2391,6.499999999999998,28,1,0.1
2392,7.3999999999999995,23,1,0.1
2393,7.099999999999999,22,1,0.1
2394,7.6,21,1,0.1
2395,7.399999999999999,23,1,0.1
2396,6.899999999999999,24,1,0.1
2397,8.1,20,1,0.1
2398,6.499999999999998,24,1,0.1
2399,8.1,20,1,0.1
2400,7.6,21,1,0.1
2401,7.6,21,1,0.1
2402,7.799999999999999,23,1,0.1
2403,7.499999999999999,26,1,0.1
2404,7.6,21,1,0.1
2405,6.099999999999999,28,1,0.1
2406,6.099999999999999,28,1,0.1
2407,7.099999999999999,22,1,0.1
2408,7.6,21,1,0.1
2409,7.1,22,1,0.1
2410,6.799999999999999,25,1,0.1
2411,8.0,21,1,0.1
2412,7.499999999999998,22,1,0.1
2413,8.1,20,1,0.1
2414,6.799999999999999,25,1,0.1
2415,6.999999999999999,23,1,0.1
2416,7.1,22,1,0.1
2417,7.8999999999999995,22,1,0.1
2418,7.699999999999999,24,1,0.1
2419,8.1,20,1,0.1
2420,7.6,21,1,0.1
2421,8.1,20,1,0.1
2422,8.1,20,1,0.1
2423,7.5,22,1,0.1
2424,7.599999999999999,21,1,0.1
2425,8.1,20,1,0.1
2426,7.399999999999999,23,1,0.1
2427,7.8999999999999995,22,1,0.1
2428,8.1,20,1,0.1
2429,7.3999999999999995,23,1,0.1
2430,8.1,20,1,0.1
2431,7.6,25,1,0.1
2432,7.299999999999999,24,1,0.1
2433,7.699999999999999,24,1,0.1
2434,6.899999999999999,24,1,0.1
2435,6.999999999999998,27,1,0.1
2436,7.199999999999999,25,1,0.1
2437,8.1,20,1,0.1
2438,7.799999999999999,23,1,0.1
2439,7.799999999999999,23,1,0.1
2440,7.399999999999999,23,1,0.1
2441,7.6,21,1,0.1
2442,6.399999999999999,29,1,0.1
2443,7.499999999999999,22,1,0.1
2444,6.299999999999999,26,1,0.1
2445,7.399999999999999,23,1,0.1
2446,6.199999999999999,27,1,0.1
2447,8.0,21,1,0.1
2448,6.899999999999999,24,1,0.1
2449,7.299999999999999,24,1,0.1
2450,7.1,22,1,0.1
2451,6.099999999999998,28,1,0.1
2452,7.6,21,1,0.1
2453,6.999999999999999,23,1,0.1
2454,7.1,22,1,0.1
2455,7.499999999999998,22,1,0.1
2456,7.299999999999999,24,1,0.1
2457,7.8999999999999995,22,1,0.1
2458,7.6,21,1,0.1
2459,7.199999999999999,21,1,0.1
2460,8.1,20,1,0.1
2461,6.899999999999999,24,1,0.1
2462,7.799999999999999,23,1,0.1
2463,7.699999999999999,24,1,0.1
2464,7.499999999999999,22,1,0.1
2465,7.199999999999999,29,1,0.1
2466,7.1,22,1,0.1
2467,7.6,25,1,0.1
2468,7.8999999999999995,22,1,0.1
2469,8.1,20,1,0.1
2470,7.199999999999999,25,1,0.1
2471,8.1,20,1,0.1
2472,7.599999999999999,21,1,0.1
2473,8.1,20,1,0.1
2474,7.599999999999999,21,1,0.1
2475,7.8999999999999995,22,1,0.1
2476,7.6,21,1,0.1
2477,8.1,20,1,0.1
2478,7.399999999999999,23,1,0.1
2479,7.8999999999999995,22,1,0.1
2480,7.599999999999999,21,1,0.1
2481,7.6,21,1,0.1
2482,8.0,21,1,0.1
2483,7.099999999999999,22,1,0.1
2484,6.899999999999999,28,1,0.1
2485,7.8999999999999995,22,1,0.1
2486,7.8999999999999995,22,1,0.1
2487,7.199999999999999,21,1,0.1
2488,7.6,21,1,0.1
2489,6.999999999999999,27,1,0.1
2490,8.0,21,1,0.1
2491,6.599999999999999,23,1,0.1
2492,7.8999999999999995,22,1,0.1
2493,6.799999999999999,25,1,0.1
2494,6.999999999999998,23,1,0.1
2495,6.6,23,1,0.1
2496,8.1,20,1,0.1
2497,7.8999999999999995,22,1,0.1
2498,8.1,20,1,0.1
2499,7.099999999999999,26,1,0.1
2500,7.399999999999999,23,1,0.1
2501,7.8999999999999995,22,1,0.1
2502,7.599999999999999,21,1,0.1
2503,7.8999999999999995,22,1,0.1
2504,7.499999999999998,22,1,0.1
2505,8.1,20,1,0.1
2506,7.099999999999999,26,1,0.1
2507,6.999999999999999,27,1,0.1
2508,6.999999999999999,27,1,0.1
2509,7.799999999999999,23,1,0.1
2510,7.099999999999999,22,1,0.1
2511,7.6,21,1,0.1
2512,7.1,26,1,0.1
2513,8.0,21,1,0.1
2514,6.399999999999999,25,1,0.1
2515,7.6,21,1,0.1
2516,7.499999999999999,22,1,0.1
2517,7.6,21,1,0.1
2518,8.0,21,1,0.1
2519,7.699999999999999,24,1,0.1
2520,6.299999999999999,30,1,0.1
2521,8.0,21,1,0.1
2522,8.1,20,1,0.1
2523,7.6,21,1,0.1
2524,7.1,22,1,0.1
2525,7.199999999999999,25,1,0.1
2526,8.0,21,1,0.1
2527,7.199999999999999,25,1,0.1
2528,6.699999999999999,26,1,0.1
2529,8.1,20,1,0.1
2530,7.399999999999999,23,1,0.1
2531,8.1,20,1,0.1
2532,7.8999999999999995,22,1,0.1
2533,7.8999999999999995,22,1,0.1
2534,6.999999999999998,27,1,0.1
2535,6.1,24,1,0.1
2536,7.1,22,1,0.1
2537,7.6,25,1,0.1
2538,7.6,21,1,0.1
2539,6.8999999999999995,24,1,0.1
2540,8.1,20,1,0.1
2541,7.8999999999999995,22,1,0.1
2542,7.799999999999999,23,1,0.1
2543,6.899999999999999,24,1,0.1
2544,7.399999999999999,27,1,0.1
2545,8.1,20,1,0.1
2546,6.8999999999999995,24,1,0.1
2547,7.6,21,1,0.1
2548,6.899999999999999,24,1,0.1
2549,6.899999999999999,28,1,0.1
2550,6.899999999999999,24,1,0.1
2551,7.8999999999999995,22,1,0.1
2552,6.199999999999999,23,1,0.1
2553,8.2,19,1,0.1
2554,7.799999999999999,23,1,0.1
2555,8.1,20,1,0.1
2556,8.1,20,1,0.1
2557,7.799999999999999,23,1,0.1
2558,7.8999999999999995,22,1,0.1
2559,7.6,21,1,0.1
2560,7.8999999999999995,22,1,0.1
2561,7.3999999999999995,23,1,0.1
2562,7.3999999999999995,23,1,0.1
2563,7.099999999999999,22,1,0.1
2564,7.199999999999998,25,1,0.1
2565,7.6,21,1,0.1
2566,7.599999999999999,21,1,0.1
2567,6.799999999999999,25,1,0.1
2568,7.099999999999999,22,1,0.1
2569,6.6,23,1,0.1
2570,7.6,25,1,0.1
2571,7.399999999999999,23,1,0.1
2572,7.699999999999999,24,1,0.1
2573,6.699999999999998,26,1,0.1
2574,8.1,20,1,0.1
2575,7.099999999999999,22,1,0.1
2576,6.899999999999999,24,1,0.1
2577,7.8999999999999995,22,1,0.1
2578,7.199999999999999,25,1,0.1
2579,8.0,21,1,0.1
2580,8.1,20,1,0.1
2581,8.1,20,1,0.1
2582,7.6,21,1,0.1
2583,7.8999999999999995,22,1,0.1
2584,7.8999999999999995,22,1,0.1
2585,8.1,20,1,0.1
2586,7.8999999999999995,22,1,0.1
2587,7.699999999999999,24,1,0.1
2588,8.2,19,1,0.1
2589,7.0,23,1,0.1
2590,7.399999999999999,23,1,0.1
2591,7.6,21,1,0.1
2592,7.3999999999999995,23,1,0.1
2593,8.1,20,1,0.1
2594,6.699999999999998,26,1,0.1
2595,7.1,22,1,0.1
2596,8.0,21,1,0.1
2597,7.099999999999999,22,1,0.1
2598,5.799999999999999,27,1,0.1
2599,8.1,20,1,0.1
2600,6.199999999999998,35,1,0.1
2601,6.899999999999999,28,1,0.1
2602,8.1,20,1,0.1
2603,7.599999999999999,21,1,0.1
2604,7.099999999999999,22,1,0.1
2605,7.599999999999999,21,1,0.1
2606,7.799999999999999,23,1,0.1
2607,6.999999999999999,23,1,0.1
2608,8.1,20,1,0.1
2609,7.6,21,1,0.1
2610,6.6,23,1,0.1
2611,6.699999999999999,26,1,0.1
2612,8.1,20,1,0.1
2613,7.399999999999999,23,1,0.1
2614,7.199999999999999,25,1,0.1
2615,7.299999999999999,24,1,0.1
2616,7.6,21,1,0.1
2617,6.899999999999999,24,1,0.1
2618,7.299999999999999,24,1,0.1
2619,7.599999999999999,21,1,0.1
2620,7.299999999999999,24,1,0.1
2621,7.799999999999999,23,1,0.1
2622,7.499999999999999,22,1,0.1
2623,8.1,20,1,0.1
2624,8.1,20,1,0.1
2625,7.699999999999999,24,1,0.1
2626,7.8999999999999995,22,1,0.1
2627,7.6,25,1,0.1
2628,7.499999999999999,26,1,0.1
2629,8.1,20,1,0.1
2630,6.899999999999999,24,1,0.1
2631,7.1,26,1,0.1
2632,8.2,19,1,0.1
2633,7.599999999999999,21,1,0.1
2634,7.6,21,1,0.1
2635,7.099999999999999,22,1,0.1
2636,7.399999999999999,23,1,0.1
2637,8.2,19,1,0.1
2638,7.6,21,1,0.1
2639,7.0,23,1,0.1
2640,7.6,21,1,0.1
2641,6.899999999999999,24,1,0.1
2642,7.6,21,1,0.1
2643,8.1,20,1,0.1
2644,8.1,20,1,0.1
2645,7.5,22,1,0.1
2646,7.6,21,1,0.1
2647,7.699999999999999,20,1,0.1
2648,7.099999999999999,22,1,0.1
2649,8.1,20,1,0.1
2650,7.699999999999999,24,1,0.1
2651,6.499999999999998,24,1,0.1
2652,7.699999999999999,24,1,0.1
2653,7.399999999999999,23,1,0.1
2654,8.1,20,1,0.1
2655,6.899999999999999,24,1,0.1
2656,8.1,20,1,0.1
2657,7.6,21,1,0.1
2658,8.1,20,1,0.1
2659,7.8999999999999995,22,1,0.1
2660,8.1,20,1,0.1
2661,6.899999999999999,24,1,0.1
2662,7.8999999999999995,22,1,0.1
2663,7.8999999999999995,22,1,0.1
2664,7.399999999999999,23,1,0.1
2665,7.299999999999999,24,1,0.1
2666,7.599999999999999,21,1,0.1
2667,6.099999999999998,28,1,0.1
2668,8.1,20,1,0.1
2669,7.8999999999999995,22,1,0.1
2670,7.699999999999999,20,1,0.1
2671,7.599999999999999,21,1,0.1
2672,7.799999999999999,23,1,0.1
2673,7.1,26,1,0.1
2674,6.6,23,1,0.1
2675,7.8999999999999995,22,1,0.1
2676,7.699999999999999,24,1,0.1
2677,7.399999999999999,27,1,0.1
2678,8.1,20,1,0.1
2679,7.6,21,1,0.1
2680,7.1,22,1,0.1
2681,8.1,20,1,0.1
2682,7.6,21,1,0.1
2683,7.299999999999999,28,1,0.1
2684,8.2,19,1,0.1
2685,7.699999999999999,20,1,0.1
2686,7.6,21,1,0.1
2687,6.8999999999999995,24,1,0.1
2688,7.399999999999999,23,1,0.1
2689,8.1,20,1,0.1
2690,7.6,21,1,0.1
2691,6.099999999999998,28,1,0.1
2692,7.6,21,1,0.1
2693,8.1,20,1,0.1
2694,7.499999999999999,22,1,0.1
2695,6.199999999999998,27,1,0.1
2696,7.099999999999999,22,1,0.1
2697,7.8999999999999995,22,1,0.1
2698,6.199999999999998,27,1,0.1
2699,7.099999999999999,22,1,0.1
2700,7.699999999999999,24,1,0.1
2701,7.799999999999999,23,1,0.1
2702,7.1,22,1,0.1
2703,7.8999999999999995,22,1,0.1
2704,8.0,21,1,0.1
2705,8.1,20,1,0.1
2706,8.1,20,1,0.1
2707,8.2,19,1,0.1
2708,8.1,20,1,0.1
2709,7.799999999999999,23,1,0.1
2710,7.3999999999999995,23,1,0.1
2711,7.6,21,1,0.1
2712,7.699999999999999,24,1,0.1
2713,7.499999999999999,22,1,0.1
2714,6.899999999999999,24,1,0.1
2715,7.499999999999999,22,1,0.1
2716,7.8999999999999995,22,1,0.1
2717,8.2,19,1,0.1
2718,8.0,21,1,0.1
2719,8.2,19,1,0.1
2720,6.899999999999999,24,1,0.1
2721,7.6,21,1,0.1
2722,8.2,19,1,0.1
2723,7.699999999999999,24,1,0.1
2724,7.199999999999999,25,1,0.1
2725,7.199999999999999,21,1,0.1
2726,7.199999999999999,21,1,0.1
2727,7.3999999999999995,23,1,0.1
2728,8.0,21,1,0.1
2729,7.8999999999999995,22,1,0.1
2730,7.6,21,1,0.1
2731,7.599999999999999,21,1,0.1
2732,8.2,19,1,0.1
2733,6.999999999999998,23,1,0.1
2734,7.099999999999999,26,1,0.1
2735,7.699999999999999,20,1,0.1
2736,7.5,22,1,0.1
2737,8.2,19,1,0.1
2738,7.399999999999999,27,1,0.1
2739,6.399999999999999,25,1,0.1
2740,7.699999999999999,20,1,0.1
2741,7.699999999999999,20,1,0.1
2742,7.699999999999999,24,1,0.1
2743,6.599999999999998,27,1,0.1
2744,7.6,21,1,0.1
2745,7.699999999999999,20,1,0.1
2746,8.0,21,1,0.1
2747,7.699999999999999,20,1,0.1
2748,8.2,19,1,0.1
2749,8.1,20,1,0.1
2750,8.2,19,1,0.1
2751,7.6,21,1,0.1
2752,8.2,19,1,0.1
2753,8.2,19,1,0.1
2754,8.0,21,1,0.1
2755,7.699999999999999,20,1,0.1
2756,8.0,21,1,0.1
2757,8.2,19,1,0.1
2758,6.199999999999999,31,1,0.1
2759,5.999999999999999,29,1,0.1
2760,7.199999999999999,21,1,0.1
2761,8.0,21,1,0.1
2762,7.699999999999999,20,1,0.1
2763,8.2,19,1,0.1
2764,8.1,20,1,0.1
2765,6.999999999999999,23,1,0.1
2766,8.2,19,1,0.1
2767,7.699999999999999,20,1,0.1
2768,8.2,19,1,0.1
2769,8.2,19,1,0.1
2770,8.2,19,1,0.1
2771,8.2,19,1,0.1
2772,7.6,21,1,0.1
2773,7.5,22,1,0.1
2774,8.2,19,1,0.1
2775,8.0,21,1,0.1
2776,5.8999999999999995,26,1,0.1
2777,8.2,19,1,0.1
2778,8.2,19,1,0.1
2779,6.899999999999999,24,1,0.1
2780,7.699999999999999,20,1,0.1
2781,7.699999999999999,20,1,0.1
2782,7.699999999999999,20,1,0.1
2783,8.1,20,1,0.1
2784,6.999999999999999,23,1,0.1
2785,7.299999999999999,24,1,0.1
2786,8.0,21,1,0.1
2787,8.0,21,1,0.1
2788,7.699999999999999,20,1,0.1
2789,8.0,21,1,0.1
2790,6.999999999999998,23,1,0.1
2791,7.499999999999999,22,1,0.1
2792,8.2,19,1,0.1
2793,6.199999999999999,23,1,0.1
2794,6.599999999999999,23,1,0.1
2795,7.699999999999999,20,1,0.1
2796,8.1,20,1,0.1
2797,7.499999999999998,22,1,0.1
2798,7.699999999999999,20,1,0.1
2799,7.399999999999999,23,1,0.1
2800,7.6,25,1,0.1
2801,8.2,19,1,0.1
2802,7.699999999999999,20,1,0.1
2803,7.199999999999999,21,1,0.1
2804,7.6,25,1,0.1
2805,7.699999999999999,20,1,0.1
2806,8.0,21,1,0.1
2807,6.199999999999999,23,1,0.1
2808,7.599999999999999,21,1,0.1
2809,7.199999999999999,21,1,0.1
2810,7.199999999999999,21,1,0.1
2811,7.799999999999999,23,1,0.1
2812,6.399999999999999,29,1,0.1
2813,8.0,21,1,0.1
2814,8.0,21,1,0.1
2815,7.299999999999999,24,1,0.1
2816,8.1,20,1,0.1
2817,7.5,22,1,0.1
2818,7.8999999999999995,22,1,0.1
2819,6.799999999999999,25,1,0.1
2820,8.2,19,1,0.1
2821,8.1,20,1,0.1
2822,8.2,19,1,0.1
2823,7.1,22,1,0.1
2824,8.2,19,1,0.1
2825,8.2,19,1,0.1
2826,8.1,20,1,0.1
2827,7.299999999999999,24,1,0.1
2828,7.699999999999999,20,1,0.1
2829,7.499999999999999,22,1,0.1
2830,8.2,19,1,0.1
2831,8.2,19,1,0.1
2832,8.1,20,1,0.1
2833,7.1,22,1,0.1
2834,8.2,19,1,0.1
2835,7.099999999999999,22,1,0.1
2836,7.1,22,1,0.1
2837,8.1,20,1,0.1
2838,8.0,21,1,0.1
2839,8.2,19,1,0.1
2840,7.299999999999999,24,1,0.1
2841,7.8999999999999995,22,1,0.1
2842,6.699999999999999,22,1,0.1
2843,8.2,19,1,0.1
2844,7.3999999999999995,23,1,0.1
2845,8.0,21,1,0.1
2846,7.699999999999999,24,1,0.1
2847,8.0,21,1,0.1
2848,8.0,21,1,0.1
2849,8.0,21,1,0.1
2850,7.699999999999999,20,1,0.1
2851,7.399999999999999,23,1,0.1
2852,6.199999999999998,23,1,0.1
2853,6.599999999999999,27,1,0.1
2854,7.3999999999999995,23,1,0.1
2855,7.699999999999999,24,1,0.1
2856,7.199999999999999,21,1,0.1
2857,7.199999999999999,21,1,0.1
2858,8.2,19,1,0.1
2859,7.6,21,1,0.1
2860,7.499999999999998,22,1,0.1
2861,7.399999999999999,23,1,0.1
2862,7.499999999999998,22,1,0.1
2863,8.2,19,1,0.1
2864,6.799999999999999,29,1,0.1
2865,8.2,19,1,0.1
2866,8.2,19,1,0.1
2867,7.8999999999999995,22,1,0.1
2868,7.299999999999999,24,1,0.1
2869,7.499999999999998,22,1,0.1
2870,7.799999999999999,23,1,0.1
2871,7.199999999999999,21,1,0.1
2872,7.6,21,1,0.1
2873,6.499999999999998,24,1,0.1
2874,7.499999999999999,22,1,0.1
2875,7.799999999999999,23,1,0.1
2876,8.0,21,1,0.1
2877,8.2,19,1,0.1
2878,8.2,19,1,0.1
2879,7.6,21,1,0.1
2880,7.299999999999999,24,1,0.1
2881,8.2,19,1,0.1
2882,7.499999999999999,22,1,0.1
2883,7.499999999999999,22,1,0.1
2884,6.999999999999998,23,1,0.1
2885,7.499999999999999,22,1,0.1
2886,8.2,19,1,0.1
2887,8.2,19,1,0.1
2888,8.0,21,1,0.1
2889,7.699999999999999,20,1,0.1
2890,7.199999999999999,21,1,0.1
2891,8.0,21,1,0.1
2892,8.0,21,1,0.1
2893,7.699999999999999,20,1,0.1
2894,7.699999999999999,20,1,0.1
2895,8.1,20,1,0.1
2896,8.2,19,1,0.1
2897,-6.800000000000011,53,1,0.1
2898,7.199999999999999,21,1,0.1
2899,7.799999999999999,23,1,0.1
2900,8.2,19,1,0.1
2901,8.2,19,1,0.1
2902,7.699999999999999,20,1,0.1
2903,7.499999999999999,22,1,0.1
2904,7.699999999999999,20,1,0.1
2905,8.2,19,1,0.1
2906,8.2,19,1,0.1
2907,7.8999999999999995,22,1,0.1
2908,7.199999999999999,21,1,0.1
2909,8.2,19,1,0.1
2910,7.399999999999999,23,1,0.1
2911,7.699999999999999,20,1,0.1
2912,7.6,25,1,0.1
2913,6.699999999999999,22,1,0.1
2914,6.599999999999999,27,1,0.1
2915,6.499999999999998,24,1,0.1
2916,8.2,19,1,0.1
2917,7.1,26,1,0.1
2918,7.5,22,1,0.1
2919,8.2,19,1,0.1
2920,7.8999999999999995,22,1,0.1
2921,7.699999999999999,20,1,0.1
2922,7.699999999999999,20,1,0.1
2923,7.8999999999999995,22,1,0.1
2924,8.0,21,1,0.1
2925,7.699999999999999,20,1,0.1
2926,7.699999999999999,20,1,0.1
2927,7.699999999999999,20,1,0.1
2928,7.099999999999999,22,1,0.1
2929,7.699999999999999,20,1,0.1
2930,7.099999999999999,22,1,0.1
2931,7.5,22,1,0.1
2932,7.699999999999999,20,1,0.1
2933,8.2,19,1,0.1
2934,6.899999999999999,24,1,0.1
2935,6.699999999999999,26,1,0.1
2936,7.6,21,1,0.1
2937,8.0,21,1,0.1
2938,8.0,21,1,0.1
2939,7.299999999999999,24,1,0.1
2940,7.499999999999999,22,1,0.1
2941,8.0,21,1,0.1
2942,8.0,21,1,0.1
2943,8.0,21,1,0.1
2944,8.2,19,1,0.1
2945,8.2,19,1,0.1
2946,7.8999999999999995,22,1,0.1
2947,7.1,26,1,0.1
2948,8.2,19,1,0.1
2949,8.2,19,1,0.1
2950,7.6,21,1,0.1
2951,7.699999999999999,20,1,0.1
2952,6.899999999999999,24,1,0.1
2953,7.699999999999999,20,1,0.1
2954,6.099999999999998,28,1,0.1
2955,7.099999999999998,26,1,0.1
2956,7.699999999999999,20,1,0.1
2957,7.399999999999999,23,1,0.1
2958,7.699999999999999,20,1,0.1
2959,7.799999999999999,23,1,0.1
2960,7.699999999999999,20,1,0.1
2961,8.2,19,1,0.1
2962,8.0,21,1,0.1
2963,8.1,20,1,0.1
2964,7.5,22,1,0.1
2965,8.2,19,1,0.1
2966,7.699999999999999,20,1,0.1
2967,7.699999999999999,20,1,0.1
2968,7.699999999999999,24,1,0.1
2969,7.5,22,1,0.1
2970,5.7,24,1,0.1
2971,8.2,19,1,0.1
2972,8.2,19,1,0.1
2973,8.0,21,1,0.1
2974,7.8999999999999995,22,1,0.1
2975,7.5,22,1,0.1
2976,7.499999999999999,26,1,0.1
2977,7.699999999999999,20,1,0.1
2978,8.2,19,1,0.1
2979,7.599999999999999,21,1,0.1
2980,8.2,19,1,0.1
2981,5.699999999999999,24,1,0.1
2982,7.699999999999999,20,1,0.1
2983,7.499999999999999,22,1,0.1
2984,8.2,19,1,0.1
2985,6.5,24,1,0.1
2986,8.1,20,1,0.1
2987,7.5,22,1,0.1
2988,7.299999999999999,24,1,0.1
2989,7.199999999999999,21,1,0.1
2990,6.999999999999999,23,1,0.1
2991,8.2,19,1,0.1
2992,7.799999999999999,23,1,0.1
2993,7.199999999999999,25,1,0.1
2994,8.2,19,1,0.1
2995,7.499999999999998,22,1,0.1
2996,7.799999999999999,23,1,0.1
2997,6.799999999999999,25,1,0.1
2998,8.0,21,1,0.1
2999,7.8999999999999995,22,1,0.1
3000,7.8999999999999995,22,1,0.1
