episode,reward,steps,success
878,-139.59999999999764,1000,0
879,-144.99999999999736,1000,0
880,-128.79999999999797,1000,0
881,-132.3999999999976,1000,0
882,-127.89999999999803,1000,0
883,-127.89999999999785,1000,0
884,-126.99999999999781,1000,0
885,-121.59999999999779,1000,0
886,-121.59999999999788,1000,0
887,-130.59999999999766,1000,0
888,-123.39999999999782,1000,0
889,-129.6999999999978,1000,0
890,-124.29999999999778,1000,0
891,-131.49999999999739,1000,0
892,-122.49999999999793,1000,0
893,-128.79999999999774,1000,0
894,-128.79999999999777,1000,0
895,-119.79999999999792,1000,0
896,-135.99999999999736,1000,0
897,-121.59999999999792,1000,0
898,-124.29999999999768,1000,0
899,-129.69999999999757,1000,0
900,-130.59999999999764,1000,0
901,-130.59999999999766,1000,0
902,-128.79999999999777,1000,0
903,-128.79999999999777,1000,0
904,-115.29999999999824,1000,0
905,-129.69999999999763,1000,0
906,-136.89999999999742,1000,0
907,-124.29999999999777,1000,0
908,-125.19999999999774,1000,0
909,-127.89999999999777,1000,0
910,-132.39999999999762,1000,0
911,-126.09999999999758,1000,0
912,-135.9999999999977,1000,0
913,-126.99999999999777,1000,0
914,-117.09999999999803,1000,0
915,-131.49999999999784,1000,0
916,-132.39999999999787,1000,0
917,-126.09999999999768,1000,0
918,-137.79999999999754,1000,0
919,-132.39999999999756,1000,0
920,-124.2999999999978,1000,0
921,-127.8999999999979,1000,0
922,-128.79999999999782,1000,0
923,-123.39999999999786,1000,0
924,-124.2999999999977,1000,0
925,-129.69999999999771,1000,0
926,-116.19999999999801,1000,0
927,-123.39999999999795,1000,0
928,-120.69999999999797,1000,0
929,-124.29999999999784,1000,0
930,-120.69999999999797,1000,0
931,-135.09999999999764,1000,0
932,-131.49999999999795,1000,0
933,-118.89999999999795,1000,0
934,-130.59999999999752,1000,0
935,-129.69999999999735,1000,0
936,-129.69999999999774,1000,0
937,-133.29999999999765,1000,0
938,-130.59999999999778,1000,0
939,-130.59999999999752,1000,0
940,-133.2999999999976,1000,0
941,-133.2999999999974,1000,0
942,-130.5999999999976,1000,0
943,-126.99999999999766,1000,0
944,-134.1999999999975,1000,0
945,-124.29999999999798,1000,0
946,-131.49999999999764,1000,0
947,-124.29999999999772,1000,0
948,-127.89999999999759,1000,0
949,-132.39999999999785,1000,0
950,-138.69999999999735,1000,0
951,-127.89999999999782,1000,0
952,-127.89999999999789,1000,0
953,-126.09999999999772,1000,0
954,-117.9999999999979,1000,0
955,-125.19999999999789,1000,0
956,-119.79999999999781,1000,0
957,-138.69999999999752,1000,0
958,-133.29999999999777,1000,0
959,-119.79999999999778,1000,0
960,-126.09999999999776,1000,0
961,-133.29999999999774,1000,0
962,-127.89999999999787,1000,0
963,-130.59999999999732,1000,0
964,-122.49999999999787,1000,0
965,-119.79999999999795,1000,0
966,-124.29999999999775,1000,0
967,-127.89999999999755,1000,0
968,-126.99999999999756,1000,0
969,-126.09999999999766,1000,0
970,-119.79999999999781,1000,0
971,-133.29999999999762,1000,0
972,-133.29999999999762,1000,0
973,-134.19999999999754,1000,0
974,-129.6999999999976,1000,0
975,-132.39999999999773,1000,0
976,-132.39999999999736,1000,0
977,-116.19999999999808,1000,0
978,-122.49999999999764,1000,0
979,-125.19999999999798,1000,0
980,-134.19999999999763,1000,0
981,-126.99999999999751,1000,0
982,-127.89999999999803,1000,0
983,-135.09999999999752,1000,0
984,-125.19999999999769,1000,0
985,-128.79999999999762,1000,0
986,-125.19999999999787,1000,0
987,-123.39999999999793,1000,0
988,-124.29999999999772,1000,0
989,-129.6999999999978,1000,0
990,-126.0999999999977,1000,0
991,-133.29999999999762,1000,0
992,-128.79999999999757,1000,0
993,-128.79999999999782,1000,0
994,-121.59999999999762,1000,0
995,-122.49999999999825,1000,0
996,-119.79999999999818,1000,0
997,-125.19999999999791,1000,0
998,-125.19999999999759,1000,0
999,-122.4999999999981,1000,0
1000,-126.999999999998,1000,0
