episode,reward,steps,success,epsilon
662,6.099999999999999,24,1,0.1
663,6.799999999999999,25,1,0.1
664,7.5,22,1,0.1
665,7.8,19,1,0.1
666,7.799999999999999,19,1,0.1
667,8.1,20,1,0.1
668,7.6,21,1,0.1
669,6.6,27,1,0.1
670,5.199999999999998,29,1,0.1
671,7.499999999999999,22,1,0.1
672,5.599999999999998,29,1,0.1
673,7.699999999999999,24,1,0.1
674,6.699999999999999,26,1,0.1
675,7.199999999999999,25,1,0.1
676,6.399999999999999,29,1,0.1
677,7.399999999999999,23,1,0.1
678,6.299999999999999,26,1,0.1
679,8.299999999999999,18,1,0.1
680,7.6,21,1,0.1
681,6.999999999999999,23,1,0.1
682,7.8,19,1,0.1
683,7.299999999999999,20,1,0.1
684,8.0,21,1,0.1
685,8.1,20,1,0.1
686,6.899999999999999,24,1,0.1
687,7.099999999999999,22,1,0.1
688,7.1,22,1,0.1
689,5.999999999999999,29,1,0.1
690,7.1,22,1,0.1
691,7.6,21,1,0.1
692,7.6,25,1,0.1
693,6.999999999999998,27,1,0.1
694,8.2,19,1,0.1
695,6.799999999999999,21,1,0.1
696,5.4,27,1,0.1
697,5.8999999999999995,26,1,0.1
698,6.799999999999999,25,1,0.1
699,7.399999999999999,23,1,0.1
700,5.999999999999999,29,1,0.1
701,6.999999999999999,27,1,0.1
702,6.699999999999999,22,1,0.1
703,7.199999999999999,25,1,0.1
704,7.799999999999999,19,1,0.1
705,7.799999999999999,23,1,0.1
706,6.499999999999998,28,1,0.1
707,7.699999999999999,24,1,0.1
708,6.999999999999998,23,1,0.1
709,7.299999999999999,20,1,0.1
710,6.899999999999999,24,1,0.1
711,8.1,20,1,0.1
712,7.1,22,1,0.1
713,7.3999999999999995,23,1,0.1
714,5.000000000000002,27,1,0.1
715,7.199999999999999,21,1,0.1
716,8.299999999999999,18,1,0.1
717,5.8999999999999995,26,1,0.1
718,8.1,20,1,0.1
719,8.299999999999999,18,1,0.1
720,5.500000000000001,26,1,0.1
721,5.5,26,1,0.1
722,6.199999999999999,23,1,0.1
723,6.799999999999999,25,1,0.1
724,6.6,27,1,0.1
725,6.699999999999999,26,1,0.1
726,6.699999999999999,22,1,0.1
727,6.599999999999999,23,1,0.1
728,7.399999999999999,23,1,0.1
729,7.799999999999999,19,1,0.1
730,6.399999999999999,29,1,0.1
731,8.2,19,1,0.1
732,7.099999999999999,22,1,0.1
733,7.399999999999999,23,1,0.1
734,6.999999999999998,23,1,0.1
735,6.699999999999999,22,1,0.1
736,8.1,20,1,0.1
737,6.6,27,1,0.1
738,8.1,20,1,0.1
739,7.1,22,1,0.1
740,7.099999999999999,30,1,0.1
741,7.6,21,1,0.1
742,7.699999999999999,20,1,0.1
743,7.8999999999999995,22,1,0.1
744,8.0,21,1,0.1
745,7.299999999999999,24,1,0.1
746,7.399999999999999,23,1,0.1
747,5.6000000000000005,29,1,0.1
748,7.6,21,1,0.1
749,6.299999999999999,26,1,0.1
750,7.499999999999999,22,1,0.1
751,7.799999999999999,23,1,0.1
752,2.2000000000000046,35,1,0.1
753,6.899999999999999,24,1,0.1
754,7.6,21,1,0.1
755,6.699999999999999,26,1,0.1
756,8.299999999999999,18,1,0.1
757,6.3999999999999995,25,1,0.1
758,8.0,21,1,0.1
759,7.799999999999999,19,1,0.1
760,6.399999999999999,25,1,0.1
761,6.8999999999999995,24,1,0.1
762,7.399999999999999,27,1,0.1
763,7.5,22,1,0.1
764,7.199999999999999,21,1,0.1
765,6.699999999999999,26,1,0.1
766,7.5,22,1,0.1
767,6.799999999999999,25,1,0.1
768,8.0,21,1,0.1
769,6.799999999999999,29,1,0.1
770,7.5,22,1,0.1
771,7.399999999999999,23,1,0.1
772,7.699999999999999,20,1,0.1
773,6.1,24,1,0.1
774,6.299999999999999,22,1,0.1
775,7.8,19,1,0.1
776,8.299999999999999,18,1,0.1
777,6.499999999999998,24,1,0.1
778,8.1,20,1,0.1
779,5.500000000000001,30,1,0.1
780,7.699999999999999,20,1,0.1
781,6.799999999999999,25,1,0.1
782,8.299999999999999,18,1,0.1
783,6.799999999999999,25,1,0.1
784,6.899999999999999,24,1,0.1
785,7.099999999999999,22,1,0.1
786,7.499999999999998,22,1,0.1
787,6.099999999999998,28,1,0.1
788,8.0,21,1,0.1
789,5.100000000000002,34,1,0.1
790,7.699999999999999,20,1,0.1
791,7.199999999999999,21,1,0.1
792,4.600000000000001,35,1,0.1
793,6.999999999999999,23,1,0.1
794,7.5,22,1,0.1
795,6.6,23,1,0.1
796,6.799999999999999,25,1,0.1
797,7.199999999999999,25,1,0.1
798,8.1,20,1,0.1
799,6.999999999999999,23,1,0.1
800,6.999999999999999,23,1,0.1
801,5.399999999999999,31,1,0.1
802,6.399999999999999,25,1,0.1
803,7.799999999999999,23,1,0.1
804,6.299999999999999,26,1,0.1
805,8.299999999999999,18,1,0.1
806,8.299999999999999,18,1,0.1
807,6.6,23,1,0.1
808,6.799999999999999,25,1,0.1
809,5.8999999999999995,26,1,0.1
810,7.6,21,1,0.1
811,7.199999999999999,21,1,0.1
812,7.8,19,1,0.1
813,7.299999999999999,20,1,0.1
814,6.399999999999999,25,1,0.1
815,5.200000000000003,33,1,0.1
816,7.6,21,1,0.1
817,7.299999999999999,24,1,0.1
818,6.299999999999999,26,1,0.1
819,6.599999999999999,27,1,0.1
820,7.199999999999999,21,1,0.1
821,6.6,23,1,0.1
822,6.999999999999998,23,1,0.1
823,7.799999999999999,19,1,0.1
824,7.199999999999999,25,1,0.1
825,7.6,21,1,0.1
826,7.699999999999999,20,1,0.1
827,8.1,20,1,0.1
828,6.399999999999999,29,1,0.1
829,5.799999999999999,27,1,0.1
830,7.299999999999999,20,1,0.1
831,5.8999999999999995,26,1,0.1
832,7.699999999999999,24,1,0.1
833,7.1,22,1,0.1
834,6.199999999999998,27,1,0.1
835,7.399999999999999,23,1,0.1
836,7.1,22,1,0.1
837,5.899999999999999,26,1,0.1
838,5.399999999999999,31,1,0.1
839,5.499999999999998,30,1,0.1
840,8.1,20,1,0.1
841,7.199999999999999,25,1,0.1
842,7.799999999999999,23,1,0.1
843,6.999999999999999,23,1,0.1
844,7.5,22,1,0.1
845,6.799999999999999,25,1,0.1
846,7.099999999999999,22,1,0.1
847,7.3999999999999995,23,1,0.1
848,6.8999999999999995,24,1,0.1
849,7.6,21,1,0.1
850,7.8999999999999995,22,1,0.1
851,6.799999999999999,21,1,0.1
852,6.599999999999998,23,1,0.1
853,8.0,21,1,0.1
854,6.6,23,1,0.1
855,6.699999999999999,26,1,0.1
856,7.099999999999999,26,1,0.1
857,6.699999999999999,22,1,0.1
858,7.399999999999999,23,1,0.1
859,7.1,22,1,0.1
860,6.499999999999998,24,1,0.1
861,7.399999999999999,23,1,0.1
862,7.8999999999999995,22,1,0.1
863,7.799999999999999,19,1,0.1
864,7.6,21,1,0.1
865,6.699999999999999,22,1,0.1
866,7.8999999999999995,22,1,0.1
867,7.299999999999999,20,1,0.1
868,8.299999999999999,18,1,0.1
869,7.799999999999999,23,1,0.1
870,7.299999999999999,24,1,0.1
871,7.1,22,1,0.1
872,7.699999999999999,20,1,0.1
873,6.499999999999999,24,1,0.1
874,5.999999999999999,25,1,0.1
875,6.699999999999998,26,1,0.1
876,4.800000000000002,29,1,0.1
877,8.1,20,1,0.1
878,6.499999999999999,28,1,0.1
879,7.8,19,1,0.1
880,8.299999999999999,18,1,0.1
881,8.299999999999999,18,1,0.1
882,8.0,21,1,0.1
883,7.6,21,1,0.1
884,7.1,22,1,0.1
885,7.6,21,1,0.1
886,5.8,23,1,0.1
887,8.299999999999999,18,1,0.1
888,7.299999999999999,24,1,0.1
889,7.3999999999999995,23,1,0.1
890,7.0,23,1,0.1
891,6.599999999999999,23,1,0.1
892,6.899999999999999,24,1,0.1
893,8.1,20,1,0.1
894,7.6,21,1,0.1
895,6.5,24,1,0.1
896,7.6,21,1,0.1
897,7.299999999999999,24,1,0.1
898,7.299999999999999,20,1,0.1
899,8.0,21,1,0.1
900,7.6,21,1,0.1
901,8.1,20,1,0.1
902,7.399999999999999,23,1,0.1
903,6.799999999999999,25,1,0.1
904,8.0,21,1,0.1
905,8.299999999999999,18,1,0.1
906,7.799999999999999,23,1,0.1
907,5.699999999999999,24,1,0.1
908,7.699999999999999,20,1,0.1
909,7.6,21,1,0.1
910,7.599999999999999,21,1,0.1
911,7.199999999999999,21,1,0.1
912,7.299999999999999,20,1,0.1
913,7.3999999999999995,23,1,0.1
914,6.499999999999998,28,1,0.1
915,7.8,19,1,0.1
916,7.299999999999999,24,1,0.1
917,6.499999999999998,24,1,0.1
918,6.6,23,1,0.1
919,6.699999999999999,22,1,0.1
920,6.999999999999999,27,1,0.1
921,7.699999999999999,20,1,0.1
922,7.1,22,1,0.1
923,6.399999999999999,25,1,0.1
924,8.0,21,1,0.1
925,6.199999999999999,23,1,0.1
926,8.0,21,1,0.1
927,7.6,21,1,0.1
928,7.8,19,1,0.1
929,5.8999999999999995,30,1,0.1
930,7.399999999999999,23,1,0.1
931,7.199999999999999,25,1,0.1
932,5.3999999999999995,31,1,0.1
933,5.8999999999999995,26,1,0.1
934,7.699999999999999,20,1,0.1
935,7.699999999999999,20,1,0.1
936,7.299999999999999,24,1,0.1
937,7.3999999999999995,23,1,0.1
938,7.199999999999999,25,1,0.1
939,6.899999999999999,24,1,0.1
940,7.199999999999999,25,1,0.1
941,7.6,21,1,0.1
942,7.399999999999999,27,1,0.1
943,7.1,22,1,0.1
944,8.1,20,1,0.1
945,6.8999999999999995,24,1,0.1
946,4.500000000000001,32,1,0.1
947,6.399999999999999,25,1,0.1
948,7.6,21,1,0.1
949,7.699999999999999,20,1,0.1
950,6.999999999999998,27,1,0.1
951,7.499999999999999,22,1,0.1
952,7.6,21,1,0.1
953,6.199999999999999,23,1,0.1
954,6.799999999999999,21,1,0.1
955,7.6,21,1,0.1
956,6.399999999999999,29,1,0.1
957,6.999999999999998,23,1,0.1
958,7.699999999999999,20,1,0.1
959,7.299999999999999,24,1,0.1
960,7.1,26,1,0.1
961,6.699999999999999,26,1,0.1
962,6.899999999999999,24,1,0.1
963,6.999999999999998,23,1,0.1
964,7.1,26,1,0.1
965,7.1,22,1,0.1
966,7.6,21,1,0.1
967,7.6,21,1,0.1
968,5.499999999999998,30,1,0.1
969,5.100000000000001,30,1,0.1
970,6.799999999999999,25,1,0.1
971,8.299999999999999,18,1,0.1
972,7.1,26,1,0.1
973,6.199999999999999,27,1,0.1
974,6.699999999999999,22,1,0.1
975,7.6,21,1,0.1
976,7.699999999999999,24,1,0.1
977,7.599999999999999,21,1,0.1
978,7.199999999999999,21,1,0.1
979,7.799999999999999,23,1,0.1
980,5.499999999999999,26,1,0.1
981,8.1,20,1,0.1
982,6.599999999999999,27,1,0.1
983,6.699999999999998,26,1,0.1
984,6.699999999999999,22,1,0.1
985,8.1,20,1,0.1
986,7.6,21,1,0.1
987,8.1,20,1,0.1
988,6.499999999999998,24,1,0.1
989,7.199999999999999,25,1,0.1
990,8.2,19,1,0.1
991,6.799999999999999,25,1,0.1
992,6.899999999999999,28,1,0.1
993,6.999999999999998,23,1,0.1
994,7.499999999999999,22,1,0.1
995,7.299999999999999,24,1,0.1
996,6.799999999999999,25,1,0.1
997,7.1,22,1,0.1
998,5.8,23,1,0.1
999,8.299999999999999,18,1,0.1
1000,7.699999999999999,24,1,0.1
1001,6.1999999999999975,27,1,0.1
1002,6.5,24,1,0.1
1003,6.799999999999999,21,1,0.1
1004,7.8999999999999995,22,1,0.1
1005,6.0,25,1,0.1
1006,6.199999999999999,23,1,0.1
1007,8.299999999999999,18,1,0.1
1008,7.299999999999999,20,1,0.1
1009,7.599999999999999,21,1,0.1
1010,6.6,23,1,0.1
1011,7.6,21,1,0.1
1012,7.299999999999999,24,1,0.1
1013,6.299999999999999,26,1,0.1
1014,7.6,21,1,0.1
1015,7.6,21,1,0.1
1016,7.799999999999999,19,1,0.1
1017,6.199999999999999,23,1,0.1
1018,6.599999999999998,23,1,0.1
1019,7.199999999999999,21,1,0.1
1020,6.999999999999999,23,1,0.1
1021,7.699999999999999,24,1,0.1
1022,8.1,20,1,0.1
1023,7.3999999999999995,23,1,0.1
1024,6.799999999999999,25,1,0.1
1025,8.2,19,1,0.1
1026,6.299999999999999,30,1,0.1
1027,8.0,21,1,0.1
1028,6.499999999999999,24,1,0.1
1029,7.399999999999999,23,1,0.1
1030,8.1,20,1,0.1
1031,7.6,21,1,0.1
1032,8.299999999999999,18,1,0.1
1033,8.299999999999999,18,1,0.1
1034,8.1,20,1,0.1
1035,7.399999999999999,23,1,0.1
1036,7.8999999999999995,22,1,0.1
1037,7.199999999999999,21,1,0.1
1038,7.399999999999999,23,1,0.1
1039,6.199999999999999,23,1,0.1
1040,6.699999999999999,22,1,0.1
1041,7.399999999999999,23,1,0.1
1042,7.6,21,1,0.1
1043,7.3999999999999995,23,1,0.1
1044,6.799999999999999,25,1,0.1
1045,6.799999999999999,25,1,0.1
1046,8.1,20,1,0.1
1047,6.599999999999999,23,1,0.1
1048,6.499999999999999,24,1,0.1
1049,6.899999999999999,24,1,0.1
1050,6.199999999999999,23,1,0.1
1051,7.1,22,1,0.1
1052,4.200000000000003,35,1,0.1
1053,7.699999999999999,20,1,0.1
1054,7.6,21,1,0.1
1055,6.199999999999998,27,1,0.1
1056,7.1,22,1,0.1
1057,5.8999999999999995,26,1,0.1
1058,6.199999999999999,23,1,0.1
1059,8.1,20,1,0.1
1060,6.799999999999999,25,1,0.1
1061,7.499999999999998,22,1,0.1
1062,6.699999999999998,22,1,0.1
1063,7.699999999999999,20,1,0.1
1064,7.199999999999999,21,1,0.1
1065,5.3999999999999995,31,1,0.1
1066,8.0,21,1,0.1
1067,7.399999999999999,23,1,0.1
1068,7.499999999999999,22,1,0.1
1069,5.6,29,1,0.1
1070,7.5,22,1,0.1
1071,5.3,28,1,0.1
1072,6.399999999999999,25,1,0.1
1073,6.899999999999999,24,1,0.1
1074,7.599999999999999,21,1,0.1
1075,6.8,21,1,0.1
1076,7.3,20,1,0.1
1077,7.8999999999999995,22,1,0.1
1078,7.399999999999999,23,1,0.1
1079,6.8999999999999995,24,1,0.1
1080,7.299999999999999,20,1,0.1
1081,7.3999999999999995,23,1,0.1
1082,6.1,24,1,0.1
1083,7.799999999999999,19,1,0.1
1084,7.299999999999999,24,1,0.1
1085,7.6,21,1,0.1
1086,7.8999999999999995,22,1,0.1
1087,7.6,21,1,0.1
1088,8.299999999999999,18,1,0.1
1089,7.099999999999999,22,1,0.1
1090,6.299999999999999,26,1,0.1
1091,7.0,23,1,0.1
1092,7.1,26,1,0.1
1093,6.799999999999999,21,1,0.1
1094,6.499999999999998,28,1,0.1
1095,7.499999999999999,22,1,0.1
1096,8.299999999999999,18,1,0.1
1097,7.1,22,1,0.1
1098,8.1,20,1,0.1
1099,6.6,23,1,0.1
1100,8.2,19,1,0.1
1101,8.0,21,1,0.1
1102,7.1,22,1,0.1
1103,7.699999999999999,20,1,0.1
1104,6.699999999999998,26,1,0.1
1105,6.199999999999999,27,1,0.1
1106,6.299999999999999,22,1,0.1
1107,7.6,21,1,0.1
1108,6.299999999999999,22,1,0.1
1109,6.499999999999998,24,1,0.1
1110,6.799999999999999,29,1,0.1
1111,7.699999999999999,20,1,0.1
1112,6.299999999999999,22,1,0.1
1113,7.1,22,1,0.1
1114,5.0,27,1,0.1
1115,5.799999999999999,27,1,0.1
1116,7.1,22,1,0.1
1117,5.799999999999999,27,1,0.1
1118,7.6,21,1,0.1
1119,6.699999999999999,26,1,0.1
1120,6.6,23,1,0.1
1121,6.899999999999999,24,1,0.1
1122,8.1,20,1,0.1
1123,6.1999999999999975,27,1,0.1
1124,6.499999999999998,24,1,0.1
1125,7.8999999999999995,22,1,0.1
1126,8.299999999999999,18,1,0.1
1127,8.299999999999999,18,1,0.1
1128,7.6,21,1,0.1
1129,7.8999999999999995,22,1,0.1
1130,6.999999999999999,23,1,0.1
1131,7.399999999999999,27,1,0.1
1132,7.799999999999999,19,1,0.1
1133,8.1,20,1,0.1
1134,8.299999999999999,18,1,0.1
1135,5.8,23,1,0.1
1136,8.2,19,1,0.1
1137,7.3999999999999995,23,1,0.1
1138,7.1,22,1,0.1
1139,7.499999999999999,22,1,0.1
1140,7.499999999999999,22,1,0.1
1141,7.6,21,1,0.1
1142,7.8999999999999995,22,1,0.1
1143,6.299999999999999,26,1,0.1
1144,7.399999999999999,23,1,0.1
1145,7.499999999999998,22,1,0.1
1146,6.399999999999999,25,1,0.1
1147,7.399999999999999,23,1,0.1
1148,8.2,19,1,0.1
1149,7.299999999999999,20,1,0.1
1150,6.999999999999999,23,1,0.1
1151,7.8,19,1,0.1
1152,8.1,20,1,0.1
1153,7.1,22,1,0.1
1154,7.6,21,1,0.1
1155,7.1,22,1,0.1
1156,6.199999999999999,31,1,0.1
1157,8.1,20,1,0.1
1158,6.299999999999999,26,1,0.1
1159,7.199999999999999,21,1,0.1
1160,8.1,20,1,0.1
1161,6.899999999999999,24,1,0.1
1162,7.6,21,1,0.1
1163,5.000000000000001,27,1,0.1
1164,8.0,21,1,0.1
1165,8.1,20,1,0.1
1166,6.299999999999999,26,1,0.1
1167,7.5,22,1,0.1
1168,6.399999999999999,25,1,0.1
1169,8.299999999999999,18,1,0.1
1170,8.299999999999999,18,1,0.1
1171,7.699999999999999,24,1,0.1
1172,6.299999999999999,30,1,0.1
1173,7.1,22,1,0.1
1174,7.8999999999999995,22,1,0.1
1175,7.3999999999999995,23,1,0.1
1176,6.999999999999999,23,1,0.1
1177,5.000000000000001,31,1,0.1
1178,6.899999999999999,24,1,0.1
1179,6.299999999999999,26,1,0.1
1180,6.299999999999999,26,1,0.1
1181,7.6,21,1,0.1
1182,6.099999999999999,28,1,0.1
1183,7.499999999999999,22,1,0.1
1184,7.699999999999999,24,1,0.1
1185,6.699999999999999,26,1,0.1
1186,7.0,23,1,0.1
1187,8.1,20,1,0.1
1188,7.199999999999999,25,1,0.1
1189,6.199999999999998,27,1,0.1
1190,7.799999999999999,19,1,0.1
1191,7.099999999999999,22,1,0.1
1192,7.799999999999999,23,1,0.1
1193,6.699999999999999,30,1,0.1
1194,6.599999999999998,23,1,0.1
1195,7.199999999999999,29,1,0.1
1196,8.2,19,1,0.1
1197,8.1,20,1,0.1
1198,8.1,20,1,0.1
1199,7.8999999999999995,22,1,0.1
1200,7.699999999999999,20,1,0.1
1201,7.1,22,1,0.1
1202,6.799999999999999,21,1,0.1
1203,8.1,20,1,0.1
1204,5.4,31,1,0.1
1205,7.299999999999999,20,1,0.1
1206,8.299999999999999,18,1,0.1
1207,6.699999999999999,22,1,0.1
1208,7.099999999999999,26,1,0.1
1209,6.699999999999998,30,1,0.1
1210,7.199999999999999,21,1,0.1
1211,7.8999999999999995,22,1,0.1
1212,6.099999999999998,28,1,0.1
1213,7.6,21,1,0.1
1214,6.8999999999999995,24,1,0.1
1215,6.399999999999999,25,1,0.1
1216,6.199999999999998,31,1,0.1
1217,7.299999999999999,24,1,0.1
1218,7.1,22,1,0.1
1219,7.6,21,1,0.1
1220,6.899999999999999,28,1,0.1
1221,7.3,20,1,0.1
1222,7.1,22,1,0.1
1223,7.499999999999999,22,1,0.1
1224,6.899999999999999,28,1,0.1
1225,6.299999999999999,22,1,0.1
1226,7.6,21,1,0.1
1227,6.399999999999999,25,1,0.1
1228,7.8,19,1,0.1
1229,7.6,21,1,0.1
1230,8.2,19,1,0.1
1231,7.8999999999999995,22,1,0.1
1232,8.299999999999999,18,1,0.1
1233,6.699999999999999,22,1,0.1
1234,6.799999999999999,21,1,0.1
1235,6.399999999999999,25,1,0.1
1236,7.3999999999999995,23,1,0.1
1237,8.2,19,1,0.1
1238,6.699999999999999,26,1,0.1
1239,7.1,22,1,0.1
1240,7.8,19,1,0.1
1241,7.8999999999999995,22,1,0.1
1242,8.1,20,1,0.1
1243,7.799999999999999,19,1,0.1
1244,8.299999999999999,18,1,0.1
1245,6.8999999999999995,24,1,0.1
1246,8.1,20,1,0.1
1247,8.299999999999999,18,1,0.1
1248,8.299999999999999,18,1,0.1
1249,7.199999999999999,25,1,0.1
1250,7.8,19,1,0.1
1251,6.599999999999999,23,1,0.1
1252,7.299999999999999,20,1,0.1
1253,8.0,21,1,0.1
1254,7.8999999999999995,22,1,0.1
1255,8.1,20,1,0.1
1256,8.299999999999999,18,1,0.1
1257,6.099999999999998,24,1,0.1
1258,7.199999999999999,25,1,0.1
1259,7.299999999999999,24,1,0.1
1260,7.699999999999999,24,1,0.1
1261,8.2,19,1,0.1
1262,7.299999999999999,24,1,0.1
1263,7.499999999999999,22,1,0.1
1264,7.5,22,1,0.1
1265,7.299999999999999,20,1,0.1
1266,6.899999999999999,24,1,0.1
1267,7.599999999999999,21,1,0.1
1268,6.8999999999999995,24,1,0.1
1269,7.6,21,1,0.1
1270,5.8999999999999995,26,1,0.1
1271,7.1,22,1,0.1
1272,7.8999999999999995,22,1,0.1
1273,7.1,26,1,0.1
1274,8.299999999999999,18,1,0.1
1275,7.499999999999998,22,1,0.1
1276,7.499999999999999,26,1,0.1
1277,7.399999999999999,23,1,0.1
1278,6.699999999999998,26,1,0.1
1279,6.999999999999999,27,1,0.1
1280,7.299999999999999,24,1,0.1
1281,8.0,21,1,0.1
1282,7.6,21,1,0.1
1283,7.299999999999999,24,1,0.1
1284,6.899999999999999,24,1,0.1
1285,6.999999999999999,23,1,0.1
1286,8.0,21,1,0.1
1287,6.899999999999999,24,1,0.1
1288,6.999999999999999,27,1,0.1
1289,7.499999999999999,22,1,0.1
1290,7.299999999999999,20,1,0.1
1291,7.799999999999999,19,1,0.1
1292,7.399999999999999,23,1,0.1
1293,7.6,21,1,0.1
1294,7.399999999999999,23,1,0.1
1295,6.8999999999999995,24,1,0.1
1296,8.299999999999999,18,1,0.1
1297,7.499999999999998,22,1,0.1
1298,7.799999999999999,19,1,0.1
1299,7.799999999999999,23,1,0.1
1300,7.1,22,1,0.1
1301,7.199999999999999,25,1,0.1
1302,7.799999999999999,19,1,0.1
1303,7.799999999999999,23,1,0.1
1304,6.299999999999999,22,1,0.1
1305,7.299999999999999,24,1,0.1
1306,6.699999999999999,26,1,0.1
1307,5.899999999999999,26,1,0.1
1308,8.299999999999999,18,1,0.1
1309,6.699999999999998,26,1,0.1
1310,7.8,19,1,0.1
1311,7.099999999999999,22,1,0.1
1312,7.299999999999999,20,1,0.1
1313,7.699999999999999,20,1,0.1
1314,8.2,19,1,0.1
1315,5.899999999999999,26,1,0.1
1316,7.8,19,1,0.1
1317,8.1,20,1,0.1
1318,7.0,23,1,0.1
1319,6.499999999999999,24,1,0.1
1320,6.6,23,1,0.1
1321,7.1,26,1,0.1
1322,7.5,22,1,0.1
1323,6.799999999999999,25,1,0.1
1324,7.699999999999999,24,1,0.1
1325,7.3999999999999995,23,1,0.1
1326,7.499999999999999,22,1,0.1
1327,7.299999999999999,20,1,0.1
1328,7.299999999999999,24,1,0.1
1329,8.299999999999999,18,1,0.1
1330,7.8999999999999995,22,1,0.1
1331,6.799999999999999,25,1,0.1
1332,6.799999999999999,25,1,0.1
1333,7.299999999999999,24,1,0.1
1334,5.8999999999999995,26,1,0.1
1335,8.0,21,1,0.1
1336,6.699999999999999,26,1,0.1
1337,7.8999999999999995,22,1,0.1
1338,7.699999999999999,20,1,0.1
1339,6.599999999999999,23,1,0.1
1340,8.299999999999999,18,1,0.1
1341,7.299999999999999,24,1,0.1
1342,6.999999999999999,23,1,0.1
1343,7.299999999999999,24,1,0.1
1344,7.399999999999999,23,1,0.1
1345,7.699999999999999,20,1,0.1
1346,7.299999999999999,20,1,0.1
1347,6.799999999999999,21,1,0.1
1348,7.8,19,1,0.1
1349,5.8999999999999995,30,1,0.1
1350,7.199999999999999,21,1,0.1
1351,6.799999999999999,25,1,0.1
1352,6.699999999999999,26,1,0.1
1353,8.299999999999999,18,1,0.1
1354,7.799999999999999,19,1,0.1
1355,7.099999999999998,22,1,0.1
1356,7.5,22,1,0.1
1357,6.699999999999999,22,1,0.1
1358,7.499999999999999,26,1,0.1
1359,6.699999999999999,26,1,0.1
1360,5.6,37,1,0.1
1361,6.499999999999999,24,1,0.1
1362,6.099999999999999,24,1,0.1
1363,6.199999999999999,23,1,0.1
1364,7.5,22,1,0.1
1365,5.200000000000001,33,1,0.1
1366,7.499999999999999,22,1,0.1
1367,7.399999999999999,23,1,0.1
1368,6.899999999999999,28,1,0.1
1369,6.5,24,1,0.1
1370,7.699999999999999,20,1,0.1
1371,6.899999999999999,24,1,0.1
1372,6.699999999999999,22,1,0.1
1373,6.899999999999999,24,1,0.1
1374,7.8999999999999995,22,1,0.1
1375,5.6000000000000005,33,1,0.1
1376,6.499999999999999,24,1,0.1
1377,7.699999999999999,24,1,0.1
1378,7.499999999999999,22,1,0.1
1379,7.699999999999999,20,1,0.1
1380,6.1,24,1,0.1
1381,6.999999999999999,23,1,0.1
1382,6.699999999999998,26,1,0.1
1383,5.8,27,1,0.1
1384,7.299999999999999,20,1,0.1
1385,7.799999999999999,23,1,0.1
1386,6.199999999999999,27,1,0.1
1387,6.899999999999999,24,1,0.1
1388,7.6,21,1,0.1
1389,7.199999999999999,25,1,0.1
1390,7.499999999999999,22,1,0.1
1391,6.399999999999999,29,1,0.1
1392,6.699999999999999,26,1,0.1
1393,7.399999999999999,23,1,0.1
1394,7.1,22,1,0.1
1395,7.299999999999999,20,1,0.1
1396,7.199999999999999,21,1,0.1
1397,7.799999999999999,19,1,0.1
1398,7.299999999999999,24,1,0.1
1399,7.6,21,1,0.1
1400,5.599999999999998,29,1,0.1
1401,6.899999999999999,24,1,0.1
1402,8.1,20,1,0.1
1403,7.099999999999999,22,1,0.1
1404,7.8999999999999995,22,1,0.1
1405,7.6,21,1,0.1
1406,6.799999999999999,25,1,0.1
1407,8.299999999999999,18,1,0.1
1408,8.299999999999999,18,1,0.1
1409,6.699999999999999,22,1,0.1
1410,6.699999999999999,26,1,0.1
1411,7.699999999999999,20,1,0.1
1412,8.2,19,1,0.1
1413,7.699999999999999,20,1,0.1
1414,7.8,19,1,0.1
1415,6.799999999999999,21,1,0.1
1416,6.099999999999999,28,1,0.1
1417,7.199999999999999,21,1,0.1
1418,6.699999999999999,26,1,0.1
1419,6.099999999999999,32,1,0.1
1420,7.499999999999999,22,1,0.1
1421,6.599999999999999,23,1,0.1
1422,6.8999999999999995,24,1,0.1
1423,8.2,19,1,0.1
1424,6.799999999999998,29,1,0.1
1425,7.399999999999999,23,1,0.1
1426,7.799999999999999,23,1,0.1
1427,7.0,23,1,0.1
1428,7.199999999999999,21,1,0.1
1429,7.699999999999999,24,1,0.1
1430,7.1,22,1,0.1
1431,7.6,21,1,0.1
1432,7.299999999999999,24,1,0.1
1433,7.1,26,1,0.1
1434,7.699999999999999,20,1,0.1
1435,7.399999999999999,27,1,0.1
1436,7.1,22,1,0.1
1437,6.6,23,1,0.1
1438,7.8,19,1,0.1
1439,6.499999999999999,24,1,0.1
1440,7.699999999999999,20,1,0.1
1441,7.5,22,1,0.1
1442,6.299999999999999,26,1,0.1
1443,7.8999999999999995,22,1,0.1
1444,7.299999999999999,24,1,0.1
1445,7.399999999999999,23,1,0.1
1446,6.999999999999998,23,1,0.1
1447,8.0,21,1,0.1
1448,6.6,23,1,0.1
1449,8.2,19,1,0.1
1450,7.8,19,1,0.1
1451,5.6000000000000005,29,1,0.1
1452,7.799999999999999,19,1,0.1
1453,6.3999999999999995,25,1,0.1
1454,6.599999999999999,23,1,0.1
1455,7.299999999999999,20,1,0.1
1456,6.599999999999999,23,1,0.1
1457,7.6,21,1,0.1
1458,7.799999999999999,19,1,0.1
1459,7.1,22,1,0.1
1460,7.499999999999999,22,1,0.1
1461,8.1,20,1,0.1
