episode,reward,steps,success
936,-66.20000000000037,500,0
937,-67.10000000000035,500,0
938,-65.3000000000004,500,0
939,-64.40000000000045,500,0
940,-61.700000000000486,500,0
941,-91.3999999999993,500,0
942,-61.7000000000005,500,0
943,-68.00000000000033,500,0
944,-68.0000000000003,500,0
945,-63.50000000000048,500,0
946,-64.40000000000043,500,0
947,-70.7000000000002,500,0
948,-72.50000000000004,500,0
949,-69.80000000000022,500,0
950,-59.900000000000475,500,0
951,-75.20000000000006,500,0
952,-64.40000000000043,500,0
953,-59.900000000000475,500,0
954,-68.9000000000002,500,0
955,-57.200000000000486,500,0
956,-64.40000000000043,500,0
957,-68.90000000000019,500,0
958,-70.70000000000009,500,0
959,-67.10000000000034,500,0
960,-75.19999999999999,500,0
961,-70.70000000000022,500,0
962,-68.0000000000003,500,0
963,-72.50000000000023,500,0
964,-67.10000000000034,500,0
965,-74.3000000000001,500,0
966,-67.10000000000028,500,0
967,-68.90000000000029,500,0
968,-72.50000000000014,500,0
969,-60.80000000000044,500,0
970,-72.50000000000017,500,0
971,-66.20000000000036,500,0
972,-69.80000000000024,500,0
973,-69.80000000000027,500,0
974,-72.50000000000003,500,0
975,-68.90000000000022,500,0
976,-67.10000000000025,500,0
977,-61.7000000000005,500,0
978,-61.70000000000046,500,0
979,-67.10000000000038,500,0
980,-69.80000000000015,500,0
981,-65.30000000000037,500,0
982,-66.20000000000033,500,0
983,-68.00000000000027,500,0
984,-59.900000000000524,500,0
985,-73.40000000000019,500,0
986,-67.10000000000042,500,0
987,-63.50000000000051,500,0
988,-70.70000000000005,500,0
989,-75.19999999999985,500,0
990,-70.70000000000026,500,0
991,-68.90000000000028,500,0
992,-70.70000000000005,500,0
993,-70.70000000000005,500,0
994,-65.30000000000038,500,0
995,-67.10000000000024,500,0
996,-65.30000000000045,500,0
997,-62.600000000000485,500,0
998,-65.30000000000044,500,0
999,-70.70000000000017,500,0
1000,-71.60000000000012,500,0
1001,-64.40000000000046,500,0
1002,-71.60000000000016,500,0
1003,-72.50000000000014,500,0
1004,-63.50000000000047,500,0
1005,-74.30000000000007,500,0
1006,-63.50000000000047,500,0
1007,-70.70000000000012,500,0
1008,-64.40000000000046,500,0
1009,-66.20000000000032,500,0
1010,-71.60000000000002,500,0
1011,-72.50000000000003,500,0
1012,-63.50000000000049,500,0
1013,-65.30000000000044,500,0
1014,-68.00000000000018,500,0
1015,-69.80000000000032,500,0
1016,-69.80000000000011,500,0
1017,-69.80000000000021,500,0
1018,-70.70000000000005,500,0
1019,-73.40000000000018,500,0
1020,-68.90000000000026,500,0
1021,-68.90000000000015,500,0
1022,-68.00000000000041,500,0
1023,-63.50000000000048,500,0
1024,-68.9000000000003,500,0
1025,-72.49999999999994,500,0
1026,-67.10000000000036,500,0
1027,-68.00000000000031,500,0
1028,-72.50000000000016,500,0
1029,-72.50000000000001,500,0
1030,-72.50000000000011,500,0
1031,-64.40000000000045,500,0
1032,-64.40000000000043,500,0
1033,-77.89999999999995,500,0
1034,-75.20000000000002,500,0
1035,-70.7000000000003,500,0
1036,-75.19999999999999,500,0
1037,-69.80000000000013,500,0
1038,-63.50000000000047,500,0
1039,-70.70000000000003,500,0
1040,-70.70000000000007,500,0
1041,-74.29999999999991,500,0
1042,-73.4000000000001,500,0
1043,-71.60000000000011,500,0
1044,-67.10000000000026,500,0
1045,-70.70000000000023,500,0
1046,-65.30000000000042,500,0
1047,-68.00000000000021,500,0
1048,-65.30000000000044,500,0
1049,-75.19999999999992,500,0
1050,-68.00000000000021,500,0
1051,-68.00000000000018,500,0
1052,-73.40000000000006,500,0
1053,-66.20000000000034,500,0
1054,-68.00000000000033,500,0
1055,-70.70000000000013,500,0
1056,-69.8000000000001,500,0
1057,-64.40000000000045,500,0
1058,-65.30000000000042,500,0
1059,-72.5000000000001,500,0
1060,-69.80000000000021,500,0
1061,-57.20000000000048,500,0
1062,-62.60000000000047,500,0
1063,-68.00000000000036,500,0
1064,-72.50000000000028,500,0
1065,-68.0000000000002,500,0
1066,-65.30000000000038,500,0
1067,-63.50000000000052,500,0
1068,-60.80000000000046,500,0
1069,-66.20000000000039,500,0
1070,-65.3000000000004,500,0
1071,-71.60000000000005,500,0
1072,-67.1000000000003,500,0
1073,-70.70000000000016,500,0
1074,-64.40000000000045,500,0
1075,-67.10000000000024,500,0
1076,-61.700000000000486,500,0
1077,-62.60000000000047,500,0
1078,-63.50000000000046,500,0
1079,-61.700000000000436,500,0
1080,-75.19999999999997,500,0
1081,-67.10000000000029,500,0
1082,-69.80000000000011,500,0
1083,-66.20000000000037,500,0
1084,-63.50000000000049,500,0
1085,-66.20000000000039,500,0
1086,-74.30000000000004,500,0
1087,-73.40000000000006,500,0
1088,-69.80000000000034,500,0
1089,-62.600000000000506,500,0
1090,-68.00000000000034,500,0
1091,-62.600000000000485,500,0
1092,-64.40000000000045,500,0
1093,-60.80000000000051,500,0
1094,-68.00000000000027,500,0
1095,-67.1000000000003,500,0
1096,-67.1000000000003,500,0
1097,-75.19999999999995,500,0
1098,-69.80000000000021,500,0
1099,-68.00000000000026,500,0
1100,-64.4000000000005,500,0
1101,-63.500000000000504,500,0
1102,-68.00000000000033,500,0
1103,-70.70000000000029,500,0
1104,-65.30000000000037,500,0
1105,-69.8000000000003,500,0
1106,-73.39999999999998,500,0
1107,-60.80000000000046,500,0
1108,-70.70000000000024,500,0
1109,-66.20000000000037,500,0
1110,-68.00000000000024,500,0
1111,-69.80000000000014,500,0
1112,-65.30000000000045,500,0
1113,-72.50000000000017,500,0
1114,-59.000000000000476,500,0
1115,-73.40000000000012,500,0
1116,-72.50000000000007,500,0
1117,-65.30000000000035,500,0
1118,-69.80000000000013,500,0
1119,-68.90000000000018,500,0
1120,-68.00000000000023,500,0
1121,-68.00000000000034,500,0
1122,-72.50000000000021,500,0
1123,-68.00000000000027,500,0
1124,-68.00000000000038,500,0
1125,-66.20000000000049,500,0
1126,-66.20000000000033,500,0
1127,-59.000000000000476,500,0
1128,-65.30000000000041,500,0
1129,-64.40000000000047,500,0
1130,-64.40000000000047,500,0
1131,-65.30000000000042,500,0
1132,-61.700000000000486,500,0
1133,-63.50000000000048,500,0
1134,-66.20000000000033,500,0
1135,-70.70000000000027,500,0
1136,-67.10000000000032,500,0
1137,-69.80000000000013,500,0
1138,-65.30000000000042,500,0
1139,-66.20000000000032,500,0
1140,-64.40000000000046,500,0
1141,-69.80000000000017,500,0
1142,-68.90000000000025,500,0
1143,-68.9000000000003,500,0
1144,-71.6000000000002,500,0
1145,-64.40000000000047,500,0
1146,-65.30000000000042,500,0
1147,-76.0999999999999,500,0
1148,-66.2000000000004,500,0
1149,-66.20000000000039,500,0
1150,-66.20000000000039,500,0
1151,-60.80000000000049,500,0
1152,-60.80000000000051,500,0
1153,-66.20000000000033,500,0
1154,-67.10000000000034,500,0
1155,-67.10000000000042,500,0
1156,-63.50000000000045,500,0
1157,-68.9000000000002,500,0
1158,-76.09999999999974,500,0
1159,-66.20000000000043,500,0
1160,-69.8000000000002,500,0
1161,-66.20000000000044,500,0
1162,-60.80000000000049,500,0
1163,-68.90000000000018,500,0
1164,-69.80000000000027,500,0
1165,-64.40000000000043,500,0
1166,-59.90000000000046,500,0
1167,-62.600000000000485,500,0
1168,-67.10000000000035,500,0
1169,-65.3000000000004,500,0
1170,-69.80000000000025,500,0
1171,-70.70000000000014,500,0
1172,-72.50000000000004,500,0
1173,-62.60000000000047,500,0
1174,-69.80000000000018,500,0
1175,-67.10000000000025,500,0
1176,-67.10000000000032,500,0
1177,-65.30000000000047,500,0
1178,-67.10000000000028,500,0
1179,-62.6000000000005,500,0
1180,-58.100000000000485,500,0
1181,-63.500000000000504,500,0
1182,-64.40000000000042,500,0
1183,-65.30000000000044,500,0
1184,-70.70000000000003,500,0
1185,-57.20000000000044,500,0
1186,-62.600000000000485,500,0
1187,-65.30000000000042,500,0
1188,-61.70000000000047,500,0
1189,-63.50000000000048,500,0
1190,-68.90000000000012,500,0
1191,-64.40000000000046,500,0
1192,-64.40000000000045,500,0
1193,-66.20000000000033,500,0
1194,-69.80000000000015,500,0
1195,-76.10000000000002,500,0
1196,-61.70000000000047,500,0
1197,-68.90000000000029,500,0
1198,-60.800000000000495,500,0
1199,-65.3000000000004,500,0
1200,-67.10000000000025,500,0
1201,-63.50000000000047,500,0
1202,-62.600000000000485,500,0
1203,-70.7000000000001,500,0
1204,-64.40000000000045,500,0
1205,-67.10000000000036,500,0
1206,-69.80000000000005,500,0
1207,-72.5000000000002,500,0
1208,-62.600000000000506,500,0
1209,-58.1000000000005,500,0
1210,-70.7000000000002,500,0
1211,-68.00000000000034,500,0
1212,-70.7000000000001,500,0
1213,-69.80000000000028,500,0
1214,-68.00000000000026,500,0
1215,-65.30000000000041,500,0
1216,-75.20000000000005,500,0
1217,-74.30000000000001,500,0
1218,-66.20000000000046,500,0
1219,-60.80000000000044,500,0
1220,-76.99999999999983,500,0
1221,-68.00000000000023,500,0
1222,-62.60000000000045,500,0
1223,-68.90000000000018,500,0
1224,-74.29999999999986,500,0
1225,-72.50000000000006,500,0
1226,-69.8000000000003,500,0
1227,-66.20000000000036,500,0
1228,-63.5000000000005,500,0
1229,-68.0000000000003,500,0
1230,-59.00000000000046,500,0
1231,-68.0000000000003,500,0
1232,-69.80000000000021,500,0
1233,-68.90000000000019,500,0
1234,-66.20000000000033,500,0
1235,-65.3000000000004,500,0
1236,-66.20000000000036,500,0
1237,-68.00000000000021,500,0
1238,-59.90000000000048,500,0
1239,-59.90000000000046,500,0
1240,-61.700000000000486,500,0
1241,-68.90000000000016,500,0
1242,-69.80000000000015,500,0
1243,-68.90000000000022,500,0
1244,-59.90000000000049,500,0
1245,-66.20000000000043,500,0
1246,-64.40000000000046,500,0
1247,-63.50000000000049,500,0
1248,-72.50000000000009,500,0
1249,-66.2000000000003,500,0
1250,-71.60000000000018,500,0
1251,-67.10000000000042,500,0
1252,-67.10000000000029,500,0
1253,-67.10000000000036,500,0
1254,-65.30000000000037,500,0
1255,-65.30000000000037,500,0
1256,-64.40000000000043,500,0
1257,-64.40000000000046,500,0
1258,-63.50000000000052,500,0
1259,-65.30000000000037,500,0
1260,-63.50000000000052,500,0
1261,-60.80000000000047,500,0
1262,-61.70000000000047,500,0
1263,-64.40000000000043,500,0
1264,-68.90000000000036,500,0
1265,-70.70000000000027,500,0
1266,-68.9000000000003,500,0
1267,-66.20000000000041,500,0
1268,-68.00000000000031,500,0
1269,-63.500000000000504,500,0
1270,-65.30000000000037,500,0
1271,-66.20000000000034,500,0
1272,-68.00000000000037,500,0
1273,-71.60000000000011,500,0
1274,-62.6000000000005,500,0
1275,-66.20000000000041,500,0
1276,-66.20000000000043,500,0
1277,-68.9000000000003,500,0
1278,-63.50000000000047,500,0
1279,-67.10000000000036,500,0
1280,-68.00000000000031,500,0
1281,-68.90000000000009,500,0
1282,-59.000000000000476,500,0
1283,-68.00000000000023,500,0
1284,-68.90000000000026,500,0
1285,-59.90000000000049,500,0
1286,-62.60000000000047,500,0
1287,-57.20000000000044,500,0
1288,-59.90000000000049,500,0
1289,-61.700000000000436,500,0
1290,-62.60000000000048,500,0
1291,-64.40000000000043,500,0
1292,-68.00000000000033,500,0
1293,-67.10000000000032,500,0
1294,-62.60000000000049,500,0
1295,-66.20000000000029,500,0
1296,-64.40000000000043,500,0
1297,-66.20000000000033,500,0
1298,-66.20000000000034,500,0
1299,-59.900000000000475,500,0
1300,-68.00000000000024,500,0
1301,-63.50000000000047,500,0
1302,-63.500000000000476,500,0
1303,-66.20000000000039,500,0
1304,-66.20000000000034,500,0
1305,-68.9000000000002,500,0
1306,-68.00000000000031,500,0
1307,-66.20000000000036,500,0
1308,-66.20000000000039,500,0
1309,-69.8000000000002,500,0
1310,-64.40000000000047,500,0
1311,-67.10000000000029,500,0
1312,-68.90000000000019,500,0
1313,-67.10000000000034,500,0
1314,-56.300000000000466,500,0
1315,-63.5000000000005,500,0
1316,-59.90000000000049,500,0
1317,-62.60000000000048,500,0
1318,-62.600000000000456,500,0
1319,-67.1000000000003,500,0
1320,-63.500000000000476,500,0
1321,-58.10000000000047,500,0
1322,-68.00000000000028,500,0
1323,-60.8000000000005,500,0
1324,-58.10000000000044,500,0
1325,-69.8000000000002,500,0
1326,-57.200000000000465,500,0
1327,-60.80000000000049,500,0
1328,-67.10000000000035,500,0
1329,-63.50000000000048,500,0
1330,-68.00000000000034,500,0
1331,-54.50000000000047,500,0
1332,-67.10000000000038,500,0
1333,-63.50000000000047,500,0
1334,-72.50000000000004,500,0
1335,-60.80000000000046,500,0
1336,-66.20000000000039,500,0
1337,-57.20000000000048,500,0
1338,-64.40000000000043,500,0
1339,-63.50000000000047,500,0
1340,-61.70000000000049,500,0
1341,-64.40000000000049,500,0
1342,-69.80000000000017,500,0
1343,-68.9000000000002,500,0
1344,-62.60000000000047,500,0
1345,-70.70000000000014,500,0
1346,-72.50000000000004,500,0
1347,-68.00000000000024,500,0
1348,-62.60000000000047,500,0
1349,-74.30000000000005,500,0
1350,-62.60000000000049,500,0
1351,-62.60000000000051,500,0
1352,-67.10000000000034,500,0
1353,-66.20000000000036,500,0
1354,-63.50000000000049,500,0
1355,-67.1000000000003,500,0
1356,-68.90000000000038,500,0
1357,-64.4000000000005,500,0
1358,-64.40000000000049,500,0
1359,-67.10000000000026,500,0
1360,-68.00000000000021,500,0
1361,-64.40000000000047,500,0
1362,-63.500000000000526,500,0
1363,-70.70000000000013,500,0
1364,-67.10000000000028,500,0
1365,-72.50000000000014,500,0
1366,-61.7000000000005,500,0
1367,-65.3000000000004,500,0
1368,-63.50000000000048,500,0
1369,-69.80000000000025,500,0
1370,-67.10000000000045,500,0
1371,-70.70000000000016,500,0
1372,-60.80000000000048,500,0
1373,-73.40000000000002,500,0
1374,-69.80000000000021,500,0
1375,-68.90000000000023,500,0
1376,-60.80000000000049,500,0
1377,-68.90000000000028,500,0
1378,-70.70000000000024,500,0
1379,-70.70000000000023,500,0
1380,-65.30000000000038,500,0
1381,-73.39999999999998,500,0
1382,-79.69999999999956,500,0
1383,-60.80000000000046,500,0
1384,-64.40000000000043,500,0
1385,-64.40000000000052,500,0
1386,-68.0000000000003,500,0
1387,-63.500000000000476,500,0
1388,-68.0000000000003,500,0
1389,-67.10000000000039,500,0
1390,-64.40000000000049,500,0
1391,-61.70000000000047,500,0
1392,-67.10000000000025,500,0
1393,-68.0000000000003,500,0
1394,-67.10000000000035,500,0
1395,-64.40000000000049,500,0
1396,-67.10000000000035,500,0
1397,-59.000000000000455,500,0
1398,-72.50000000000011,500,0
1399,-66.20000000000043,500,0
1400,-66.20000000000036,500,0
1401,-67.10000000000036,500,0
1402,-76.1000000000003,500,0
1403,-67.1000000000003,500,0
1404,-66.20000000000037,500,0
1405,-64.40000000000045,500,0
1406,-65.3000000000005,500,0
1407,-69.80000000000005,500,0
1408,-68.00000000000027,500,0
1409,-73.40000000000008,500,0
1410,-64.40000000000046,500,0
1411,-71.60000000000025,500,0
1412,-62.60000000000049,500,0
1413,-72.50000000000007,500,0
1414,-68.00000000000037,500,0
1415,-65.30000000000038,500,0
1416,-61.70000000000049,500,0
1417,-67.10000000000039,500,0
1418,-60.80000000000051,500,0
1419,-68.0000000000003,500,0
1420,-61.70000000000047,500,0
1421,-61.70000000000049,500,0
1422,-63.500000000000455,500,0
1423,-66.20000000000036,500,0
1424,-66.20000000000033,500,0
1425,-66.20000000000044,500,0
1426,-59.00000000000044,500,0
1427,-62.60000000000053,500,0
1428,-66.20000000000041,500,0
1429,-59.900000000000496,500,0
1430,-67.1000000000003,500,0
1431,-68.00000000000018,500,0
1432,-61.70000000000051,500,0
1433,-59.900000000000475,500,0
1434,-61.70000000000047,500,0
1435,-64.40000000000046,500,0
1436,-61.70000000000043,500,0
1437,-68.00000000000036,500,0
1438,-62.600000000000485,500,0
1439,-76.09999999999994,500,0
1440,-66.2000000000004,500,0
1441,-63.50000000000048,500,0
1442,-68.90000000000019,500,0
1443,-57.200000000000465,500,0
1444,-62.60000000000047,500,0
1445,-64.40000000000046,500,0
1446,-59.900000000000496,500,0
1447,-66.20000000000033,500,0
1448,-65.30000000000038,500,0
1449,-65.30000000000041,500,0
1450,-61.70000000000049,500,0
1451,-62.60000000000048,500,0
1452,-66.20000000000033,500,0
1453,-63.50000000000048,500,0
1454,-61.70000000000047,500,0
1455,-61.70000000000046,500,0
1456,-68.00000000000034,500,0
1457,-61.70000000000047,500,0
1458,-62.600000000000456,500,0
1459,-62.60000000000046,500,0
1460,-68.00000000000034,500,0
1461,-63.50000000000045,500,0
1462,-62.60000000000047,500,0
1463,-61.70000000000047,500,0
1464,-60.80000000000046,500,0
1465,-66.20000000000033,500,0
1466,-59.00000000000046,500,0
1467,-62.600000000000456,500,0
1468,-63.50000000000045,500,0
1469,-56.30000000000047,500,0
1470,-59.900000000000475,500,0
1471,-62.60000000000051,500,0
1472,-72.50000000000014,500,0
1473,-68.90000000000022,500,0
1474,-64.40000000000049,500,0
1475,-62.60000000000047,500,0
1476,-65.3000000000004,500,0
1477,-65.30000000000035,500,0
1478,-62.600000000000485,500,0
1479,-64.40000000000045,500,0
1480,-59.00000000000049,500,0
1481,-56.30000000000048,500,0
1482,-69.80000000000035,500,0
1483,-67.1000000000003,500,0
1484,-60.80000000000049,500,0
1485,-63.50000000000047,500,0
1486,-66.2000000000003,500,0
1487,-70.70000000000019,500,0
1488,-67.10000000000039,500,0
1489,-65.30000000000045,500,0
1490,-65.3000000000004,500,0
1491,-60.80000000000046,500,0
1492,-60.80000000000049,500,0
1493,-61.70000000000047,500,0
1494,-63.500000000000504,500,0
1495,-63.50000000000049,500,0
1496,-60.80000000000049,500,0
1497,-66.20000000000033,500,0
1498,-66.20000000000033,500,0
1499,-68.00000000000026,500,0
1500,-62.600000000000485,500,0
1501,-68.00000000000021,500,0
1502,-62.60000000000049,500,0
1503,-61.70000000000044,500,0
1504,-70.70000000000014,500,0
1505,-60.80000000000047,500,0
1506,-58.10000000000045,500,0
1507,-66.20000000000033,500,0
1508,-68.00000000000027,500,0
1509,-66.20000000000036,500,0
1510,-65.30000000000038,500,0
1511,-67.10000000000028,500,0
1512,-69.80000000000018,500,0
1513,-59.90000000000049,500,0
1514,-67.10000000000029,500,0
1515,-66.20000000000033,500,0
1516,-60.80000000000047,500,0
1517,-60.80000000000049,500,0
1518,-57.20000000000046,500,0
1519,-66.20000000000036,500,0
1520,-58.10000000000048,500,0
1521,-68.00000000000024,500,0
1522,-59.900000000000475,500,0
1523,-64.40000000000043,500,0
1524,-61.700000000000486,500,0
1525,-62.6000000000005,500,0
1526,-59.90000000000044,500,0
1527,-64.40000000000047,500,0
1528,-64.40000000000045,500,0
1529,-61.70000000000047,500,0
1530,-58.10000000000048,500,0
1531,-59.000000000000426,500,0
1532,-64.40000000000042,500,0
1533,-68.00000000000024,500,0
1534,-61.700000000000486,500,0
1535,-65.30000000000047,500,0
1536,-64.40000000000045,500,0
1537,-65.30000000000037,500,0
1538,-69.8000000000001,500,0
1539,-70.70000000000003,500,0
1540,-65.30000000000044,500,0
1541,-65.3000000000005,500,0
1542,-60.80000000000047,500,0
1543,-57.20000000000048,500,0
1544,-61.70000000000047,500,0
1545,-60.80000000000049,500,0
1546,-67.10000000000029,500,0
1547,-61.70000000000047,500,0
1548,-60.80000000000049,500,0
1549,-70.70000000000023,500,0
1550,-62.60000000000048,500,0
1551,-62.60000000000047,500,0
1552,-64.40000000000043,500,0
1553,-61.70000000000049,500,0
1554,-61.7000000000005,500,0
1555,-62.60000000000053,500,0
1556,-64.40000000000045,500,0
1557,-63.5000000000005,500,0
1558,-67.10000000000028,500,0
1559,-66.20000000000036,500,0
1560,-59.000000000000476,500,0
1561,-60.80000000000047,500,0
1562,-59.00000000000049,500,0
1563,-65.30000000000047,500,0
1564,-62.60000000000045,500,0
1565,-62.600000000000506,500,0
1566,-60.80000000000046,500,0
1567,-66.20000000000041,500,0
1568,-63.50000000000045,500,0
1569,-68.00000000000031,500,0
1570,-71.60000000000015,500,0
1571,-67.10000000000032,500,0
1572,-63.50000000000045,500,0
1573,-63.50000000000049,500,0
1574,-66.20000000000032,500,0
1575,-56.30000000000048,500,0
1576,-67.10000000000039,500,0
1577,-59.0000000000005,500,0
1578,-66.20000000000034,500,0
1579,-77.89999999999995,500,0
1580,-69.80000000000011,500,0
1581,-66.20000000000033,500,0
1582,-73.3999999999999,500,0
1583,-68.00000000000028,500,0
1584,-63.50000000000052,500,0
1585,-62.600000000000485,500,0
1586,-66.20000000000036,500,0
1587,-65.30000000000037,500,0
1588,-63.50000000000048,500,0
1589,-71.60000000000011,500,0
1590,-68.00000000000026,500,0
1591,-61.70000000000047,500,0
1592,-63.50000000000053,500,0
1593,-71.60000000000005,500,0
1594,-64.40000000000043,500,0
1595,-70.70000000000019,500,0
1596,-63.50000000000053,500,0
1597,-59.9000000000005,500,0
1598,-65.30000000000044,500,0
1599,-70.70000000000022,500,0
1600,-62.60000000000046,500,0
1601,-64.40000000000049,500,0
1602,-70.70000000000012,500,0
1603,-69.80000000000018,500,0
1604,-63.50000000000049,500,0
1605,-66.20000000000041,500,0
1606,-72.50000000000016,500,0
1607,-67.10000000000042,500,0
1608,-92.29999999999936,500,0
1609,-72.50000000000016,500,0
1610,-70.70000000000019,500,0
1611,-61.700000000000486,500,0
1612,-71.60000000000014,500,0
1613,-67.10000000000029,500,0
1614,-68.90000000000032,500,0
1615,-89.5999999999992,500,0
1616,-67.1000000000003,500,0
1617,-58.10000000000046,500,0
1618,-62.600000000000506,500,0
1619,-74.3,500,0
1620,-66.20000000000044,500,0
1621,-84.19999999999976,500,0
1622,-82.39999999999971,500,0
1623,-74.30000000000004,500,0
1624,-70.70000000000013,500,0
1625,-72.50000000000013,500,0
1626,-67.10000000000024,500,0
1627,-66.20000000000041,500,0
1628,-77.90000000000006,500,0
1629,-70.70000000000026,500,0
1630,-72.50000000000017,500,0
1631,-75.19999999999986,500,0
1632,-68.90000000000025,500,0
1633,-65.3000000000004,500,0
1634,-68.9000000000002,500,0
1635,-62.60000000000049,500,0
1636,-76.99999999999997,500,0
1637,-68.90000000000019,500,0
1638,-65.3000000000004,500,0
1639,-74.30000000000005,500,0
1640,-68.00000000000018,500,0
1641,-72.50000000000013,500,0
1642,-69.80000000000025,500,0
1643,-59.00000000000049,500,0
1644,-68.90000000000025,500,0
1645,-71.60000000000014,500,0
1646,-70.70000000000009,500,0
1647,-66.20000000000044,500,0
1648,-66.20000000000039,500,0
1649,-68.9000000000002,500,0
1650,-69.80000000000022,500,0
1651,-65.30000000000035,500,0
1652,-66.2000000000004,500,0
1653,-66.20000000000032,500,0
1654,-68.90000000000019,500,0
1655,-69.80000000000015,500,0
1656,-62.6000000000005,500,0
1657,-62.60000000000052,500,0
1658,-63.50000000000047,500,0
1659,-61.700000000000486,500,0
1660,-67.10000000000032,500,0
1661,-64.40000000000047,500,0
1662,-65.30000000000037,500,0
1663,-65.3000000000004,500,0
1664,-61.700000000000514,500,0
1665,-67.10000000000045,500,0
1666,-65.30000000000044,500,0
1667,-68.9000000000004,500,0
1668,-61.70000000000048,500,0
1669,-60.80000000000047,500,0
1670,-66.20000000000041,500,0
1671,-64.40000000000042,500,0
1672,-66.20000000000036,500,0
1673,-62.60000000000044,500,0
1674,-64.40000000000047,500,0
1675,-61.70000000000052,500,0
1676,-68.90000000000026,500,0
1677,-64.40000000000047,500,0
1678,-61.70000000000046,500,0
1679,-68.00000000000027,500,0
1680,-68.00000000000021,500,0
1681,-63.50000000000043,500,0
1682,-68.90000000000032,500,0
1683,-69.80000000000027,500,0
1684,-61.70000000000046,500,0
1685,-70.70000000000006,500,0
1686,-69.8000000000001,500,0
1687,-64.40000000000043,500,0
1688,-70.70000000000019,500,0
1689,-69.8000000000002,500,0
1690,-65.30000000000047,500,0
1691,-69.80000000000027,500,0
1692,-59.0000000000005,500,0
1693,-65.30000000000045,500,0
1694,-68.00000000000033,500,0
1695,-63.500000000000504,500,0
1696,-65.30000000000038,500,0
1697,-66.20000000000027,500,0
1698,-68.90000000000023,500,0
1699,-76.10000000000014,500,0
1700,-61.70000000000047,500,0
1701,-61.700000000000465,500,0
1702,-64.40000000000045,500,0
1703,-59.90000000000045,500,0
1704,-65.30000000000038,500,0
1705,-61.700000000000486,500,0
1706,-65.30000000000038,500,0
1707,-63.500000000000504,500,0
1708,-63.50000000000052,500,0
1709,-60.80000000000047,500,0
1710,-66.20000000000032,500,0
1711,-67.10000000000035,500,0
1712,-68.9000000000003,500,0
1713,-64.40000000000042,500,0
1714,-63.50000000000048,500,0
1715,-66.20000000000043,500,0
1716,-68.9000000000002,500,0
1717,-59.90000000000051,500,0
1718,-73.39999999999999,500,0
1719,-68.90000000000026,500,0
1720,-74.30000000000004,500,0
1721,-69.80000000000014,500,0
1722,-74.29999999999998,500,0
1723,-70.70000000000016,500,0
1724,-65.30000000000038,500,0
1725,-64.40000000000045,500,0
1726,-61.700000000000486,500,0
1727,-64.40000000000046,500,0
1728,-61.700000000000514,500,0
1729,-69.80000000000017,500,0
1730,-57.200000000000465,500,0
1731,-69.80000000000032,500,0
1732,-62.60000000000048,500,0
1733,-78.79999999999971,500,0
1734,-69.80000000000024,500,0
1735,-74.30000000000007,500,0
1736,-63.50000000000045,500,0
1737,-62.600000000000485,500,0
1738,-68.90000000000025,500,0
1739,-59.90000000000044,500,0
1740,-67.1000000000003,500,0
1741,-68.00000000000021,500,0
1742,-60.800000000000544,500,0
1743,-68.00000000000028,500,0
1744,-61.70000000000045,500,0
1745,-62.6000000000005,500,0
1746,-62.600000000000456,500,0
1747,-65.30000000000041,500,0
1748,-72.50000000000006,500,0
1749,-68.00000000000026,500,0
1750,-69.80000000000007,500,0
1751,-64.40000000000045,500,0
1752,-70.70000000000022,500,0
1753,-68.90000000000026,500,0
1754,-73.40000000000005,500,0
1755,-64.40000000000046,500,0
1756,-68.00000000000033,500,0
1757,-72.50000000000013,500,0
1758,-68.00000000000016,500,0
1759,-67.10000000000032,500,0
1760,-60.80000000000047,500,0
1761,-68.00000000000024,500,0
1762,-61.70000000000046,500,0
1763,-67.10000000000025,500,0
1764,-67.10000000000039,500,0
1765,-68.9000000000001,500,0
1766,-62.60000000000051,500,0
1767,-68.00000000000023,500,0
1768,-72.5,500,0
1769,-76.99999999999974,500,0
1770,-68.90000000000026,500,0
1771,-75.2000000000001,500,0
1772,-58.10000000000044,500,0
1773,-79.6999999999997,500,0
1774,-66.20000000000034,500,0
1775,-64.40000000000049,500,0
1776,-68.90000000000019,500,0
1777,-62.60000000000045,500,0
1778,-64.40000000000049,500,0
1779,-61.70000000000052,500,0
1780,-68.00000000000023,500,0
1781,-61.70000000000047,500,0
1782,-68.00000000000028,500,0
1783,-58.10000000000045,500,0
1784,-66.20000000000034,500,0
1785,-67.10000000000028,500,0
1786,-61.70000000000046,500,0
1787,-71.60000000000007,500,0
1788,-70.7000000000001,500,0
1789,-62.600000000000485,500,0
1790,-67.10000000000032,500,0
1791,-63.500000000000455,500,0
1792,-59.000000000000476,500,0
1793,-63.50000000000048,500,0
1794,-65.30000000000041,500,0
1795,-64.40000000000045,500,0
1796,-68.90000000000022,500,0
1797,-68.9000000000002,500,0
1798,-68.90000000000032,500,0
1799,-65.30000000000038,500,0
1800,-65.30000000000042,500,0
1801,-64.40000000000045,500,0
1802,-66.20000000000041,500,0
1803,-62.60000000000049,500,0
1804,-60.80000000000049,500,0
1805,-61.70000000000046,500,0
1806,-66.20000000000033,500,0
1807,-70.70000000000012,500,0
1808,-64.40000000000045,500,0
1809,-65.30000000000038,500,0
1810,-64.40000000000042,500,0
1811,-63.50000000000049,500,0
1812,-65.30000000000041,500,0
1813,-71.60000000000005,500,0
