episode,reward,steps,success,epsilon
669,6.799999999999999,21,1,0.1
670,6.699999999999999,26,1,0.1
671,7.699999999999999,20,1,0.1
672,8.1,20,1,0.1
673,6.299999999999999,30,1,0.1
674,7.6,21,1,0.1
675,8.0,21,1,0.1
676,6.799999999999999,25,1,0.1
677,6.599999999999999,23,1,0.1
678,7.6,21,1,0.1
679,7.799999999999999,19,1,0.1
680,7.3999999999999995,23,1,0.1
681,6.499999999999998,28,1,0.1
682,4.8999999999999995,28,1,0.1
683,7.6,21,1,0.1
684,6.899999999999999,24,1,0.1
685,7.499999999999999,22,1,0.1
686,6.799999999999999,25,1,0.1
687,6.499999999999998,28,1,0.1
688,8.1,20,1,0.1
689,6.999999999999999,23,1,0.1
690,6.699999999999998,30,1,0.1
691,7.199999999999999,21,1,0.1
692,6.3999999999999995,25,1,0.1
693,7.6,21,1,0.1
694,7.199999999999999,21,1,0.1
695,7.199999999999999,25,1,0.1
696,6.499999999999999,24,1,0.1
697,8.2,19,1,0.1
698,7.699999999999999,24,1,0.1
699,7.1,22,1,0.1
700,6.299999999999999,26,1,0.1
701,7.6,21,1,0.1
702,7.1,22,1,0.1
703,7.399999999999999,23,1,0.1
704,7.799999999999999,19,1,0.1
705,7.299999999999999,28,1,0.1
706,5.1000000000000005,26,1,0.1
707,7.8,19,1,0.1
708,7.399999999999999,23,1,0.1
709,5.8999999999999995,30,1,0.1
710,7.799999999999999,23,1,0.1
711,5.8,23,1,0.1
712,6.6,23,1,0.1
713,8.1,20,1,0.1
714,8.1,20,1,0.1
715,7.399999999999999,23,1,0.1
716,6.6,23,1,0.1
717,6.599999999999998,27,1,0.1
718,5.7,28,1,0.1
719,7.6,21,1,0.1
720,7.299999999999999,20,1,0.1
721,7.199999999999999,21,1,0.1
722,7.799999999999999,19,1,0.1
723,7.3999999999999995,23,1,0.1
724,8.0,21,1,0.1
725,7.699999999999999,24,1,0.1
726,7.199999999999999,25,1,0.1
727,7.6,21,1,0.1
728,7.299999999999999,24,1,0.1
729,8.2,19,1,0.1
730,6.399999999999999,25,1,0.1
731,7.6,21,1,0.1
732,4.9,32,1,0.1
733,6.899999999999999,24,1,0.1
734,7.699999999999999,20,1,0.1
735,5.2,29,1,0.1
736,6.6,23,1,0.1
737,8.2,19,1,0.1
738,6.999999999999999,23,1,0.1
739,6.399999999999999,25,1,0.1
740,7.6,21,1,0.1
741,5.000000000000003,35,1,0.1
742,7.399999999999999,23,1,0.1
743,6.199999999999998,27,1,0.1
744,6.699999999999999,26,1,0.1
745,6.799999999999999,21,1,0.1
746,6.499999999999999,24,1,0.1
747,6.3999999999999995,25,1,0.1
748,6.699999999999999,26,1,0.1
749,7.299999999999999,28,1,0.1
750,8.299999999999999,18,1,0.1
751,8.0,21,1,0.1
752,7.6,21,1,0.1
753,8.299999999999999,18,1,0.1
754,6.599999999999998,23,1,0.1
755,7.6,21,1,0.1
756,7.1,22,1,0.1
757,7.8,19,1,0.1
758,5.999999999999999,25,1,0.1
759,7.8999999999999995,22,1,0.1
760,5.000000000000002,27,1,0.1
761,7.8,19,1,0.1
762,6.699999999999999,26,1,0.1
763,7.0,23,1,0.1
764,8.0,21,1,0.1
765,7.099999999999999,22,1,0.1
766,6.599999999999999,23,1,0.1
767,4.200000000000001,31,1,0.1
768,8.299999999999999,18,1,0.1
769,7.299999999999999,24,1,0.1
770,7.8999999999999995,22,1,0.1
771,7.299999999999999,20,1,0.1
772,8.1,20,1,0.1
773,7.8,19,1,0.1
774,8.299999999999999,18,1,0.1
775,7.8999999999999995,22,1,0.1
776,8.0,21,1,0.1
777,7.299999999999999,20,1,0.1
778,6.199999999999999,27,1,0.1
779,4.7,34,1,0.1
780,8.0,21,1,0.1
781,7.1,22,1,0.1
782,7.8999999999999995,22,1,0.1
783,6.699999999999999,26,1,0.1
784,8.299999999999999,18,1,0.1
785,7.199999999999999,25,1,0.1
786,6.899999999999999,28,1,0.1
787,8.1,20,1,0.1
788,7.299999999999999,24,1,0.1
789,5.6999999999999975,32,1,0.1
790,6.399999999999999,29,1,0.1
791,6.1,24,1,0.1
792,7.3999999999999995,23,1,0.1
793,6.899999999999999,24,1,0.1
794,6.6,23,1,0.1
795,6.999999999999999,23,1,0.1
796,7.799999999999999,19,1,0.1
797,7.299999999999999,20,1,0.1
798,6.999999999999999,23,1,0.1
799,7.799999999999999,19,1,0.1
800,6.099999999999998,24,1,0.1
801,6.799999999999999,25,1,0.1
802,7.8,19,1,0.1
803,7.1,22,1,0.1
804,7.5,22,1,0.1
805,7.6,21,1,0.1
806,6.299999999999999,26,1,0.1
807,7.8999999999999995,22,1,0.1
808,5.699999999999999,28,1,0.1
809,7.3,20,1,0.1
810,7.299999999999999,28,1,0.1
811,6.899999999999999,24,1,0.1
812,7.5,22,1,0.1
813,6.899999999999999,24,1,0.1
814,8.0,21,1,0.1
815,7.499999999999999,22,1,0.1
816,8.299999999999999,18,1,0.1
817,8.1,20,1,0.1
818,4.900000000000001,32,1,0.1
819,8.1,20,1,0.1
820,7.6,21,1,0.1
821,7.8,19,1,0.1
822,7.099999999999999,22,1,0.1
823,7.699999999999999,20,1,0.1
824,6.199999999999999,27,1,0.1
825,7.1,22,1,0.1
826,6.699999999999999,26,1,0.1
827,7.6,21,1,0.1
828,7.499999999999998,22,1,0.1
829,7.799999999999999,19,1,0.1
830,5.699999999999999,28,1,0.1
831,6.999999999999999,23,1,0.1
832,8.1,20,1,0.1
833,5.499999999999999,26,1,0.1
834,6.899999999999999,24,1,0.1
835,6.799999999999998,25,1,0.1
836,7.1,26,1,0.1
837,6.299999999999999,26,1,0.1
838,7.1,22,1,0.1
839,7.299999999999999,24,1,0.1
840,6.799999999999999,21,1,0.1
841,7.099999999999999,26,1,0.1
842,6.999999999999999,23,1,0.1
843,7.399999999999999,27,1,0.1
844,6.499999999999998,24,1,0.1
845,7.299999999999999,24,1,0.1
846,7.6,21,1,0.1
847,8.0,21,1,0.1
848,5.999999999999999,29,1,0.1
849,6.6,27,1,0.1
850,7.1,22,1,0.1
851,6.899999999999999,24,1,0.1
852,6.299999999999999,30,1,0.1
853,8.0,21,1,0.1
854,6.699999999999999,22,1,0.1
855,7.399999999999999,23,1,0.1
856,8.0,21,1,0.1
857,6.599999999999999,27,1,0.1
858,8.299999999999999,18,1,0.1
859,8.2,19,1,0.1
860,6.399999999999999,29,1,0.1
861,7.6,21,1,0.1
862,7.199999999999999,21,1,0.1
863,7.399999999999999,23,1,0.1
864,7.1,22,1,0.1
865,6.299999999999999,22,1,0.1
866,8.2,19,1,0.1
867,7.099999999999999,22,1,0.1
868,7.299999999999999,20,1,0.1
869,5.999999999999999,29,1,0.1
870,7.399999999999999,23,1,0.1
871,7.1,22,1,0.1
872,6.099999999999998,24,1,0.1
873,7.8999999999999995,22,1,0.1
874,7.1,22,1,0.1
875,8.299999999999999,18,1,0.1
876,8.299999999999999,18,1,0.1
877,6.3999999999999995,25,1,0.1
878,8.2,19,1,0.1
879,8.299999999999999,18,1,0.1
880,7.6,21,1,0.1
881,6.699999999999998,26,1,0.1
882,7.199999999999999,21,1,0.1
883,8.299999999999999,18,1,0.1
884,6.6,23,1,0.1
885,6.699999999999999,22,1,0.1
886,6.899999999999999,24,1,0.1
887,7.0,23,1,0.1
888,8.2,19,1,0.1
889,6.799999999999999,29,1,0.1
890,6.899999999999999,24,1,0.1
891,6.299999999999999,30,1,0.1
892,7.1,26,1,0.1
893,8.2,19,1,0.1
894,6.899999999999999,24,1,0.1
895,7.299999999999999,24,1,0.1
896,6.899999999999999,24,1,0.1
897,7.6,21,1,0.1
898,6.599999999999999,23,1,0.1
899,6.3999999999999995,25,1,0.1
900,7.3999999999999995,23,1,0.1
901,6.799999999999999,25,1,0.1
902,6.799999999999999,21,1,0.1
903,7.799999999999999,23,1,0.1
904,7.799999999999999,19,1,0.1
905,8.299999999999999,18,1,0.1
906,7.799999999999999,19,1,0.1
907,6.1,24,1,0.1
908,6.199999999999999,27,1,0.1
909,7.8,19,1,0.1
910,7.6,25,1,0.1
911,6.899999999999999,24,1,0.1
912,8.1,20,1,0.1
913,5.6,29,1,0.1
914,7.6,21,1,0.1
915,4.800000000000001,33,1,0.1
916,6.899999999999999,24,1,0.1
917,7.299999999999999,20,1,0.1
918,6.299999999999999,22,1,0.1
919,7.799999999999999,19,1,0.1
920,6.799999999999999,25,1,0.1
921,7.6,21,1,0.1
922,7.8,19,1,0.1
923,7.199999999999999,25,1,0.1
924,7.799999999999999,19,1,0.1
925,7.799999999999999,19,1,0.1
926,8.1,20,1,0.1
927,7.6,21,1,0.1
928,7.199999999999999,25,1,0.1
929,7.299999999999999,20,1,0.1
930,7.299999999999999,20,1,0.1
931,6.799999999999999,25,1,0.1
932,8.2,19,1,0.1
933,6.199999999999999,23,1,0.1
934,7.299999999999999,20,1,0.1
935,7.399999999999999,23,1,0.1
936,6.999999999999999,27,1,0.1
937,5.699999999999999,24,1,0.1
938,8.299999999999999,18,1,0.1
939,6.599999999999999,27,1,0.1
940,7.8999999999999995,22,1,0.1
941,7.1,22,1,0.1
942,7.499999999999999,26,1,0.1
943,6.6,23,1,0.1
944,7.699999999999999,20,1,0.1
945,6.6,27,1,0.1
946,6.699999999999999,26,1,0.1
947,7.6,21,1,0.1
948,7.8,19,1,0.1
949,7.699999999999999,20,1,0.1
950,7.1,22,1,0.1
951,8.299999999999999,18,1,0.1
952,8.1,20,1,0.1
953,8.299999999999999,18,1,0.1
954,7.3,20,1,0.1
955,7.299999999999999,20,1,0.1
956,7.499999999999999,22,1,0.1
957,7.199999999999999,21,1,0.1
958,7.1,26,1,0.1
959,7.299999999999999,20,1,0.1
960,6.799999999999999,25,1,0.1
961,7.6,21,1,0.1
962,7.699999999999999,20,1,0.1
963,7.3999999999999995,23,1,0.1
964,5.6000000000000005,29,1,0.1
965,8.299999999999999,18,1,0.1
966,7.6,21,1,0.1
967,7.399999999999999,23,1,0.1
968,7.299999999999999,24,1,0.1
969,7.199999999999999,25,1,0.1
970,7.699999999999999,20,1,0.1
971,7.699999999999999,24,1,0.1
972,6.899999999999999,24,1,0.1
973,7.099999999999999,26,1,0.1
974,7.6,21,1,0.1
975,6.799999999999999,21,1,0.1
976,7.299999999999999,24,1,0.1
977,7.8,19,1,0.1
978,7.799999999999999,19,1,0.1
979,8.1,20,1,0.1
980,8.1,20,1,0.1
981,6.299999999999998,26,1,0.1
982,8.299999999999999,18,1,0.1
983,6.299999999999999,30,1,0.1
984,6.599999999999999,27,1,0.1
985,7.699999999999999,20,1,0.1
986,8.0,21,1,0.1
987,7.6,21,1,0.1
988,7.199999999999999,21,1,0.1
989,7.6,21,1,0.1
990,6.299999999999999,26,1,0.1
991,7.799999999999999,23,1,0.1
992,7.8,19,1,0.1
993,7.6,21,1,0.1
994,6.699999999999999,22,1,0.1
995,7.6,21,1,0.1
996,7.699999999999999,20,1,0.1
997,7.399999999999999,23,1,0.1
998,7.6,25,1,0.1
999,8.1,20,1,0.1
1000,6.6,27,1,0.1
1001,6.899999999999999,24,1,0.1
1002,7.299999999999999,24,1,0.1
1003,8.1,20,1,0.1
1004,8.0,21,1,0.1
1005,7.199999999999999,21,1,0.1
1006,7.5,22,1,0.1
1007,6.799999999999999,21,1,0.1
1008,6.799999999999999,21,1,0.1
1009,6.299999999999999,26,1,0.1
1010,7.599999999999999,21,1,0.1
1011,8.299999999999999,18,1,0.1
1012,7.799999999999999,19,1,0.1
1013,7.399999999999999,23,1,0.1
1014,6.999999999999999,27,1,0.1
1015,4.900000000000004,32,1,0.1
1016,6.499999999999998,24,1,0.1
1017,7.8999999999999995,22,1,0.1
1018,7.1,22,1,0.1
1019,7.499999999999999,22,1,0.1
1020,5.8999999999999995,26,1,0.1
1021,6.799999999999999,25,1,0.1
1022,6.6,23,1,0.1
1023,8.2,19,1,0.1
1024,6.499999999999999,24,1,0.1
1025,7.8999999999999995,22,1,0.1
1026,6.199999999999999,23,1,0.1
1027,7.299999999999999,28,1,0.1
1028,6.799999999999999,21,1,0.1
1029,7.3,20,1,0.1
1030,6.199999999999999,27,1,0.1
1031,7.099999999999999,30,1,0.1
1032,7.699999999999999,24,1,0.1
1033,6.6,23,1,0.1
1034,7.399999999999999,23,1,0.1
1035,7.199999999999999,25,1,0.1
1036,7.199999999999999,21,1,0.1
1037,7.199999999999999,21,1,0.1
1038,6.6,23,1,0.1
1039,7.599999999999999,21,1,0.1
1040,7.699999999999999,24,1,0.1
1041,7.199999999999999,25,1,0.1
1042,7.099999999999999,26,1,0.1
1043,7.599999999999999,21,1,0.1
1044,7.8999999999999995,22,1,0.1
1045,6.799999999999999,21,1,0.1
1046,7.399999999999999,23,1,0.1
1047,6.099999999999999,28,1,0.1
1048,5.899999999999999,26,1,0.1
1049,7.699999999999999,20,1,0.1
1050,7.699999999999999,20,1,0.1
1051,6.899999999999999,24,1,0.1
1052,6.699999999999999,26,1,0.1
1053,6.899999999999999,28,1,0.1
1054,6.699999999999998,26,1,0.1
1055,6.499999999999998,24,1,0.1
1056,7.1,22,1,0.1
1057,7.5,22,1,0.1
1058,6.599999999999999,27,1,0.1
1059,7.499999999999999,22,1,0.1
1060,7.3999999999999995,23,1,0.1
1061,6.399999999999999,25,1,0.1
1062,7.6,21,1,0.1
1063,7.8,19,1,0.1
1064,6.899999999999999,24,1,0.1
1065,7.799999999999999,19,1,0.1
1066,6.1,28,1,0.1
1067,7.799999999999999,19,1,0.1
1068,7.599999999999999,21,1,0.1
1069,8.0,21,1,0.1
1070,6.299999999999999,26,1,0.1
1071,7.3999999999999995,23,1,0.1
1072,7.299999999999999,24,1,0.1
1073,7.6,21,1,0.1
1074,7.699999999999999,24,1,0.1
1075,7.6,21,1,0.1
1076,7.3,20,1,0.1
1077,7.6,21,1,0.1
1078,8.0,21,1,0.1
1079,6.299999999999999,26,1,0.1
1080,6.6,23,1,0.1
1081,7.699999999999999,20,1,0.1
1082,7.8,19,1,0.1
1083,6.999999999999999,23,1,0.1
1084,6.6,23,1,0.1
1085,7.799999999999999,23,1,0.1
1086,6.399999999999999,25,1,0.1
1087,7.399999999999999,23,1,0.1
1088,7.399999999999999,23,1,0.1
1089,7.8999999999999995,22,1,0.1
1090,7.799999999999999,19,1,0.1
1091,6.799999999999999,21,1,0.1
1092,8.299999999999999,18,1,0.1
1093,6.6,23,1,0.1
1094,6.499999999999999,28,1,0.1
1095,7.499999999999999,26,1,0.1
1096,7.6,21,1,0.1
1097,5.4,27,1,0.1
1098,4.600000000000002,31,1,0.1
1099,7.499999999999999,22,1,0.1
1100,7.8999999999999995,22,1,0.1
1101,8.0,21,1,0.1
1102,7.299999999999999,20,1,0.1
1103,7.5,22,1,0.1
1104,6.599999999999998,23,1,0.1
1105,5.999999999999998,29,1,0.1
1106,6.999999999999999,23,1,0.1
1107,7.1,22,1,0.1
1108,7.6,21,1,0.1
1109,8.1,20,1,0.1
1110,7.799999999999999,19,1,0.1
1111,7.6,21,1,0.1
1112,5.999999999999999,25,1,0.1
1113,6.999999999999999,23,1,0.1
1114,4.999999999999998,31,1,0.1
1115,6.6,23,1,0.1
1116,7.499999999999999,26,1,0.1
1117,7.299999999999999,20,1,0.1
1118,7.6,21,1,0.1
1119,8.299999999999999,18,1,0.1
1120,8.1,20,1,0.1
1121,8.1,20,1,0.1
1122,7.799999999999999,19,1,0.1
1123,7.8999999999999995,22,1,0.1
1124,6.699999999999998,26,1,0.1
1125,7.699999999999999,20,1,0.1
1126,6.899999999999999,24,1,0.1
1127,7.6,21,1,0.1
1128,7.199999999999999,21,1,0.1
1129,7.299999999999999,20,1,0.1
1130,7.199999999999999,21,1,0.1
1131,7.299999999999999,24,1,0.1
1132,7.699999999999999,24,1,0.1
1133,7.699999999999999,24,1,0.1
1134,8.2,19,1,0.1
1135,7.0,23,1,0.1
1136,7.6,21,1,0.1
1137,5.999999999999999,25,1,0.1
1138,7.1,26,1,0.1
1139,6.799999999999999,25,1,0.1
1140,7.199999999999999,25,1,0.1
1141,6.999999999999998,23,1,0.1
1142,6.199999999999999,27,1,0.1
1143,6.799999999999999,29,1,0.1
1144,5.899999999999999,26,1,0.1
1145,7.799999999999999,23,1,0.1
1146,7.299999999999999,28,1,0.1
1147,7.0,23,1,0.1
1148,6.999999999999999,23,1,0.1
1149,7.799999999999999,19,1,0.1
1150,7.599999999999999,21,1,0.1
1151,7.299999999999999,24,1,0.1
1152,6.399999999999999,25,1,0.1
1153,8.1,20,1,0.1
1154,7.699999999999999,20,1,0.1
1155,6.699999999999999,26,1,0.1
1156,6.999999999999999,23,1,0.1
1157,8.1,20,1,0.1
1158,7.499999999999999,26,1,0.1
1159,5.7,24,1,0.1
1160,6.999999999999998,23,1,0.1
1161,7.6,21,1,0.1
1162,7.299999999999999,24,1,0.1
1163,6.6,23,1,0.1
1164,5.699999999999999,28,1,0.1
1165,8.299999999999999,18,1,0.1
1166,7.099999999999999,22,1,0.1
1167,5.799999999999999,27,1,0.1
1168,6.6,23,1,0.1
1169,7.699999999999999,20,1,0.1
1170,7.299999999999999,28,1,0.1
1171,5.3,28,1,0.1
1172,7.599999999999999,21,1,0.1
1173,7.1,22,1,0.1
1174,7.6,21,1,0.1
1175,6.999999999999998,27,1,0.1
1176,7.699999999999999,20,1,0.1
1177,5.799999999999999,23,1,0.1
1178,8.299999999999999,18,1,0.1
1179,5.6,25,1,0.1
1180,7.799999999999999,19,1,0.1
1181,6.299999999999999,26,1,0.1
1182,7.399999999999999,23,1,0.1
1183,7.299999999999999,20,1,0.1
1184,6.799999999999999,25,1,0.1
1185,7.1,22,1,0.1
1186,6.099999999999999,28,1,0.1
1187,6.499999999999998,24,1,0.1
1188,8.1,20,1,0.1
1189,7.1,22,1,0.1
1190,6.799999999999999,21,1,0.1
1191,7.199999999999999,21,1,0.1
1192,7.199999999999998,21,1,0.1
1193,7.499999999999999,22,1,0.1
1194,6.699999999999999,22,1,0.1
1195,6.099999999999999,28,1,0.1
1196,8.299999999999999,18,1,0.1
1197,7.6,21,1,0.1
1198,7.8,19,1,0.1
1199,6.799999999999999,21,1,0.1
1200,7.399999999999999,23,1,0.1
1201,6.099999999999999,28,1,0.1
1202,5.799999999999999,27,1,0.1
1203,6.099999999999999,24,1,0.1
1204,7.1,22,1,0.1
1205,7.6,21,1,0.1
1206,7.0,23,1,0.1
1207,7.6,25,1,0.1
1208,7.8,19,1,0.1
1209,7.699999999999999,20,1,0.1
1210,7.799999999999999,19,1,0.1
1211,5.6000000000000005,29,1,0.1
1212,7.699999999999999,20,1,0.1
1213,7.8,19,1,0.1
1214,6.1999999999999975,27,1,0.1
1215,7.6,21,1,0.1
1216,7.8999999999999995,22,1,0.1
1217,7.699999999999999,24,1,0.1
1218,7.0,23,1,0.1
1219,7.299999999999999,24,1,0.1
1220,5.999999999999999,25,1,0.1
1221,8.299999999999999,18,1,0.1
1222,6.299999999999999,22,1,0.1
1223,6.899999999999999,24,1,0.1
1224,6.799999999999999,25,1,0.1
1225,7.8,19,1,0.1
1226,7.1,22,1,0.1
1227,7.199999999999999,25,1,0.1
1228,7.099999999999999,22,1,0.1
1229,5.200000000000001,33,1,0.1
1230,3.5,34,1,0.1
1231,6.999999999999999,23,1,0.1
1232,8.1,20,1,0.1
1233,7.699999999999999,24,1,0.1
1234,5.700000000000001,28,1,0.1
1235,6.699999999999999,26,1,0.1
1236,5.8,27,1,0.1
1237,7.8999999999999995,22,1,0.1
1238,7.699999999999999,20,1,0.1
1239,8.0,21,1,0.1
1240,8.0,21,1,0.1
1241,8.299999999999999,18,1,0.1
1242,8.2,19,1,0.1
1243,8.299999999999999,18,1,0.1
1244,7.299999999999999,20,1,0.1
1245,8.299999999999999,18,1,0.1
1246,6.999999999999999,23,1,0.1
1247,7.099999999999999,22,1,0.1
1248,6.8999999999999995,24,1,0.1
1249,6.699999999999999,22,1,0.1
1250,6.499999999999999,24,1,0.1
1251,7.1,22,1,0.1
1252,8.1,20,1,0.1
1253,8.0,21,1,0.1
1254,7.799999999999999,19,1,0.1
1255,8.0,21,1,0.1
1256,6.699999999999999,22,1,0.1
1257,6.199999999999999,31,1,0.1
1258,7.6,21,1,0.1
1259,8.1,20,1,0.1
1260,8.1,20,1,0.1
1261,7.8,19,1,0.1
1262,6.499999999999999,28,1,0.1
1263,6.499999999999998,28,1,0.1
1264,7.499999999999999,22,1,0.1
1265,7.799999999999999,19,1,0.1
1266,7.699999999999999,20,1,0.1
1267,7.199999999999999,21,1,0.1
1268,7.799999999999999,23,1,0.1
1269,6.399999999999999,25,1,0.1
1270,6.999999999999998,27,1,0.1
1271,8.2,19,1,0.1
1272,4.9,32,1,0.1
1273,7.8999999999999995,22,1,0.1
1274,7.799999999999999,19,1,0.1
1275,5.500000000000001,26,1,0.1
1276,6.399999999999999,25,1,0.1
1277,8.299999999999999,18,1,0.1
1278,7.1,22,1,0.1
1279,5.999999999999999,25,1,0.1
1280,7.299999999999999,20,1,0.1
1281,7.1,22,1,0.1
1282,7.3,20,1,0.1
1283,7.799999999999999,19,1,0.1
1284,7.6,21,1,0.1
1285,8.2,19,1,0.1
1286,4.9,32,1,0.1
1287,7.6,21,1,0.1
1288,6.299999999999999,22,1,0.1
1289,7.199999999999999,21,1,0.1
1290,7.699999999999999,20,1,0.1
1291,6.799999999999999,25,1,0.1
1292,8.299999999999999,18,1,0.1
1293,7.299999999999999,24,1,0.1
1294,7.8,19,1,0.1
1295,7.599999999999999,21,1,0.1
1296,7.599999999999999,21,1,0.1
1297,8.2,19,1,0.1
1298,7.799999999999999,19,1,0.1
1299,7.8,19,1,0.1
1300,7.1,22,1,0.1
1301,7.199999999999999,21,1,0.1
1302,5.6,25,1,0.1
1303,7.099999999999999,22,1,0.1
1304,7.699999999999999,20,1,0.1
1305,7.6,21,1,0.1
1306,8.0,21,1,0.1
1307,6.299999999999999,26,1,0.1
1308,7.199999999999999,21,1,0.1
1309,7.199999999999999,25,1,0.1
1310,6.399999999999999,25,1,0.1
1311,6.799999999999999,25,1,0.1
1312,6.599999999999999,23,1,0.1
1313,7.299999999999999,20,1,0.1
1314,8.299999999999999,18,1,0.1
1315,7.099999999999999,26,1,0.1
1316,6.499999999999999,24,1,0.1
1317,8.0,21,1,0.1
1318,7.699999999999999,20,1,0.1
1319,6.8999999999999995,24,1,0.1
1320,7.6,21,1,0.1
1321,6.6,27,1,0.1
1322,7.299999999999999,20,1,0.1
1323,7.499999999999999,22,1,0.1
1324,7.6,21,1,0.1
1325,7.6,21,1,0.1
1326,7.8999999999999995,22,1,0.1
1327,6.399999999999999,29,1,0.1
1328,8.0,21,1,0.1
1329,6.8999999999999995,24,1,0.1
1330,7.3999999999999995,23,1,0.1
1331,7.8,19,1,0.1
1332,4.500000000000001,28,1,0.1
1333,6.199999999999999,23,1,0.1
1334,6.699999999999999,22,1,0.1
1335,5.899999999999999,26,1,0.1
1336,6.6,27,1,0.1
1337,7.699999999999999,20,1,0.1
1338,6.699999999999998,26,1,0.1
1339,6.599999999999999,23,1,0.1
1340,6.999999999999999,23,1,0.1
1341,7.699999999999999,20,1,0.1
1342,7.199999999999999,21,1,0.1
1343,7.199999999999999,25,1,0.1
1344,6.399999999999999,25,1,0.1
1345,7.399999999999999,27,1,0.1
1346,7.3999999999999995,23,1,0.1
1347,8.0,21,1,0.1
1348,6.999999999999999,27,1,0.1
1349,6.399999999999999,25,1,0.1
1350,7.699999999999999,24,1,0.1
1351,6.599999999999998,31,1,0.1
1352,7.6,21,1,0.1
1353,7.1,26,1,0.1
1354,7.799999999999999,23,1,0.1
1355,7.799999999999999,19,1,0.1
1356,7.3,20,1,0.1
1357,6.599999999999999,23,1,0.1
1358,8.0,21,1,0.1
1359,8.1,20,1,0.1
1360,8.1,20,1,0.1
1361,7.799999999999999,19,1,0.1
1362,7.299999999999999,24,1,0.1
1363,6.299999999999999,26,1,0.1
1364,7.6,21,1,0.1
1365,8.299999999999999,18,1,0.1
1366,7.399999999999999,23,1,0.1
1367,5.8999999999999995,26,1,0.1
1368,7.199999999999999,21,1,0.1
1369,7.499999999999999,22,1,0.1
1370,7.6,21,1,0.1
1371,7.8999999999999995,22,1,0.1
1372,7.8999999999999995,22,1,0.1
1373,7.8,19,1,0.1
1374,7.199999999999999,21,1,0.1
1375,7.299999999999999,24,1,0.1
1376,8.0,21,1,0.1
1377,6.999999999999999,27,1,0.1
1378,7.799999999999999,23,1,0.1
1379,6.199999999999998,27,1,0.1
1380,5.7,32,1,0.1
1381,7.299999999999999,20,1,0.1
1382,7.1,22,1,0.1
1383,7.699999999999999,20,1,0.1
1384,6.199999999999998,31,1,0.1
1385,6.799999999999999,25,1,0.1
1386,6.6,23,1,0.1
1387,5.500000000000001,30,1,0.1
1388,7.8,19,1,0.1
1389,6.199999999999999,23,1,0.1
1390,7.699999999999999,20,1,0.1
1391,7.299999999999999,20,1,0.1
1392,6.899999999999999,28,1,0.1
1393,7.299999999999999,24,1,0.1
1394,8.1,20,1,0.1
1395,8.299999999999999,18,1,0.1
1396,6.799999999999999,21,1,0.1
1397,7.799999999999999,23,1,0.1
1398,8.1,20,1,0.1
1399,6.699999999999999,22,1,0.1
1400,4.700000000000002,38,1,0.1
1401,8.1,20,1,0.1
1402,7.299999999999999,20,1,0.1
1403,4.6000000000000005,31,1,0.1
1404,8.0,21,1,0.1
1405,6.899999999999999,24,1,0.1
1406,8.299999999999999,18,1,0.1
1407,7.799999999999999,19,1,0.1
1408,6.699999999999999,26,1,0.1
1409,6.099999999999999,32,1,0.1
1410,7.199999999999999,21,1,0.1
1411,6.499999999999998,24,1,0.1
1412,7.299999999999999,20,1,0.1
1413,7.299999999999999,20,1,0.1
1414,6.1999999999999975,27,1,0.1
1415,6.299999999999999,22,1,0.1
1416,6.699999999999998,26,1,0.1
1417,6.399999999999999,29,1,0.1
1418,7.1,22,1,0.1
1419,7.599999999999999,21,1,0.1
1420,6.799999999999999,21,1,0.1
1421,7.399999999999999,23,1,0.1
1422,7.299999999999999,24,1,0.1
1423,6.999999999999998,23,1,0.1
1424,5.1,30,1,0.1
1425,8.1,20,1,0.1
1426,7.699999999999999,20,1,0.1
1427,6.699999999999998,26,1,0.1
1428,7.0,23,1,0.1
1429,7.6,21,1,0.1
1430,7.1,22,1,0.1
1431,7.6,21,1,0.1
1432,6.799999999999999,25,1,0.1
1433,7.6,21,1,0.1
1434,7.8999999999999995,22,1,0.1
1435,8.299999999999999,18,1,0.1
1436,7.6,21,1,0.1
1437,8.299999999999999,18,1,0.1
1438,6.6,23,1,0.1
1439,8.1,20,1,0.1
1440,6.499999999999998,24,1,0.1
1441,6.599999999999999,27,1,0.1
1442,8.299999999999999,18,1,0.1
1443,6.999999999999998,27,1,0.1
1444,6.599999999999999,23,1,0.1
1445,7.699999999999999,20,1,0.1
1446,6.299999999999999,26,1,0.1
1447,7.1,22,1,0.1
1448,8.1,20,1,0.1
1449,6.6,23,1,0.1
1450,7.799999999999999,19,1,0.1
1451,7.1,22,1,0.1
1452,7.799999999999999,23,1,0.1
1453,7.1,26,1,0.1
1454,7.6,21,1,0.1
1455,7.199999999999999,21,1,0.1
1456,7.6,21,1,0.1
1457,7.6,21,1,0.1
1458,6.399999999999999,29,1,0.1
1459,8.1,20,1,0.1
1460,7.5,22,1,0.1
1461,7.399999999999999,23,1,0.1
1462,5.4,27,1,0.1
1463,6.199999999999999,27,1,0.1
1464,8.1,20,1,0.1
1465,6.299999999999999,22,1,0.1
1466,8.2,19,1,0.1
1467,7.699999999999999,24,1,0.1
1468,6.499999999999998,24,1,0.1
1469,7.8,19,1,0.1
1470,7.099999999999999,22,1,0.1
1471,7.499999999999998,22,1,0.1
1472,7.6,21,1,0.1
1473,6.399999999999999,25,1,0.1
1474,6.699999999999999,26,1,0.1
