episode,reward,steps,success,epsilon
684,7.799999999999999,19,1,0.1
685,7.6,21,1,0.1
686,8.299999999999999,18,1,0.1
687,7.8,19,1,0.1
688,8.299999999999999,18,1,0.1
689,7.6,21,1,0.1
690,8.0,21,1,0.1
691,7.299999999999999,20,1,0.1
692,8.1,20,1,0.1
693,8.299999999999999,18,1,0.1
694,7.8,19,1,0.1
695,8.2,19,1,0.1
696,8.299999999999999,18,1,0.1
697,7.8,19,1,0.1
698,7.599999999999999,21,1,0.1
699,6.299999999999999,22,1,0.1
700,8.1,20,1,0.1
701,8.1,20,1,0.1
702,6.8999999999999995,24,1,0.1
703,8.2,19,1,0.1
704,7.6,21,1,0.1
705,8.299999999999999,18,1,0.1
706,7.799999999999999,19,1,0.1
707,8.2,19,1,0.1
708,7.5,22,1,0.1
709,7.799999999999999,19,1,0.1
710,8.299999999999999,18,1,0.1
711,8.299999999999999,18,1,0.1
712,6.899999999999999,24,1,0.1
713,7.799999999999999,19,1,0.1
714,8.1,20,1,0.1
715,7.6,21,1,0.1
716,7.299999999999999,20,1,0.1
717,7.699999999999999,20,1,0.1
718,7.299999999999999,24,1,0.1
719,6.399999999999999,25,1,0.1
720,6.499999999999999,24,1,0.1
721,7.799999999999999,23,1,0.1
722,7.599999999999999,21,1,0.1
723,7.6,21,1,0.1
724,8.2,19,1,0.1
725,8.299999999999999,18,1,0.1
726,8.1,20,1,0.1
727,7.6,21,1,0.1
728,8.1,20,1,0.1
729,8.1,20,1,0.1
730,8.299999999999999,18,1,0.1
731,8.299999999999999,18,1,0.1
732,8.2,19,1,0.1
733,6.5,24,1,0.1
734,7.1,22,1,0.1
735,8.299999999999999,18,1,0.1
736,8.299999999999999,18,1,0.1
737,8.1,20,1,0.1
738,8.299999999999999,18,1,0.1
739,8.1,20,1,0.1
740,8.299999999999999,18,1,0.1
741,7.1,22,1,0.1
742,8.299999999999999,18,1,0.1
743,8.2,19,1,0.1
744,7.1,22,1,0.1
745,8.1,20,1,0.1
746,7.799999999999999,19,1,0.1
747,7.6,21,1,0.1
748,8.1,20,1,0.1
749,7.3999999999999995,23,1,0.1
750,7.699999999999999,20,1,0.1
751,7.699999999999999,20,1,0.1
752,7.099999999999999,22,1,0.1
753,6.399999999999999,25,1,0.1
754,8.299999999999999,18,1,0.1
755,8.299999999999999,18,1,0.1
756,8.299999999999999,18,1,0.1
757,8.1,20,1,0.1
758,8.299999999999999,18,1,0.1
759,8.299999999999999,18,1,0.1
760,8.299999999999999,18,1,0.1
761,7.799999999999999,19,1,0.1
762,8.299999999999999,18,1,0.1
763,8.1,20,1,0.1
764,8.2,19,1,0.1
765,7.1,22,1,0.1
766,7.399999999999999,23,1,0.1
767,7.499999999999998,22,1,0.1
768,7.799999999999999,19,1,0.1
769,8.299999999999999,18,1,0.1
770,7.799999999999999,19,1,0.1
771,7.1,22,1,0.1
772,7.699999999999999,24,1,0.1
773,6.499999999999999,24,1,0.1
774,8.1,20,1,0.1
775,6.299999999999999,26,1,0.1
776,7.499999999999998,22,1,0.1
777,8.1,20,1,0.1
778,8.2,19,1,0.1
779,7.8999999999999995,22,1,0.1
780,7.599999999999999,21,1,0.1
781,7.8,19,1,0.1
782,7.799999999999999,19,1,0.1
783,7.8,19,1,0.1
784,7.499999999999998,22,1,0.1
785,8.1,20,1,0.1
786,8.2,19,1,0.1
787,8.299999999999999,18,1,0.1
788,5.799999999999999,27,1,0.1
789,6.999999999999998,23,1,0.1
790,7.3999999999999995,23,1,0.1
791,7.6,21,1,0.1
792,8.0,21,1,0.1
793,7.199999999999999,21,1,0.1
794,7.3999999999999995,23,1,0.1
795,7.6,21,1,0.1
796,7.199999999999999,25,1,0.1
797,8.2,19,1,0.1
798,8.299999999999999,18,1,0.1
799,6.499999999999998,24,1,0.1
800,8.299999999999999,18,1,0.1
801,7.199999999999999,21,1,0.1
802,8.299999999999999,18,1,0.1
803,7.199999999999999,21,1,0.1
804,8.299999999999999,18,1,0.1
805,8.299999999999999,18,1,0.1
806,7.799999999999999,19,1,0.1
807,7.799999999999999,19,1,0.1
808,7.799999999999999,19,1,0.1
809,7.299999999999999,20,1,0.1
810,7.6,21,1,0.1
811,7.8999999999999995,22,1,0.1
812,7.299999999999999,24,1,0.1
813,6.799999999999999,21,1,0.1
814,8.299999999999999,18,1,0.1
815,8.1,20,1,0.1
816,8.299999999999999,18,1,0.1
817,8.0,21,1,0.1
818,8.2,19,1,0.1
819,7.3,20,1,0.1
820,7.6,21,1,0.1
821,7.8999999999999995,22,1,0.1
822,7.299999999999999,20,1,0.1
823,7.399999999999999,23,1,0.1
824,8.299999999999999,18,1,0.1
825,7.3999999999999995,23,1,0.1
826,6.999999999999998,27,1,0.1
827,8.1,20,1,0.1
828,8.0,21,1,0.1
829,8.299999999999999,18,1,0.1
830,7.699999999999999,20,1,0.1
831,8.1,20,1,0.1
832,7.299999999999999,20,1,0.1
833,7.5,22,1,0.1
834,8.299999999999999,18,1,0.1
835,8.299999999999999,18,1,0.1
836,7.799999999999999,23,1,0.1
837,7.299999999999999,20,1,0.1
838,8.1,20,1,0.1
839,7.299999999999999,20,1,0.1
840,8.2,19,1,0.1
841,8.299999999999999,18,1,0.1
842,8.1,20,1,0.1
843,7.6,21,1,0.1
844,7.6,21,1,0.1
845,7.599999999999999,21,1,0.1
846,6.099999999999999,24,1,0.1
847,7.8,19,1,0.1
848,7.799999999999999,19,1,0.1
849,7.8999999999999995,22,1,0.1
850,8.299999999999999,18,1,0.1
851,7.699999999999999,20,1,0.1
852,7.1,22,1,0.1
853,6.6,23,1,0.1
854,7.699999999999999,20,1,0.1
855,8.1,20,1,0.1
856,8.1,20,1,0.1
857,6.6,23,1,0.1
858,8.299999999999999,18,1,0.1
859,8.0,21,1,0.1
860,8.299999999999999,18,1,0.1
861,7.8,19,1,0.1
862,7.299999999999999,20,1,0.1
863,7.8999999999999995,22,1,0.1
864,7.299999999999999,24,1,0.1
865,8.299999999999999,18,1,0.1
866,7.8,19,1,0.1
867,7.8,19,1,0.1
868,7.799999999999999,19,1,0.1
869,7.8,19,1,0.1
870,8.1,20,1,0.1
871,8.1,20,1,0.1
872,7.6,21,1,0.1
873,7.3999999999999995,23,1,0.1
874,8.299999999999999,18,1,0.1
875,8.2,19,1,0.1
876,7.299999999999999,20,1,0.1
877,8.299999999999999,18,1,0.1
878,7.6,21,1,0.1
879,7.3999999999999995,23,1,0.1
880,6.499999999999998,24,1,0.1
881,8.1,20,1,0.1
882,7.799999999999999,19,1,0.1
883,8.299999999999999,18,1,0.1
884,8.299999999999999,18,1,0.1
885,7.8,19,1,0.1
886,8.299999999999999,18,1,0.1
887,8.299999999999999,18,1,0.1
888,7.699999999999999,20,1,0.1
889,8.1,20,1,0.1
890,7.699999999999999,20,1,0.1
891,7.1,22,1,0.1
892,7.8,19,1,0.1
893,8.299999999999999,18,1,0.1
894,7.699999999999999,20,1,0.1
895,8.299999999999999,18,1,0.1
896,7.6,21,1,0.1
897,7.299999999999999,20,1,0.1
898,8.299999999999999,18,1,0.1
899,8.299999999999999,18,1,0.1
900,7.6,25,1,0.1
901,8.1,20,1,0.1
902,7.699999999999999,20,1,0.1
903,7.699999999999999,20,1,0.1
904,8.1,20,1,0.1
905,7.699999999999999,24,1,0.1
906,6.999999999999999,23,1,0.1
907,8.299999999999999,18,1,0.1
908,8.299999999999999,18,1,0.1
909,7.699999999999999,20,1,0.1
910,7.8999999999999995,22,1,0.1
911,8.299999999999999,18,1,0.1
912,7.8,19,1,0.1
913,8.2,19,1,0.1
914,7.699999999999999,20,1,0.1
915,8.0,21,1,0.1
916,8.1,20,1,0.1
917,7.6,21,1,0.1
918,8.299999999999999,18,1,0.1
919,8.1,20,1,0.1
920,8.0,21,1,0.1
921,7.099999999999999,22,1,0.1
922,7.799999999999999,19,1,0.1
923,8.1,20,1,0.1
924,8.299999999999999,18,1,0.1
925,7.799999999999999,19,1,0.1
926,7.8,19,1,0.1
927,7.8,19,1,0.1
928,7.099999999999999,22,1,0.1
929,8.299999999999999,18,1,0.1
930,7.299999999999999,24,1,0.1
931,7.199999999999999,21,1,0.1
932,7.6,21,1,0.1
933,7.799999999999999,19,1,0.1
934,7.6,21,1,0.1
935,8.299999999999999,18,1,0.1
936,7.799999999999999,19,1,0.1
937,7.699999999999999,20,1,0.1
938,7.699999999999999,20,1,0.1
939,8.2,19,1,0.1
940,7.799999999999999,23,1,0.1
941,8.2,19,1,0.1
942,8.299999999999999,18,1,0.1
943,8.0,21,1,0.1
944,7.6,21,1,0.1
945,7.6,21,1,0.1
946,7.199999999999999,25,1,0.1
947,7.499999999999999,22,1,0.1
948,7.1,22,1,0.1
949,7.8999999999999995,22,1,0.1
950,6.699999999999999,22,1,0.1
951,6.8999999999999995,24,1,0.1
952,8.1,20,1,0.1
953,7.8999999999999995,22,1,0.1
954,7.8,19,1,0.1
955,7.8,19,1,0.1
956,8.1,20,1,0.1
957,7.1,22,1,0.1
958,8.299999999999999,18,1,0.1
959,8.1,20,1,0.1
960,7.8999999999999995,22,1,0.1
961,8.299999999999999,18,1,0.1
962,7.5,22,1,0.1
963,7.8,19,1,0.1
964,8.299999999999999,18,1,0.1
965,8.1,20,1,0.1
966,7.6,21,1,0.1
967,8.2,19,1,0.1
968,7.299999999999999,20,1,0.1
969,8.0,21,1,0.1
970,8.1,20,1,0.1
971,7.799999999999999,19,1,0.1
972,8.1,20,1,0.1
973,7.799999999999999,23,1,0.1
974,7.699999999999999,20,1,0.1
975,8.2,19,1,0.1
976,8.299999999999999,18,1,0.1
977,8.2,19,1,0.1
978,7.5,22,1,0.1
979,7.699999999999999,20,1,0.1
980,6.1,24,1,0.1
981,8.299999999999999,18,1,0.1
982,8.1,20,1,0.1
983,8.1,20,1,0.1
984,8.299999999999999,18,1,0.1
985,7.599999999999999,21,1,0.1
986,8.299999999999999,18,1,0.1
987,8.1,20,1,0.1
988,8.299999999999999,18,1,0.1
989,8.1,20,1,0.1
990,7.299999999999999,20,1,0.1
991,6.999999999999999,23,1,0.1
992,7.8999999999999995,22,1,0.1
993,8.1,20,1,0.1
994,7.299999999999999,20,1,0.1
995,8.1,20,1,0.1
996,6.299999999999999,22,1,0.1
997,8.299999999999999,18,1,0.1
998,7.6,25,1,0.1
999,8.2,19,1,0.1
1000,7.0,23,1,0.1
1001,7.599999999999999,21,1,0.1
1002,6.999999999999999,23,1,0.1
1003,6.799999999999999,21,1,0.1
1004,6.899999999999999,24,1,0.1
1005,7.699999999999999,20,1,0.1
1006,7.799999999999999,19,1,0.1
1007,8.1,20,1,0.1
1008,7.6,21,1,0.1
1009,8.299999999999999,18,1,0.1
1010,8.1,20,1,0.1
1011,7.799999999999999,19,1,0.1
1012,7.299999999999999,20,1,0.1
1013,7.599999999999999,21,1,0.1
1014,8.299999999999999,18,1,0.1
1015,7.799999999999999,19,1,0.1
1016,7.799999999999999,19,1,0.1
1017,8.1,20,1,0.1
1018,8.299999999999999,18,1,0.1
1019,8.1,20,1,0.1
1020,7.799999999999999,23,1,0.1
1021,7.299999999999999,20,1,0.1
1022,7.1,22,1,0.1
1023,7.3,20,1,0.1
1024,8.1,20,1,0.1
1025,7.6,21,1,0.1
1026,7.399999999999999,23,1,0.1
1027,7.1,22,1,0.1
1028,7.799999999999999,19,1,0.1
1029,6.199999999999999,27,1,0.1
1030,7.199999999999999,21,1,0.1
1031,7.8999999999999995,22,1,0.1
1032,7.099999999999999,22,1,0.1
1033,6.699999999999999,22,1,0.1
1034,8.1,20,1,0.1
1035,8.2,19,1,0.1
1036,7.799999999999999,19,1,0.1
1037,7.8999999999999995,22,1,0.1
1038,7.8,19,1,0.1
1039,8.1,20,1,0.1
1040,7.199999999999999,21,1,0.1
1041,6.399999999999999,25,1,0.1
1042,7.1,22,1,0.1
1043,7.699999999999999,20,1,0.1
1044,8.299999999999999,18,1,0.1
1045,7.8999999999999995,22,1,0.1
1046,7.6,21,1,0.1
1047,7.799999999999999,19,1,0.1
1048,8.1,20,1,0.1
1049,7.699999999999999,24,1,0.1
1050,8.2,19,1,0.1
1051,7.3999999999999995,23,1,0.1
1052,8.299999999999999,18,1,0.1
1053,7.099999999999999,22,1,0.1
1054,7.799999999999999,19,1,0.1
1055,7.6,21,1,0.1
1056,8.299999999999999,18,1,0.1
1057,7.3999999999999995,23,1,0.1
1058,7.799999999999999,19,1,0.1
1059,8.299999999999999,18,1,0.1
1060,7.6,21,1,0.1
1061,7.3,20,1,0.1
1062,8.2,19,1,0.1
1063,8.0,21,1,0.1
1064,7.699999999999999,20,1,0.1
1065,7.6,21,1,0.1
1066,8.0,21,1,0.1
1067,7.3999999999999995,23,1,0.1
1068,7.8,19,1,0.1
1069,7.3,20,1,0.1
1070,7.499999999999999,22,1,0.1
1071,6.999999999999998,23,1,0.1
1072,6.899999999999999,28,1,0.1
1073,6.799999999999999,21,1,0.1
1074,7.8,19,1,0.1
1075,6.1,24,1,0.1
1076,8.299999999999999,18,1,0.1
1077,8.2,19,1,0.1
1078,8.299999999999999,18,1,0.1
1079,7.6,25,1,0.1
1080,8.2,19,1,0.1
1081,7.799999999999999,19,1,0.1
1082,8.299999999999999,18,1,0.1
1083,8.299999999999999,18,1,0.1
1084,8.299999999999999,18,1,0.1
1085,8.299999999999999,18,1,0.1
1086,7.6,21,1,0.1
1087,7.799999999999999,19,1,0.1
1088,7.699999999999999,20,1,0.1
1089,7.799999999999999,19,1,0.1
1090,6.699999999999999,26,1,0.1
1091,7.3,20,1,0.1
1092,6.299999999999999,22,1,0.1
1093,7.8999999999999995,22,1,0.1
1094,7.799999999999999,19,1,0.1
1095,7.6,21,1,0.1
1096,8.2,19,1,0.1
1097,8.299999999999999,18,1,0.1
1098,8.1,20,1,0.1
1099,7.8,19,1,0.1
1100,8.299999999999999,18,1,0.1
1101,7.6,21,1,0.1
1102,8.299999999999999,18,1,0.1
1103,7.6,21,1,0.1
1104,7.1,22,1,0.1
1105,7.399999999999999,23,1,0.1
1106,7.699999999999999,20,1,0.1
1107,8.299999999999999,18,1,0.1
1108,7.799999999999999,19,1,0.1
1109,8.1,20,1,0.1
1110,7.699999999999999,20,1,0.1
1111,7.8,19,1,0.1
1112,7.299999999999999,20,1,0.1
1113,6.799999999999999,21,1,0.1
1114,7.6,21,1,0.1
1115,8.0,21,1,0.1
1116,7.799999999999999,19,1,0.1
1117,8.1,20,1,0.1
1118,8.1,20,1,0.1
1119,8.299999999999999,18,1,0.1
1120,7.5,22,1,0.1
1121,8.299999999999999,18,1,0.1
1122,7.799999999999999,19,1,0.1
1123,7.099999999999999,22,1,0.1
1124,8.299999999999999,18,1,0.1
1125,8.2,19,1,0.1
1126,8.2,19,1,0.1
1127,7.8,19,1,0.1
1128,7.199999999999999,21,1,0.1
1129,8.1,20,1,0.1
1130,7.399999999999999,23,1,0.1
1131,7.199999999999999,21,1,0.1
1132,8.299999999999999,18,1,0.1
1133,8.1,20,1,0.1
1134,7.6,21,1,0.1
1135,7.5,22,1,0.1
1136,8.299999999999999,18,1,0.1
1137,8.2,19,1,0.1
1138,8.299999999999999,18,1,0.1
1139,6.899999999999999,24,1,0.1
1140,7.0,23,1,0.1
1141,7.699999999999999,24,1,0.1
1142,7.799999999999999,19,1,0.1
1143,7.299999999999999,20,1,0.1
1144,7.799999999999999,23,1,0.1
1145,7.6,21,1,0.1
1146,8.0,21,1,0.1
1147,7.1,22,1,0.1
1148,7.6,25,1,0.1
1149,7.399999999999999,23,1,0.1
1150,7.699999999999999,24,1,0.1
1151,8.299999999999999,18,1,0.1
1152,7.499999999999999,22,1,0.1
1153,8.1,20,1,0.1
1154,8.1,20,1,0.1
1155,8.1,20,1,0.1
1156,8.2,19,1,0.1
1157,8.1,20,1,0.1
1158,8.299999999999999,18,1,0.1
1159,7.799999999999999,23,1,0.1
1160,7.8,19,1,0.1
1161,7.8,19,1,0.1
1162,8.299999999999999,18,1,0.1
1163,7.8,19,1,0.1
1164,8.299999999999999,18,1,0.1
1165,6.599999999999999,23,1,0.1
1166,7.6,21,1,0.1
1167,8.1,20,1,0.1
1168,7.6,21,1,0.1
1169,7.299999999999999,20,1,0.1
1170,8.1,20,1,0.1
1171,8.1,20,1,0.1
1172,7.799999999999999,19,1,0.1
1173,8.299999999999999,18,1,0.1
1174,8.299999999999999,18,1,0.1
1175,8.299999999999999,18,1,0.1
1176,6.899999999999999,24,1,0.1
1177,7.799999999999999,23,1,0.1
1178,8.0,21,1,0.1
1179,6.8999999999999995,24,1,0.1
1180,7.299999999999999,20,1,0.1
1181,8.299999999999999,18,1,0.1
1182,7.799999999999999,19,1,0.1
1183,8.299999999999999,18,1,0.1
1184,8.2,19,1,0.1
1185,6.899999999999999,24,1,0.1
1186,8.299999999999999,18,1,0.1
1187,8.2,19,1,0.1
1188,7.3999999999999995,23,1,0.1
1189,7.199999999999999,21,1,0.1
1190,6.599999999999998,23,1,0.1
1191,8.299999999999999,18,1,0.1
1192,8.1,20,1,0.1
1193,7.8999999999999995,22,1,0.1
1194,7.8,19,1,0.1
1195,7.8,19,1,0.1
1196,7.299999999999999,20,1,0.1
1197,7.299999999999999,20,1,0.1
1198,7.6,21,1,0.1
1199,8.1,20,1,0.1
1200,7.499999999999999,26,1,0.1
1201,7.699999999999999,20,1,0.1
1202,7.8,19,1,0.1
1203,8.1,20,1,0.1
1204,7.299999999999999,20,1,0.1
1205,6.699999999999999,26,1,0.1
1206,7.599999999999999,21,1,0.1
1207,6.8999999999999995,24,1,0.1
1208,7.8,19,1,0.1
1209,7.6,21,1,0.1
1210,7.799999999999999,19,1,0.1
1211,8.1,20,1,0.1
1212,7.099999999999999,22,1,0.1
1213,7.799999999999999,19,1,0.1
1214,7.399999999999999,23,1,0.1
1215,7.8,19,1,0.1
1216,7.699999999999999,20,1,0.1
1217,7.6,21,1,0.1
1218,8.299999999999999,18,1,0.1
1219,8.1,20,1,0.1
1220,7.3999999999999995,23,1,0.1
1221,8.1,20,1,0.1
1222,8.299999999999999,18,1,0.1
1223,8.1,20,1,0.1
1224,6.199999999999999,23,1,0.1
1225,8.299999999999999,18,1,0.1
1226,8.1,20,1,0.1
1227,7.199999999999999,21,1,0.1
1228,8.2,19,1,0.1
1229,7.199999999999999,21,1,0.1
1230,6.3999999999999995,25,1,0.1
1231,7.6,25,1,0.1
1232,8.0,21,1,0.1
1233,7.6,21,1,0.1
1234,8.299999999999999,18,1,0.1
1235,8.1,20,1,0.1
1236,8.299999999999999,18,1,0.1
1237,7.1,22,1,0.1
1238,7.8999999999999995,22,1,0.1
1239,7.8999999999999995,22,1,0.1
1240,7.699999999999999,20,1,0.1
1241,8.299999999999999,18,1,0.1
1242,8.2,19,1,0.1
1243,8.299999999999999,18,1,0.1
1244,7.299999999999999,20,1,0.1
1245,8.1,20,1,0.1
1246,8.2,19,1,0.1
1247,7.299999999999999,20,1,0.1
1248,7.799999999999999,23,1,0.1
1249,7.199999999999999,21,1,0.1
1250,7.8999999999999995,22,1,0.1
1251,8.299999999999999,18,1,0.1
1252,6.699999999999999,22,1,0.1
1253,7.799999999999999,23,1,0.1
1254,7.199999999999999,25,1,0.1
1255,6.499999999999998,24,1,0.1
1256,7.799999999999999,19,1,0.1
1257,7.099999999999999,22,1,0.1
1258,8.1,20,1,0.1
1259,8.299999999999999,18,1,0.1
1260,8.299999999999999,18,1,0.1
1261,7.3,20,1,0.1
1262,7.299999999999999,20,1,0.1
1263,7.3999999999999995,23,1,0.1
1264,7.299999999999999,20,1,0.1
1265,8.2,19,1,0.1
1266,7.3,20,1,0.1
1267,7.6,21,1,0.1
1268,7.8999999999999995,22,1,0.1
1269,7.799999999999999,23,1,0.1
1270,8.1,20,1,0.1
1271,7.8,19,1,0.1
1272,8.2,19,1,0.1
1273,8.299999999999999,18,1,0.1
1274,8.1,20,1,0.1
1275,7.699999999999999,24,1,0.1
1276,7.799999999999999,19,1,0.1
1277,8.299999999999999,18,1,0.1
1278,7.6,21,1,0.1
1279,7.799999999999999,19,1,0.1
1280,7.299999999999999,20,1,0.1
1281,6.099999999999999,24,1,0.1
1282,7.299999999999999,20,1,0.1
1283,7.5,22,1,0.1
1284,7.799999999999999,19,1,0.1
1285,8.1,20,1,0.1
1286,8.299999999999999,18,1,0.1
1287,7.099999999999999,22,1,0.1
1288,7.1,22,1,0.1
1289,7.6,21,1,0.1
1290,7.6,21,1,0.1
1291,7.8999999999999995,22,1,0.1
1292,7.799999999999999,19,1,0.1
1293,7.8,19,1,0.1
1294,8.299999999999999,18,1,0.1
1295,7.8,19,1,0.1
1296,7.199999999999999,25,1,0.1
1297,7.1,22,1,0.1
1298,8.299999999999999,18,1,0.1
1299,8.299999999999999,18,1,0.1
1300,8.299999999999999,18,1,0.1
1301,7.8,19,1,0.1
1302,7.199999999999999,21,1,0.1
1303,7.6,21,1,0.1
1304,7.8,19,1,0.1
1305,8.299999999999999,18,1,0.1
1306,7.299999999999999,20,1,0.1
1307,7.6,21,1,0.1
1308,8.2,19,1,0.1
1309,8.299999999999999,18,1,0.1
1310,7.8,19,1,0.1
1311,7.6,21,1,0.1
1312,7.199999999999998,21,1,0.1
1313,8.1,20,1,0.1
1314,7.399999999999999,23,1,0.1
1315,7.799999999999999,19,1,0.1
1316,8.0,21,1,0.1
1317,6.499999999999998,24,1,0.1
1318,7.699999999999999,20,1,0.1
1319,7.799999999999999,19,1,0.1
1320,7.699999999999999,24,1,0.1
1321,6.599999999999999,23,1,0.1
1322,8.299999999999999,18,1,0.1
1323,7.399999999999999,23,1,0.1
1324,6.999999999999998,23,1,0.1
1325,7.099999999999999,22,1,0.1
1326,7.8,19,1,0.1
1327,7.699999999999999,20,1,0.1
1328,7.299999999999999,20,1,0.1
1329,8.1,20,1,0.1
1330,8.299999999999999,18,1,0.1
1331,7.699999999999999,20,1,0.1
1332,8.299999999999999,18,1,0.1
1333,8.1,20,1,0.1
1334,8.1,20,1,0.1
1335,7.1,22,1,0.1
1336,7.299999999999999,20,1,0.1
1337,8.1,20,1,0.1
1338,7.799999999999999,19,1,0.1
1339,7.199999999999999,21,1,0.1
1340,8.299999999999999,18,1,0.1
1341,7.8999999999999995,22,1,0.1
1342,6.699999999999999,26,1,0.1
1343,8.1,20,1,0.1
1344,7.399999999999999,27,1,0.1
1345,7.099999999999999,22,1,0.1
1346,8.1,20,1,0.1
1347,8.299999999999999,18,1,0.1
1348,7.6,21,1,0.1
1349,7.1,22,1,0.1
1350,7.6,21,1,0.1
1351,7.699999999999999,20,1,0.1
1352,7.799999999999999,19,1,0.1
1353,7.099999999999999,22,1,0.1
1354,7.5,22,1,0.1
1355,7.6,21,1,0.1
1356,7.1,22,1,0.1
1357,8.299999999999999,18,1,0.1
1358,7.699999999999999,20,1,0.1
1359,7.799999999999999,23,1,0.1
1360,7.6,21,1,0.1
1361,7.5,22,1,0.1
1362,8.2,19,1,0.1
1363,8.2,19,1,0.1
1364,7.799999999999999,23,1,0.1
1365,8.1,20,1,0.1
1366,7.8,19,1,0.1
1367,8.2,19,1,0.1
1368,6.699999999999999,22,1,0.1
1369,8.299999999999999,18,1,0.1
1370,7.199999999999998,25,1,0.1
1371,8.0,21,1,0.1
1372,8.2,19,1,0.1
1373,8.299999999999999,18,1,0.1
1374,7.6,21,1,0.1
1375,7.6,25,1,0.1
1376,8.1,20,1,0.1
1377,7.499999999999999,22,1,0.1
1378,8.299999999999999,18,1,0.1
1379,7.8999999999999995,22,1,0.1
1380,7.1,22,1,0.1
1381,8.299999999999999,18,1,0.1
1382,8.1,20,1,0.1
1383,8.1,20,1,0.1
1384,7.8999999999999995,22,1,0.1
1385,8.1,20,1,0.1
1386,8.299999999999999,18,1,0.1
1387,8.299999999999999,18,1,0.1
1388,7.799999999999999,23,1,0.1
1389,7.299999999999999,20,1,0.1
1390,8.299999999999999,18,1,0.1
1391,7.399999999999999,23,1,0.1
1392,7.799999999999999,19,1,0.1
1393,6.799999999999999,21,1,0.1
1394,7.699999999999999,20,1,0.1
1395,7.6,21,1,0.1
1396,8.1,20,1,0.1
1397,7.299999999999999,20,1,0.1
1398,7.8,19,1,0.1
1399,7.799999999999999,19,1,0.1
1400,8.2,19,1,0.1
1401,7.699999999999999,20,1,0.1
1402,7.699999999999999,24,1,0.1
1403,6.6,23,1,0.1
1404,7.6,21,1,0.1
1405,8.1,20,1,0.1
1406,7.399999999999999,23,1,0.1
1407,8.299999999999999,18,1,0.1
1408,7.199999999999999,25,1,0.1
1409,7.6,21,1,0.1
1410,8.299999999999999,18,1,0.1
1411,8.299999999999999,18,1,0.1
1412,7.8,19,1,0.1
1413,7.5,22,1,0.1
1414,8.299999999999999,18,1,0.1
1415,8.1,20,1,0.1
1416,7.799999999999999,19,1,0.1
1417,7.6,21,1,0.1
1418,7.8999999999999995,22,1,0.1
1419,7.3,20,1,0.1
1420,8.299999999999999,18,1,0.1
1421,8.299999999999999,18,1,0.1
1422,8.1,20,1,0.1
1423,7.1,22,1,0.1
1424,8.299999999999999,18,1,0.1
1425,8.299999999999999,18,1,0.1
1426,8.299999999999999,18,1,0.1
1427,7.399999999999999,23,1,0.1
1428,7.3999999999999995,23,1,0.1
1429,6.699999999999999,26,1,0.1
1430,5.8999999999999995,26,1,0.1
1431,8.1,20,1,0.1
1432,8.2,19,1,0.1
1433,7.8,19,1,0.1
1434,8.299999999999999,18,1,0.1
1435,7.199999999999999,21,1,0.1
1436,8.299999999999999,18,1,0.1
1437,7.1,22,1,0.1
1438,8.2,19,1,0.1
1439,8.1,20,1,0.1
1440,7.799999999999999,19,1,0.1
1441,8.299999999999999,18,1,0.1
1442,8.2,19,1,0.1
1443,8.2,19,1,0.1
1444,7.099999999999999,22,1,0.1
1445,8.1,20,1,0.1
1446,6.599999999999999,23,1,0.1
1447,8.299999999999999,18,1,0.1
1448,7.799999999999999,19,1,0.1
1449,8.299999999999999,18,1,0.1
1450,7.699999999999999,20,1,0.1
1451,8.0,21,1,0.1
1452,7.6,21,1,0.1
1453,8.299999999999999,18,1,0.1
1454,7.8999999999999995,22,1,0.1
1455,8.299999999999999,18,1,0.1
1456,7.6,21,1,0.1
1457,8.299999999999999,18,1,0.1
1458,8.299999999999999,18,1,0.1
1459,7.8,19,1,0.1
1460,7.099999999999998,22,1,0.1
1461,8.299999999999999,18,1,0.1
1462,7.8,19,1,0.1
1463,8.299999999999999,18,1,0.1
1464,8.299999999999999,18,1,0.1
1465,7.299999999999999,20,1,0.1
1466,7.199999999999999,25,1,0.1
1467,8.1,20,1,0.1
1468,8.1,20,1,0.1
1469,6.399999999999999,25,1,0.1
1470,7.199999999999999,25,1,0.1
1471,8.2,19,1,0.1
1472,7.6,21,1,0.1
1473,7.699999999999999,24,1,0.1
1474,8.1,20,1,0.1
1475,8.2,19,1,0.1
1476,6.8,21,1,0.1
1477,7.799999999999999,23,1,0.1
1478,7.8999999999999995,22,1,0.1
1479,8.299999999999999,18,1,0.1
1480,8.2,19,1,0.1
1481,8.299999999999999,18,1,0.1
1482,8.1,20,1,0.1
1483,8.0,21,1,0.1
1484,7.699999999999999,24,1,0.1
1485,7.799999999999999,19,1,0.1
1486,6.699999999999999,26,1,0.1
1487,7.499999999999999,26,1,0.1
1488,7.799999999999999,19,1,0.1
1489,7.799999999999999,19,1,0.1
1490,8.299999999999999,18,1,0.1
1491,8.299999999999999,18,1,0.1
1492,8.2,19,1,0.1
1493,8.299999999999999,18,1,0.1
1494,8.299999999999999,18,1,0.1
1495,7.1,22,1,0.1
1496,8.299999999999999,18,1,0.1
1497,7.199999999999999,25,1,0.1
1498,8.1,20,1,0.1
1499,8.1,20,1,0.1
1500,7.499999999999999,22,1,0.1
